New South Wales (Australia)	Jurisdiction		http://example.org/106993#Agent110-11
Stuckey, G. P. (Geofrey Philip), 1897-	Person		http://example.org/106993#Agent700-21
Arnold, June, 1926-	Person		http://example.org/1052137#Agent100-11
Gardiner, Robert W., 1932-.	Person		http://example.org/1049324#Agent100-11
Markstein, George.	Person		http://example.org/1039907#Agent100-11
Shanks, Bob.	Person		http://example.org/100081#Agent100-13
Ponte, Lowell, 1946-	Person		http://example.org/104963#Agent100-13
Gronlund, Laurence, 1846-1899.	Person		http://example.org/1036065#Agent100-10
Persons, Stow, 1913- ,	Person		http://example.org/1036065#Agent700-19
Miller, Paul A., 1917-	Person		http://example.org/1063332#Agent100-12
United States. Federal Extension Service.	Jurisdiction		http://example.org/1063332#Agent610-22
Nourse, Edwin G. (Edwin Griswold), 1883-1974.	Person		http://example.org/1002585#Agent100-11
Knapp, Joseph Grant, 1900- ,	Person		http://example.org/1002585#Agent700-22
Bardeleben, Manfred.	Person		http://example.org/1059303#Agent100-12
Afrika-Studienstelle (Ifo-Institut für Wirtschaftsforschung)	Organization		http://example.org/1059303#Agent710-24
Deverell, Rex, 1941-	Person		http://example.org/104865#Agent100-10
Place, Marian T. (Marian Templeton), 1910-2006.	Person		http://example.org/1004433#Agent100-11
Daly, Marcus, 1841-1900	Person		http://example.org/1004433#Agent600-20
Clark, William Andrews, 1839-1925	Person		http://example.org/1004433#Agent600-21
Heinze, F. Augustus (Frederick Augustus), 1869-1914	Person		http://example.org/1004433#Agent600-22
Worrell, William, Hoyt, 1879- ,	Person		http://example.org/1098611#Agent100-10
Mary, Blessed Virgin, Saint.	Person		http://example.org/1098611#Agent600-18
Gabriel (Archangel)	Person		http://example.org/1098611#Agent600-19
Theophilus, patriarch, abp. of Alexandria, d 412,	Person		http://example.org/1098611#Agent700-23
Coelestinus I, Saint, pope, d 432,	Person		http://example.org/1098611#Agent700-24
Freer Gallery of Art.	Organization		http://example.org/1098611#Agent710-25
Wright, Grace (Stevens)	Person		http://example.org/1064802#Agent100-10
Leggett, Erie.	Person		http://example.org/1031086#Agent100-13
Parsons, Kermit C. (Kermit Carlyle), 1927-	Person		http://example.org/1071993#Agent100-12
Cornell University	Organization		http://example.org/1071993#Agent610-21
Bain, F. W. (Francis William), 1863-1940.	Person		http://example.org/1017795#Agent100-13
Giffen, Robert, Sir, 1837-1910.	Person		http://example.org/1017795#Agent600-22
Furniss, Grace Livingston.	Person		http://example.org/1019517#Agent100-10
Ellis, Berresford.	Person		http://example.org/1077765#Agent100-11
Todd, A. C. (Arthur Cecil), 1909-	Person		http://example.org/1003255#Agent100-11
Jenkin, A. K. Hamilton (Alfred Kenneth Hamilton), 1900-1980.	Person		http://example.org/1003289#Agent100-11
Harris, Markham, 1907- ,	Person		http://example.org/1092652#Agent700-28
Longsworth, Robert.	Person		http://example.org/1092651#Agent100-11
Fay, C. R. (Charles Ryle), 1884-1961.	Person		http://example.org/1008479#Agent100-12
Webster, Graham.	Person		http://example.org/100870#Agent100-12
Linowes, David F.	Person		http://example.org/1076443#Agent100-13
Vance, Stanley C.	Person		http://example.org/104185#Agent100-11
Weaver, Barbara N.	Person		http://example.org/1056942#Agent100-12
Bishop, Wiley L., 1931- ,	Person		http://example.org/1056942#Agent700-24
Alberts, William W.,	Person		http://example.org/105529#Agent100-10
Segall, Joel E., 1923-.	Person		http://example.org/105529#Agent700-20
University of Chicago. Graduate School of Business.	Organization		http://example.org/105529#Agent710-21
Adams, Sexton.	Person		http://example.org/1012962#Agent100-11
Fyffe, Don,	Person		http://example.org/1012962#Agent700-22
Means, Gardiner Coit, 1896-	Person		http://example.org/109004#Agent100-10
Bauer, Raymond Augustine, 1916-1977.	Person		http://example.org/1018210#Agent100-11
Fenn, Dan H. (Dan Huntington), 1923- ,	Person		http://example.org/1018210#Agent700-22
Marris, Robin, 1924-2012.	Person		http://example.org/1054972#Agent700-23
Schmidt, Carl Theodore.	Person		http://example.org/1049114#Agent100-12
Connery, Robert Howe, 1907-1998,	Person		http://example.org/1067763#Agent700-24
Academy of Political Science (U.S.)	Organization		http://example.org/1067763#Agent710-25
Council for Financial Aid to Education.	Organization		http://example.org/1067763#Agent710-26
Epstein, Edwin M.	Person		http://example.org/105132#Agent100-11
Wallace, W. L. C.	Person		http://example.org/1028839#Agent100-12
CCH Canadian Limited.	Organization		http://example.org/1028839#Agent710-24
Wallace, W. L. C.	Person		http://example.org/103965#Agent100-11
CCH Canadian Limited.	Organization		http://example.org/103965#Agent710-21
Cook, William W. (William Wilson), 1858-1930.	Person		http://example.org/105391#Agent100-10
Hacker, Andrew,	Person		http://example.org/105376#Agent100-11
Lindsay, W. M. (Wallace Martin), 1858-1937.	Person		http://example.org/1089840#Agent100-10
Morrison, George Ernest, 1862-1920.	Person		http://example.org/107517#Agent100-11
Morrison, George Ernest, 1862-1920.	Person		http://example.org/107517#Agent600-19
Luo, Huimin.	Person		http://example.org/107517#Agent700-21
Bentham, Jeremy, 1748-1832.	Person		http://example.org/105343#Agent100-11
Sprigge, Timothy L. S.	Person		http://example.org/105343#Agent700-23
Ray, John, 1627-1705.	Person		http://example.org/108177#Agent100-11
Ray, John, 1627-1705.	Person		http://example.org/108177#Agent600-22
Fink, Frederick W.	Person		http://example.org/1054823#Agent100-9
Boyd, Walter K.	Person		http://example.org/1054823#Agent700-20
Battelle Memorial Institute. Defense Metals Information Center.	Organization		http://example.org/1054823#Agent710-21
Finley, Joseph E.	Person		http://example.org/1000895#Agent100-16
United Mine Workers of America	Organization		http://example.org/1000895#Agent610-25
Mukerjee, Radhakamal, 1889-1968.	Person		http://example.org/1084957#Agent100-11
Kelland, Clarence Budington, 1881-1964.	Person		http://example.org/1038813#Agent100-9
Denke, Frank R.	Person		http://example.org/1038813#Agent700-18
Bohemian Club (San Francisco, Calif.)	Organization		http://example.org/1038813#Agent710-19
Gewurz, Elias.	Person		http://example.org/1056595#Agent100-9
Bosman, Leonard,	Person		http://example.org/1056595#Agent700-21
Bernard Silvestris, active 1136.	Person		http://example.org/10862#Agent100-12
Wetherbee, Winthrop, 1938- ,	Person		http://example.org/10862#Agent700-21
Neville, Robert C.	Person		http://example.org/1057684#Agent100-12
Perthou, Alfred V.	Person		http://example.org/1021297#Agent100-11
Kantor, Harry.	Person		http://example.org/1046069#Agent100-11
Knight, John B.	Person		http://example.org/1060082#Agent100-14
Unesco.	Organization		http://example.org/1060082#Agent810-26
International Institute for Education Planning.	Organization		http://example.org/1060082#Agent810-27
Vaizey, John, 1929-1984.	Person		http://example.org/1068827#Agent100-13
Chesswas, J. D.,	Person		http://example.org/1068827#Agent700-24
Educational Facilities Laboratories.	Organization		http://example.org/1070046#Agent110-10
Gordon, Myron J.	Person		http://example.org/1029311#Agent100-11
Michigan State University. Institute of Public Utilities.	Organization		http://example.org/1029311#Agent710-22
Lewellen, Wilbur G.	Person		http://example.org/1018774#Agent100-11
Espenshade, Thomas J.	Person		http://example.org/1033319#Agent100-12
Gray, Hamish, 1936-	Person		http://example.org/1001998#Agent100-14
Arvio, Raymond Paavo.	Person		http://example.org/1049742#Agent100-12
Richardson, Dan K., 1951-.	Person		http://example.org/103567#Agent100-12
Magen, S. D.	Person		http://example.org/1015959#Agent100-12
National Industrial Conference Board.	Organization		http://example.org/1000939#Agent110-11
Bakken, Henry Harrison, 1896-	Person		http://example.org/1003778#Agent100-10
Burstein, M. L. (Meyer Louis), 1926-	Person		http://example.org/1006274#Agent700-19
Evanston (Ill.) Transportation Center at Northwestern University.	Jurisdiction		http://example.org/1006274#Agent710-20
American Bankers Association. Dept. of Economic Research.	Organization		http://example.org/1020930#Agent110-11
Laing, W. A.	Person		http://example.org/1029738#Agent100-15
Political and Economic Planning.	Organization		http://example.org/1029738#Agent810-27
Zaidan, George C.	Person		http://example.org/1029799#Agent100-12
Swords, Peter deL., 1935-	Person		http://example.org/1069865#Agent100-12
Walwer, Frank K., 1930- ,	Person		http://example.org/1069865#Agent700-21
Council on Legal Education for Professional Responsibility.	Organization		http://example.org/1069865#Agent710-22
Smolka, Richard Gregory, 1932-.	Person		http://example.org/1079477#Agent100-11
Mosher, Frederick C.	Person		http://example.org/1019568#Agent100-11
Poland, Orville F.,	Person		http://example.org/1019568#Agent700-21
Heard, Alexander, 1917-2009.	Person		http://example.org/1044259#Agent100-13
Selby Smith, C. (Christopher), 1942-2007.	Person		http://example.org/1067807#Agent100-14
Gailitis, Maris M.	Person		http://example.org/1062055#Agent100-13
Pearson, R. J. C.	Person		http://example.org/1032150#Agent100-9
Canada. Committee on Community Health Centre Project	Jurisdiction		http://example.org/1032150#Agent810-21
Hadfield, Charles, 1909-1996.	Person		http://example.org/1032271#Agent700-20
Hadfield, Alice Mary.	Person		http://example.org/1032271#Agent700-21
Murray, John William.	Person		http://example.org/1032271#Agent700-22
Hamilton, Elizabeth, 1758-1816.	Person		http://example.org/1069809#Agent100-9
Robson, Robert, 1929-	Person		http://example.org/1005760#Agent100-11
Chapman, Stanley D., 1935-	Person		http://example.org/1005750#Agent100-16
Ludwig, Mario,	Person		http://example.org/1012556#Agent700-19
International Federation of Cotton and Allied Textile Industries.	Organization		http://example.org/1012556#Agent710-20
Copeland, Melvin Thomas, 1884-1975.	Person		http://example.org/1005722#Agent100-11
Smith, Thomas Russell, 1910-	Person		http://example.org/1008958#Agent100-11
Lemert, Ben F. (Benjamin Franklin), 1892-	Person		http://example.org/1012555#Agent100-10
Wadsworth, Alfred P., 1891-1956.	Person		http://example.org/1005772#Agent100-13
Mann, Julia De Lacy, 1891-1985.	Person		http://example.org/1005772#Agent700-27
McHenry, George.	Person		http://example.org/1001916#Agent100-13
Mann, James A.	Person		http://example.org/1005758#Agent100-14
Ellison, Thomas, 1833-1904.	Person		http://example.org/1005754#Agent100-12
Williams, Penry.	Person		http://example.org/1046472#Agent100-12
Wales. Council of the Marches.	Jurisdiction		http://example.org/1046472#Agent610-20
Hurd, Volney D.	Person		http://example.org/1047873#Agent100-10
Council of Europe.	Organization		http://example.org/1047873#Agent610-18
Gallagher, Phillip J.	Person		http://example.org/1066140#Agent100-11
Demos, George D.,	Person		http://example.org/1066140#Agent700-21
Buchheimer, Arnold.	Person		http://example.org/1060827#Agent100-11
Balogh, Sara Carter,	Person		http://example.org/1060827#Agent700-23
Boy, Angelo V.	Person		http://example.org/1060825#Agent100-11
Pine, Gerald J.,	Person		http://example.org/1060825#Agent700-22
Molnar, Thomas Steven.	Person		http://example.org/1042446#Agent100-12
Kraszewski, Józef Ignacy, 1812-1887.	Person		http://example.org/1037559#Agent100-10
Sidney, Philip, 1554-1586.	Person		http://example.org/1003673#Agent100-11
Robertson, Jean, 1950-	Person		http://example.org/1003673#Agent700-20
Rossini, Gioacchino, 1792-1868.	Person		http://example.org/102190#Agent100-10
Simon, Robert Alfred, 1897-.	Person		http://example.org/102190#Agent700-20
Scribe, Eugène, 1791-1861.	Person		http://example.org/102190#Agent700-21
Delestre-Poirson.	Person		http://example.org/102190#Agent700-22
Williams, Raymond.	Person		http://example.org/1006532#Agent100-18
Wycherley, William, 1640-1716.	Person		http://example.org/1011125#Agent100-10
Garrick, David, 1717-1779.	Person		http://example.org/1011125#Agent700-19
Windolph, F. Lyman (Francis Lyman), 1889-	Person		http://example.org/1044051#Agent100-12
Dent, H. C. (Harold Collett), 1894-1995	Person		http://example.org/1063155#Agent100-11
Shestack, Melvin.	Person		http://example.org/1052707#Agent100-13
Wycherley, William, 1640-1716.	Person		http://example.org/101661#Agent100-11
Lapsley, Gaillard Thomas.	Person		http://example.org/1054056#Agent100-11
Richardson, Joanna.	Person		http://example.org/1028671#Agent100-11
Hamilton, Otto Templar, 1883-	Person		http://example.org/1066847#Agent100-14
Diplock, William John Kenneth Diplock, Baron.	Person		http://example.org/1076476#Agent100-10
Holdsworth Club (University of Birmingham)	Organization		http://example.org/1076476#Agent710-21
Hume, Martin Andrew Sharp, 1847-1910.	Person		http://example.org/1058057#Agent100-10
Elizabeth I, Queen of England, 1533-1603.	Person		http://example.org/1058057#Agent600-19
Brierly, J. L. (James Leslie), 1881-1955.	Person		http://example.org/1054906#Agent100-10
United Nations.	Organization		http://example.org/1054906#Agent610-18
League of Nations.	Organization		http://example.org/1054906#Agent610-19
Henry Sidgwick memorial lecture, 1946.	Organization		http://example.org/1054906#Agent710-20
Bailey, Thomas Melville, 1912-	Person		http://example.org/104902#Agent100-13
Presbyterian Church in Canada	Organization		http://example.org/104902#Agent610-22
Holifield, E. Brooks.	Person		http://example.org/1047683#Agent100-13
Meigs, John,	Person		http://example.org/1080868#Agent100-13
Ainsworth, Ed, 1902-1968.	Person		http://example.org/1080867#Agent100-12
Langmore, Bank.	Person		http://example.org/108015#Agent100-12
Tyler, Ronnie C., 1941-	Person		http://example.org/108015#Agent700-23
Cowell, Emilie Marguerite Ebsworth, 1818-	Person		http://example.org/1004459#Agent100-10
Cowell, Emilie Marguerite Ebsworth, 1818-	Person		http://example.org/1004459#Agent600-18
Cowell, Samuel Houghton, 1820-1864.	Person		http://example.org/1004459#Agent600-19
Disher, M. Willson (Maurice Willson), 1893-1969,	Person		http://example.org/1004459#Agent700-22
Aston, Tony, approximately 1682-approximately 1753.	Person		http://example.org/102849#Agent100-9
Foote, Samuel, 1720-1777.	Person		http://example.org/1011055#Agent100-9
Colman, George, 1732-1794.	Person		http://example.org/1011055#Agent700-17
Carey, John L., 1904-	Person		http://example.org/1014246#Agent100-11
American Institute of Certified Public Accountants. Committee on Long-Range Objectives.	Organization		http://example.org/1014246#Agent710-23
Masselman, George.	Person		http://example.org/1009529#Agent100-12
Nederlandsche Oost-Indische Compagnie.	Organization		http://example.org/1009529#Agent610-22
Sauls, Randy.	Person		http://example.org/1082941#Agent100-12
Watrous, James, 1908-	Person		http://example.org/1084041#Agent100-16
Shively, W. Phillips, 1942-	Person		http://example.org/1015201#Agent100-13
Warner, Langdon, 1881-1955.	Person		http://example.org/1084496#Agent100-11
Wettlaufer, George.	Person		http://example.org/1063455#Agent100-14
Wettlaufer, Nancy	Person		http://example.org/1063455#Agent700-25
Stevenson, Stanley Warren, 1933-	Person		http://example.org/1064342#Agent100-9
Blake, William, 1757-1827.	Person		http://example.org/1064342#Agent600-19
Coleridge, Samuel Taylor, 1772-1834.	Person		http://example.org/1064342#Agent600-20
Wilkinson, B. (Bertie), 1898-1981,	Person		http://example.org/1045395#Agent100-14
Sarason, Seymour Bernard, 1919-2010.	Person		http://example.org/1022978#Agent100-16
Wood, Gordon S.	Person		http://example.org/1039137#Agent100-19
Institute of Early American History and Culture (Williamsburg, Va.)	Organization		http://example.org/1039137#Agent710-29
Luttrell, Claude.	Person		http://example.org/1045371#Agent100-11
Chrétien, de Troyes, active 12th century.	Person		http://example.org/1045371#Agent600-19
Thach, Charles Coleman, 1893-	Person		http://example.org/1044785#Agent100-13
Kimball, Fiske, 1888-1955.	Person		http://example.org/1077789#Agent100-10
Philadelphia Museum of Art.	Organization		http://example.org/1077789#Agent710-19
Monro, Thomas, 1879-	Person		http://example.org/1078261#Agent700-19
Read, Herbert Edward, Sir, 1893-1968.	Person		http://example.org/1078261#Agent700-20
Richardson, Elliot L., 1920-1999.	Person		http://example.org/109571#Agent100-13
Beechhold, Henry F., 1928-	Person		http://example.org/1068414#Agent100-17
Peet, Harriet E.	Person		http://example.org/1056973#Agent100-11
Scott, Otto J.	Person		http://example.org/1076741#Agent100-13
Raytheon Company.	Organization		http://example.org/1076741#Agent610-21
Steiner, Gary Albert, 1931- ,	Person		http://example.org/1013352#Agent100-11
University of Chicago. Graduate School of Business.	Organization		http://example.org/1013352#Agent710-21
Lengyel, Cornel Adam.	Person		http://example.org/1026731#Agent100-10
Sachs, Hans, 1494-1576.	Person		http://example.org/1056916#Agent100-10
Moulder, Michael.	Person		http://example.org/1010867#Agent100-10
Haigh, E. A. R.	Person		http://example.org/1094366#Agent100-11
Flory, Charles D., 1902-1994.	Person		http://example.org/1013799#Agent100-11
Mackenzie, R. Alec,	Person		http://example.org/1013799#Agent700-24
Eliasson, Gunnar.	Person		http://example.org/1021071#Agent100-13
Industriens utredningsinstitut (Sweden)	Organization		http://example.org/1021071#Agent710-26
Moody, J. Carroll, 1934-	Person		http://example.org/1017994#Agent100-14
Fite, Gilbert Courtland, 1918-2010,	Person		http://example.org/1017994#Agent700-24
Doster, James Fletcher, 1912-	Person		http://example.org/1044896#Agent100-12
United States. Indian Claims Commission.	Jurisdiction		http://example.org/1044896#Agent710-26
McCarthy, Eugene J., 1916-2005.	Person		http://example.org/1042854#Agent100-11
Allen, Richard, 1929-	Person		http://example.org/1051458#Agent100-11
Judd, Denis, 1938-	Person		http://example.org/104555#Agent100-11
Jackson, Robert, 1911-1977.	Person		http://example.org/1035063#Agent100-11
Conklin, John E.,	Person		http://example.org/106041#Agent100-14
Beals, Carleton, 1893-1979.	Person		http://example.org/106019#Agent100-12
Machado y Morales, Gerardo, 1871-1939.	Person		http://example.org/106019#Agent600-22
Shaw, Bernard, 1856-1950.	Person		http://example.org/1036496#Agent100-12
Wilson, Margaret, 1882-1973.	Person		http://example.org/1036512#Agent100-10
Marden, Orison Swett, 1848-1924.	Person		http://example.org/1029509#Agent100-10
Reckless, Walter Cade.	Person		http://example.org/1033930#Agent100-10
Allen, Francis A.	Person		http://example.org/1035790#Agent100-12
Cobley, John.	Person		http://example.org/1035676#Agent100-13
Jones, A. H. M. (Arnold Hugh Martin), 1904-1970.	Person		http://example.org/1040456#Agent100-18
Harris, Brian, 1932-	Person		http://example.org/1047491#Agent100-14
Waldron, Ronald J.	Person		http://example.org/102925#Agent700-21
Mayhew, Henry, 1812-1887.	Person		http://example.org/1037414#Agent100-12
Binny, John,	Person		http://example.org/1037414#Agent700-25
Alexander, Franz, 1891-1964.	Person		http://example.org/1035286#Agent100-14
Staub, Hugo, 1885-1942,	Person		http://example.org/1035286#Agent700-25
Kay, Emanuel.	Person		http://example.org/1013488#Agent100-12
Cassel, Gustav, 1866-1945.	Person		http://example.org/1030146#Agent100-10
Cleveland (Ohio) Commission on the Crisis in Welfare.	Jurisdiction		http://example.org/105690#Agent110-11
Stein, Herman David.	Person		http://example.org/105690#Agent700-20
Comte, Auguste, 1798-1857.	Person		http://example.org/1033782#Agent100-12
Fletcher, Ron,	Person		http://example.org/1033782#Agent700-23
Sorokin, Pitirim Aleksandrovich, 1889-1968.	Person		http://example.org/1023905#Agent100-19
Sorokin, Pitirim Aleksandrovich, 1889-1968.	Person		http://example.org/1023905#Agent700-32
Horosz, William.	Person		http://example.org/103401#Agent100-13
Wortman, Richard.	Person		http://example.org/1038428#Agent100-18
Pearson, Norman, 1928-	Person		http://example.org/108252#Agent100-9
Guénon, René.	Person		http://example.org/1058091#Agent100-11
MacAvoy, Paul W.,	Person		http://example.org/1045615#Agent100-13
Kolodin, Irving, 1908-1988,	Person		http://example.org/1081876#Agent100-10
Wright, Edgar, 1920-	Person		http://example.org/1031792#Agent100-12
Ballo, Guido, 1914-	Person		http://example.org/1077884#Agent100-14
Cohen, Arthur M.	Person		http://example.org/104644#Agent100-12
Smith, Robert Douglas,	Person		http://example.org/104644#Agent700-21
Gerlach, John C.	Person		http://example.org/1037819#Agent100-11
Gerlach, Lana,	Person		http://example.org/1037819#Agent700-21
Van Egmond, Peter.	Person		http://example.org/1074770#Agent100-11
Frost, Robert, 1874-1963	Person		http://example.org/1074770#Agent600-20
Nutt, Alfred Trübner, 1856-1910.	Person		http://example.org/1092246#Agent100-12
Sheridan, Richard Brinsley, 1751-1816.	Person		http://example.org/1011054#Agent100-10
Anderson, C. W. (Clarence William), 1891-1971.	Person		http://example.org/1027885#Agent100-9
Wurm, Ted, 1919-2004.	Person		http://example.org/1006199#Agent100-10
Mt. Tamalpais and Muir Woods Railroad Co.	Organization		http://example.org/1006199#Agent610-18
Graves, Alvin C., 1911- ,	Person		http://example.org/1006199#Agent700-19
Linton, John.	Person		http://example.org/1085317#Agent100-10
Park, Robert Ezra, 1864-1944.	Person		http://example.org/1025896#Agent100-14
Le Bon, Gustave, 1841-1931.	Person		http://example.org/1025877#Agent100-14
Conway, William Martin, Sir, 1856-1937.	Person		http://example.org/1025856#Agent100-10
Rallo, John A., 1918-.	Person		http://example.org/1054484#Agent100-11
Le Bon, Gustave, 1841-1931.	Person		http://example.org/1025873#Agent100-11
Le Bon, Gustave, 1841-1931.	Person		http://example.org/1025876#Agent100-11
Martin, Kingsley, 1897-1969.	Person		http://example.org/1048063#Agent100-11
Salmon, Charles Spencer, 1832-1896.	Person		http://example.org/1054230#Agent100-11
Haliburton, R. G. (Robert Grant), 1831-1901.	Person		http://example.org/1054230#Agent700-20
Cobden Club (London, England)	Organization		http://example.org/1054230#Agent710-21
MacKinnon, Frank, 1919-	Person		http://example.org/102077#Agent100-18
Lardner, John, 1912-1960.	Person		http://example.org/1058638#Agent100-10
Sugrue, Thomas, 1907-1953,	Person		http://example.org/1058638#Agent700-20
Wilks, Thomas Egerton, 1812-1854.	Person		http://example.org/1023445#Agent100-9
Great Britain.	Jurisdiction		http://example.org/106942#Agent110-10
Smith, John Roger Bickford.	Person		http://example.org/106942#Agent700-21
Middleton, K. W. B. (Kenneth William Bruce), 1905-	Person		http://example.org/106942#Agent700-22
Huxley, Aldous, 1894-1963.	Person		http://example.org/1010277#Agent100-12
Cooney, Barbara, 1917-2000,	Person		http://example.org/1010277#Agent700-25
Plummer, Norman B.	Person		http://example.org/1041044#Agent100-12
United States. Indian Claims Commission.	Jurisdiction		http://example.org/1041044#Agent710-26
Miller, Arthur, 1915-2005.	Person		http://example.org/1064135#Agent100-11
Partridge, C. J.	Person		http://example.org/1022218#Agent100-11
Miller, Arthur, 1915-2005.	Person		http://example.org/1022218#Agent600-20
Moltmann, Jürgen.	Person		http://example.org/1043891#Agent100-16
Jesus Christ	Person		http://example.org/1043891#Agent600-25
Jesus Christ	Person		http://example.org/1043891#Agent600-26
Bonn, Moritz J. (Moritz Julius), 1873-1965.	Person		http://example.org/1054098#Agent100-10
Smail, R. C.	Person		http://example.org/1035931#Agent100-13
Skaros, Zisis, 1917-.	Person		http://example.org/1008269#Agent100-12
Nhất Hạnh, Thích.	Person		http://example.org/1099339#Agent100-13
Vo, Dinh Mai	Person		http://example.org/1099339#Agent700-22
Hart, Donn V. (Donn Vorhis), 1918-1983.	Person		http://example.org/1081733#Agent100-10
Cooper, Douglas, 1911-1984.	Person		http://example.org/1086524#Agent100-19
Los Angeles County Museum of Art.	Organization		http://example.org/1086524#Agent710-33
Metropolitan Museum of Art (New York, N.Y.)	Organization		http://example.org/1086524#Agent710-34
Schwartz, Paul Waldo.	Person		http://example.org/1087731#Agent100-17
Skene, Reg.	Person		http://example.org/1079307#Agent100-10
Yeats, W. B. (William Butler), 1865-1939	Person		http://example.org/1079307#Agent600-18
Hull, Eleanor, 1860-1935,	Person		http://example.org/1092605#Agent700-27
Biddle, William Wishart, 1900-	Person		http://example.org/1024041#Agent100-11
Husmann, George, 1827-1902.	Person		http://example.org/1025180#Agent100-10
Gimpel, Jean.	Person		http://example.org/1080703#Agent100-15
Iggers, Georg G.	Person		http://example.org/1042351#Agent100-10
Lal, Kanwar.	Person		http://example.org/1035009#Agent100-10
Mishra, Kanhu Charan, 1922-	Person		http://example.org/1030604#Agent100-11
Temple of Jaganath, Puri, India.	Organization		http://example.org/1030604#Agent610-20
McMurry, Ruth Emily, 1892-	Person		http://example.org/1024404#Agent100-12
Lee, Muna, 1895-1965,	Person		http://example.org/1024404#Agent700-23
Daniel, Norman.	Person		http://example.org/107844#Agent100-10
Basile, Joseph, 1912-	Person		http://example.org/1012965#Agent100-12
Hasan, Khwaja Arif.	Person		http://example.org/1027945#Agent100-13
Karnes, Merle B., 1916-2005.	Person		http://example.org/1024427#Agent100-11
Zehrbach, Richard Reid.	Person		http://example.org/1024427#Agent700-22
Jones, Guy R.	Person		http://example.org/1024427#Agent700-23
Scott, DR, 1887-1954.	Person		http://example.org/1014239#Agent100-11
Montagu, Ashley, 1905-1999.	Person		http://example.org/1024244#Agent100-11
Schultz, Stanley K.	Person		http://example.org/1067197#Agent100-12
Goodman, Mary Ellen, 1911-1969.	Person		http://example.org/1030921#Agent100-12
Gillin, John P. (John Philip), 1907-1973.	Person		http://example.org/1025604#Agent100-11
University of California, Berkeley. Study Commission on University Governance.	Organization		http://example.org/1071918#Agent110-14
University of California, Berkeley.	Organization		http://example.org/1071918#Agent610-26
Foote, Caleb, 1917-2006.	Person		http://example.org/1071918#Agent700-29
Mayer, Henry, 1941-2000.	Person		http://example.org/1071918#Agent700-30
Fishlow, Albert.	Person		http://example.org/1071918#Agent700-31
Freedman, David, 1938-2008.	Person		http://example.org/1071918#Agent700-32
Courtenay, Justin McCarthy de.	Person		http://example.org/1016373#Agent100-10
Levy, Alan.	Person		http://example.org/1088659#Agent100-14
Ferris, Paul, 1929-	Person		http://example.org/1037918#Agent100-10
Braithwaite, Max, 1911-1995.	Person		http://example.org/108111#Agent100-10
Russell, Peter, 1913-	Person		http://example.org/1023384#Agent100-11
Green, Shirley.	Person		http://example.org/1029773#Agent100-14
Miyashita, Tadao, 1909-	Person		http://example.org/1017961#Agent100-11
Ajia Keizal Kenkyūjo, Tokyo.	Organization		http://example.org/1017961#Agent710-22
Pennington, James, 1777-1862.	Person		http://example.org/1017807#Agent100-15
Wei, Wen Pin, 1888-	Person		http://example.org/1017955#Agent100-12
Khazzoom, Joseph Daniel.	Person		http://example.org/1017519#Agent100-10
Johnson, Harry G. (Harry Gordon), 1923-1977,	Person		http://example.org/1017775#Agent700-24
Nobay, A. R. (Avelino Romeo),	Person		http://example.org/1017775#Agent700-25
Hooper, Richard,	Person		http://example.org/1063296#Agent100-13
Open University. Curriculum: Context, Design and Development Course Team.	Organization		http://example.org/1066484#Agent110-10
Seguel, Mary Louise.	Person		http://example.org/1063391#Agent100-11
Ward, James Merrett, 1926-	Person		http://example.org/1064789#Agent100-10
Bobbitt, Franklin, 1876-	Person		http://example.org/1060340#Agent100-10
Morrison, Henry Clinton, 1871-1945	Person		http://example.org/1063352#Agent100-10
Beauchamp, George A., 1912-	Person		http://example.org/1063217#Agent100-12
Taylor, Philip Hampson,	Person		http://example.org/1003269#Agent100-10
Walton, Jack,	Person		http://example.org/1003269#Agent700-19
Standing Conference on Curriculum Studies.	Organization		http://example.org/1003269#Agent710-20
McNerney, Chester T., 1914-	Person		http://example.org/1063348#Agent100-10
Wyndham, John, 1903-1969.	Person		http://example.org/1010793#Agent100-9
Gouge, William M., 1796-1863.	Person		http://example.org/1018204#Agent100-11
McPhee, John A.	Person		http://example.org/1033160#Agent100-16
Taylor, Theodore B., 1925-	Person		http://example.org/1033160#Agent600-25
Viner, Jacob, 1892-1970.	Person		http://example.org/1009332#Agent100-10
Carnegie Endowment for International Peace. Division of International Law.	Organization		http://example.org/1009332#Agent810-19
Collard, Eileen, 1912-	Person		http://example.org/1008744#Agent100-12
Costume Society of Ontario.	Organization		http://example.org/1008744#Agent710-25
Fisher, Roy, 1930-	Person		http://example.org/1006673#Agent100-11
Collison, Peter.	Person		http://example.org/1026456#Agent100-11
Beck, Richard Theodore, 1905-.	Person		http://example.org/1069228#Agent100-12
Howard, John R., 1933-	Person		http://example.org/1072015#Agent100-15
Rose, John, 1917-	Person		http://example.org/1071775#Agent100-11
Steinbruner, John D., 1941-	Person		http://example.org/1050793#Agent100-14
North Atlantic Treaty Organization.	Organization		http://example.org/1050793#Agent610-22
Spence, Alexander Clarence, 1909-	Person		http://example.org/1011494#Agent100-10
Klein, Philip A.	Person		http://example.org/1018637#Agent100-13
Stevens, Albert Clark, 1854-1919,	Person		http://example.org/1031532#Agent100-11
Xenophon.	Person		http://example.org/1091046#Agent100-10
Gleason, Clarence Willard, 1866- ,	Person		http://example.org/1091046#Agent600-18
