North, Dudley, Sir, 1641-1691.	Person		http://example.org/1010369#Agent100-10
Langford, Mary Irene Hazel.	Person		http://example.org/105927#Agent100-10
Head, Edmund, Sir, 1805-1868.	Person		http://example.org/105927#Agent600-20
Porte, John Fielder.	Person		http://example.org/1076253#Agent100-10
Elgar, Edward, 1857-1934.	Person		http://example.org/1076253#Agent600-18
Marston, Maurice.	Person		http://example.org/1034236#Agent100-10
Chadwick, Edwin, 1800-1890.	Person		http://example.org/1034236#Agent600-18
Kufferath, Gerard.	Person		http://example.org/1067254#Agent100-9
Mareschal, Georges, 1658-1736.	Person		http://example.org/1067254#Agent600-17
Louis XIV, King of France, 1638-1715.	Person		http://example.org/1067254#Agent600-18
Wagner, Henry Raup, 1862-1957.	Person		http://example.org/1015856#Agent100-10
Drake, Francis, approximately 1540-1596.	Person		http://example.org/1015856#Agent600-20
Mitchell, Frank Wyndham.	Person		http://example.org/1059139#Agent100-12
Clarke, Fred, Sir, 1880-1952.	Person		http://example.org/1059139#Agent600-21
Silverstein, Theodore,	Person		http://example.org/1070931#Agent700-22
Tolkien, J. R. R. (John Ronald Reuel), 1892-1973.	Person		http://example.org/104886#Agent700-20
Hieatt, Constance B.	Person		http://example.org/1019445#Agent100-10
Lorraine, Walter H.,	Person		http://example.org/1019445#Agent700-20
Barron, W. R. J. (William Raymond Johnston),	Person		http://example.org/1043798#Agent700-23
Stuart, Alexander.	Person		http://example.org/108678#Agent100-9
Willison, John, Sir, 1856-1927.	Person		http://example.org/1060161#Agent100-10
Parkin, George R. (George Robert), 1846-1922.	Person		http://example.org/1060161#Agent600-18
Grant, W. L. (William Lawson), 1872-1935,	Person		http://example.org/1060161#Agent700-19
Bassett, Judith.	Person		http://example.org/108243#Agent100-10
Atkinson, Harry Albert, Sir, 1831-1892.	Person		http://example.org/108243#Agent600-18
Gosse, Edmund, 1849-1928.	Person		http://example.org/1088950#Agent100-14
Doulton, Henry, Sir, 1820-1897.	Person		http://example.org/1088950#Agent600-22
Doulton and Company.	Organization		http://example.org/1088950#Agent610-23
Eyles, Desmond,	Person		http://example.org/1088950#Agent700-24
Greig, James, 1861-1941.	Person		http://example.org/1085628#Agent100-11
Raeburn, Henry, Sir, 1756-1823.	Person		http://example.org/1085628#Agent600-20
Raeburn, Henry, Sir, 1756-1823	Person		http://example.org/1085628#Agent600-21
Connoisseur.	Person		http://example.org/1085628#Agent700-23
Pound, Reginald.	Person		http://example.org/1082793#Agent100-13
Wood, Henry Joseph, Sir, 1869-1944.	Person		http://example.org/1082793#Agent600-22
Richardson, Jillian.	Person		http://example.org/1079953#Agent100-13
Read, Herbert Edward, Sir, 1893-1968	Person		http://example.org/1079953#Agent600-23
Bournemouth and Poole College of Art.	Organization		http://example.org/1079953#Agent710-24
Gilbert, Martin, 1936-	Person		http://example.org/1041245#Agent100-11
Rumbold, Horace, Sir, bart., 1869-1941.	Person		http://example.org/1041245#Agent600-19
Broad, C. D. (Charlie Dunbar), 1887-1971.	Person		http://example.org/1015813#Agent100-9
Newton, Isaac, 1642-1727.	Person		http://example.org/1015813#Agent600-18
Kay-Shuttleworth, James, Sir, 1804-1877.	Person		http://example.org/1059196#Agent100-11
Tholfsen, Trygve R.,	Person		http://example.org/1059196#Agent700-21
Mair, Alexr.	Person		http://example.org/1033574#Agent100-12
Mackenzie, James, 1853-1925.	Person		http://example.org/1033574#Agent600-20
Stapleton, Margaret L.	Person		http://example.org/1077491#Agent100-11
Betjeman, John, 1906-1984	Person		http://example.org/1077491#Agent600-20
Herschel, John F. W. (John Frederick William), Sir, 1792-1871.	Person		http://example.org/1061363#Agent100-10
Ferguson, W. T.,	Person		http://example.org/1061363#Agent700-19
Lambert, Royston.	Person		http://example.org/1034602#Agent100-11
Simon, John, Sir, 1816-1904.	Person		http://example.org/1034602#Agent600-19
Bumpus, John S.	Person		http://example.org/1074527#Agent100-10
Stevenson, John Andrew, Sir, 1760?-1833.	Person		http://example.org/1074527#Agent600-18
Hudson, Derek.	Person		http://example.org/1085630#Agent100-10
Reynolds, Joshua, Sir, 1723-1792.	Person		http://example.org/1085630#Agent600-18
Reynolds, Joshua, Sir, 1723-1792.	Person		http://example.org/1085630#Agent700-19
Osler, William, Sir, 1849-1919.	Person		http://example.org/1030268#Agent100-9
Digby, Kenelm, Sir, 1603-1665.	Person		http://example.org/1030268#Agent600-17
Dikkanen, Siri Lavik, 1932-.	Person		http://example.org/1018374#Agent100-12
Benac, Alojz.	Person		http://example.org/1025822#Agent100-13
Jolly, W. P.	Person		http://example.org/1068838#Agent100-11
Lodge, Oliver, Sir, 1851-1940.	Person		http://example.org/1068838#Agent600-19
Elyot, Thomas, Sir, 1490?-1546.	Person		http://example.org/1031305#Agent100-10
Howard, Edwin Johnston, 1901- ,	Person		http://example.org/1031305#Agent700-19
Dudok, Gerard.	Person		http://example.org/1038764#Agent100-10
More, Thomas, Sir, Saint, 1478-1535.	Person		http://example.org/1038764#Agent600-18
Thomas (Anglo-Norman poet)	Person		http://example.org/1069817#Agent700-19
Thomas, the Rhymer, 1220?-1297?	Person		http://example.org/1069817#Agent700-20
Scott, Walter, 1771-1832,	Person		http://example.org/1069817#Agent700-21
Scott, Walter, 1771-1832.	Person		http://example.org/10779#Agent600-20
Scott, Walter, 1771-1832	Person		http://example.org/10779#Agent600-21
Train, Joseph, 1779-1852.	Person		http://example.org/10779#Agent600-22
Buchan, John, 1875-1940.	Person		http://example.org/10779#Agent700-23
Van Antwerp, William C. (William Clarkson), 1867-1938.	Person		http://example.org/10779#Agent700-24
Lewis, Oscar, 1893-1992.	Person		http://example.org/10779#Agent700-25
Book Club of California.	Organization		http://example.org/10779#Agent710-26
Mukherjee, S. N.	Person		http://example.org/1098738#Agent100-15
Jones, William, Sir, 1746-1794.	Person		http://example.org/1098738#Agent600-25
Canadian Medical Association.	Organization		http://example.org/105022#Agent110-9
Osler, William, Sir, 1849-1919.	Person		http://example.org/105022#Agent600-19
Coleman, D'Alton Corry, 1879-	Person		http://example.org/101512#Agent100-10
Van Horne, William Cornelius, Sir, 1843-1915.	Person		http://example.org/101512#Agent600-19
Canadian Pacific Railway Company.	Organization		http://example.org/101512#Agent610-20
Hildebrandt, Martha.	Person		http://example.org/1063805#Agent100-9
Makaev, Ė. A. (Ėnver Akhmedovich), 1916-	Person		http://example.org/1089316#Agent700-20
Institut i͡azykoznanii͡a (Akademii͡a nauk SSSR)	Organization		http://example.org/1089316#Agent710-21
Oblomskai͡a, I. I͡A.	Person		http://example.org/1012366#Agent100-11
Spasov, Boris P.	Person		http://example.org/1050963#Agent100-11
I͡Uldashev, Akhnef Akhmetovich.	Person		http://example.org/1099092#Agent100-10
Dobranit͡skiĭ, M.	Person		http://example.org/1013579#Agent100-12
Jovanović, Pavle, active 1919.	Person		http://example.org/1030463#Agent100-9
Županić, Niko.	Person		http://example.org/1031922#Agent100-10
Kozachkov, L. S. (Lev Semenovich)	Person		http://example.org/1051070#Agent100-10
Pogrebinskiĭ, V. G.	Person		http://example.org/1061030#Agent100-10
Chalyĭ, Georgiĭ Vladimirovich.	Person		http://example.org/1061030#Agent700-23
Shteĭnberg, A. I͡U.,	Person		http://example.org/1061030#Agent700-24
St. Pierre, Paul H., 1923-	Person		http://example.org/1062359#Agent100-10
Peterson, Leonard, 1917-	Person		http://example.org/1062359#Agent700-20
Taneev, Sergeĭ Ivanovich, 1856-1915.	Person		http://example.org/1082982#Agent600-18
Taneev, Sergeĭ Ivanovich, 1856-1915.	Person		http://example.org/1082982#Agent700-19
Arzamanov, F. G.,	Person		http://example.org/1082982#Agent700-20
Korabelʹnikova, L. Z. (Li͡udmila Zinovʹevna),	Person		http://example.org/1082982#Agent700-21
Gosudarstvennyĭ t͡sentralʹnyĭ muzeĭ muzykalʹnoĭ kulʹtury imeni M.I. Glinki.	Organization		http://example.org/1082982#Agent710-22
National Council of the Churches of Christ in the United States of America. Committee on Camps and Conferences.	Organization		http://example.org/1084404#Agent110-13
Martin, Paul S. (Paul Sidney), 1899-1974.	Person		http://example.org/1021514#Agent100-11
Rinaldo, John B. (John Beach), 1912-1999.	Person		http://example.org/1021514#Agent700-23
Hirschfeld, Magnus, 1868-1935.	Person		http://example.org/1028571#Agent100-10
Gaspar, Andreas.	Person		http://example.org/1028571#Agent700-21
Brandt, Paul, 1875-1929.	Person		http://example.org/1041177#Agent100-11
Hass, Hermann.	Person		http://example.org/1026634#Agent100-11
Adams, Alexander B.	Person		http://example.org/1032252#Agent100-15
Sitting Bull, 1831-1890.	Person		http://example.org/1032252#Agent600-24
Ojeda Olaechea, Alonso, 1918-	Person		http://example.org/1027660#Agent100-11
Santana, Jorge,	Person		http://example.org/1027660#Agent700-21
Luca, José N. de.	Person		http://example.org/1025667#Agent100-11
Carr, Lowell Juilliard, 1885-1963.	Person		http://example.org/1024557#Agent100-10
Vincent, Pauline Antonette, 1929-.	Person		http://example.org/1017530#Agent100-9
Barcelo, François, 1941-	Person		http://example.org/1075753#Agent100-10
Breton, André, 1896-1966.	Person		http://example.org/1009338#Agent100-10
Toulemon, André.	Person		http://example.org/1016649#Agent100-10
Kastelic, Jože.	Person		http://example.org/1089019#Agent100-10
Grĕevié, Mladen,	Person		http://example.org/1089019#Agent700-20
Jaccoud, Marthe.	Person		http://example.org/1007101#Agent100-9
Kern, Artur.	Person		http://example.org/1063922#Agent100-10
Kubilius, Vytautas, 1928-2004,	Person		http://example.org/1098504#Agent700-23
Lietuvių kalbos ir literatūros institutas (Lietuvos TSR Mokslų akademija)	Organization		http://example.org/1098504#Agent710-24
Andreev, L. G. (Leonid Grigorʹevich)	Person		http://example.org/1088710#Agent100-10
Alʹkaeva, L. O. (Leĭla Osmanovna)	Person		http://example.org/1099149#Agent100-10
Magrachev, Lazarʹ Efimovich.	Person		http://example.org/1024608#Agent100-10
Dutt, Romesh Chunder, 1848-1909.	Person		http://example.org/1098950#Agent100-10
Shivaji, Raja, 1627-1680	Person		http://example.org/1098950#Agent600-19
Dutt, Ajoy Chunder, 1879- ,	Person		http://example.org/1098950#Agent700-20
Paraniyappa Pillai, T. P.	Person		http://example.org/1051056#Agent700-19
Śivānanda Swami.	Person		http://example.org/1051060#Agent600-16
Sivananda Literature Research Institute, Sivanandanagar, India.	Organization		http://example.org/1051060#Agent710-17
Ramaswamii Sastri, K. S.	Person		http://example.org/1029469#Agent100-9
Śivānanda Swami.	Person		http://example.org/1029469#Agent600-18
Yoga Vedanta Forest University, Rishikesh, India.	Organization		http://example.org/1029469#Agent810-19
Bisson, Denyse, 1949-.	Person		http://example.org/1072295#Agent100-10
Krishna Rao, B.	Person		http://example.org/1018049#Agent100-11
Bloomfield, Reginald Theodore, Sir, 1856-	Person		http://example.org/1081359#Agent100-10
Bodin, Jean, 1530-1596.	Person		http://example.org/1040549#Agent100-10
Book Club of California.	Organization		http://example.org/1023598#Agent110-10
Shoolman, Regina, 1909-1999.	Person		http://example.org/1084178#Agent100-12
Slatkin, Charles Eli, 1907- ,	Person		http://example.org/1084178#Agent700-22
Rogers, James E. Thorold (James Edwin Thorold), 1823-1890.	Person		http://example.org/1001412#Agent100-12
Grady, James, 1949-	Person		http://example.org/1040608#Agent100-11
Harcourt, Peter, 1931-	Person		http://example.org/1046653#Agent100-11
Brand, Max, 1892-1944.	Person		http://example.org/101051#Agent100-9
Fitts, Dudley, 1903-1968,	Person		http://example.org/1089955#Agent100-10
Gardner, Ernest Arthur, 1862-1939.	Person		http://example.org/1081780#Agent100-12
Steeman, Stanislas André, 1895-.	Person		http://example.org/1007419#Agent100-9
Hendon, Rufus S.,	Person		http://example.org/1099385#Agent100-12
Cram, Ralph Adams, 1863-1942.	Person		http://example.org/1083605#Agent100-10
Hastings, Thomas, 1860-1929.	Person		http://example.org/1083605#Agent700-19
Bragdon, Claude Fayette, 1866-1946.	Person		http://example.org/1083605#Agent700-20
Leipholz, H. H. E. (Horst H. E.), 1919-	Person		http://example.org/1059440#Agent100-9
MacDougall, William, 1822-1905.	Person		http://example.org/1063119#Agent100-9
Mowat, Oliver, 1820-1903.	Person		http://example.org/1063119#Agent700-20
Stade, George,	Person		http://example.org/1070401#Agent100-17
Cook, Darius B., 1815-1901.	Person		http://example.org/1001678#Agent100-12
Paine, Thomas, 1737-1809.	Person		http://example.org/1009369#Agent100-11
Clark, Harry Hayden, 1901-1971,	Person		http://example.org/1009369#Agent700-20
University of St. Thomas. Art Department.	Organization		http://example.org/1078752#Agent110-10
Sievers, Harry Joseph, 1920- ,	Person		http://example.org/1050798#Agent700-26
Sleepy Hollow Restorations (Organization)	Organization		http://example.org/1050798#Agent710-27
Beck, P. G. (Philip Garrett), 1900-	Person		http://example.org/1033270#Agent100-13
Forster, M. C. (Milton Charles), 1906- ,	Person		http://example.org/1033270#Agent700-29
Hanfmann, Eugenia, 1905-1983.	Person		http://example.org/109900#Agent100-13
Beier, Helen,	Person		http://example.org/109900#Agent700-25
Greene, K.	Person		http://example.org/106179#Agent100-9
Greene, D.,	Person		http://example.org/106179#Agent700-17
Gill, Stephen, 1932-	Person		http://example.org/1044042#Agent100-10
Yeats, W. B. (William Butler), 1865-1939.	Person		http://example.org/1044042#Agent600-18
Kirkconnell, Watson, 1895-1977.	Person		http://example.org/1019510#Agent100-9
Bryer, Jackson R.,	Person		http://example.org/1003155#Agent700-26
Rycraft, Ann,	Person		http://example.org/1026214#Agent100-9
Borthwick Institute of Historical Research.	Organization		http://example.org/1026214#Agent710-22
Rycraft, Ann,	Person		http://example.org/1026210#Agent100-9
Borthwick Institute of Historical Research.	Organization		http://example.org/1026210#Agent710-21
Boscaro, Adriana.	Person		http://example.org/1034514#Agent100-14
National Gallery (Great Britain)	Organization		http://example.org/1086642#Agent110-11
National Gallery (Great Britain).	Organization		http://example.org/1086642#Agent710-22
Edmonson, Munro S.,	Person		http://example.org/1074367#Agent100-13
Sahagún, Bernardino de, -1590.	Person		http://example.org/1074367#Agent600-24
Ladd &amp; Tilton bank, Portland, Or.	Organization		http://example.org/1017016#Agent110-10
Fitzgerald, Martin E.,	Person		http://example.org/1017016#Agent700-18
Knopf, Alfred A., 1892-1984.	Person		http://example.org/100463#Agent100-11
Martial.	Person		http://example.org/1091587#Agent100-12
Fitts, Dudley, 1903-1968,	Person		http://example.org/1091587#Agent700-25
Montague, C. J.	Person		http://example.org/1071562#Agent100-13
Shaftesbury Society and Ragged School Union, London.	Organization		http://example.org/1071562#Agent610-23
National Union of General and Municipal Workers.	Organization		http://example.org/1000660#Agent110-11
National Union of General and Municipal Workers	Organization		http://example.org/1000660#Agent610-19
Gittell, Marilyn.	Person		http://example.org/1072491#Agent100-12
Hollander, T. Edward,	Person		http://example.org/1072491#Agent700-24
Broadfoot, Barry, 1926-2003.	Person		http://example.org/1066692#Agent100-22
Kelsall, R. Keith (Roger Keith), 1910-	Person		http://example.org/1000318#Agent100-16
Poole, Anne,	Person		http://example.org/1000318#Agent700-26
Kuhn, Annette,	Person		http://example.org/1000318#Agent700-27
University of Sheffield. Higher Education Research Unit.	Organization		http://example.org/1000318#Agent710-28
Dahl, Robert A., 1915-2014.	Person		http://example.org/1012753#Agent100-12
Tufte, Edward R., 1942- ,	Person		http://example.org/1012753#Agent700-23
Jain, Shail, 1946-.	Person		http://example.org/103174#Agent100-12
Amin, Entji'.	Person		http://example.org/1046486#Agent100-12
Skinner, Cyril,	Person		http://example.org/1046486#Agent700-25
Miljanov, Marko, 1833-1901.	Person		http://example.org/1005406#Agent100-9
Plourde, Antonin M.	Person		http://example.org/1023501#Agent100-11
Saint-Jean-Baptiste (Ottawa, Ont. : Church)	Organization		http://example.org/1023501#Agent610-20
Dobek, Czesław.	Person		http://example.org/1097347#Agent100-10
Piotrowski, Stanisław.	Person		http://example.org/1096933#Agent100-10
Klimas-Błahutowa, Maria.	Person		http://example.org/1097088#Agent100-10
Holmberg, Axel Emanuel, 1817-1861.	Person		http://example.org/101249#Agent100-11
Rossel, Sven Hakon.	Person		http://example.org/1015011#Agent100-13
Gabriel, Astrik L. (Astrik Ladislas), 1907-2005.	Person		http://example.org/1072203#Agent100-10
Paris (France) Collegium Scarense.	Jurisdiction		http://example.org/1072203#Agent610-18
Staff, Leopold, 1878-1957.	Person		http://example.org/1063065#Agent100-10
Leskov, Aleksandr Mikhaĭlovich.	Person		http://example.org/1048630#Agent100-12
Bilet͡sʹkyĭ, P. O. (Platon Oleksandrovych), 1922-	Person		http://example.org/1060293#Agent100-9
Krasiński, Janusz, 1928-2012.	Person		http://example.org/1097248#Agent100-11
Keats, Ezra Jack.	Person		http://example.org/1005026#Agent100-13
Garbuzova, V. S. (Virinei͡a Stefanovna), 1914-2002.	Person		http://example.org/1099062#Agent100-10
Daniṣmend Ahmed Melik Gazi, d 1084.	Person		http://example.org/1099062#Agent600-19
Kershner, L. (Lidii͡a)	Person		http://example.org/1076318#Agent100-10
Rimsky-Korsakov, Nikolay, 1844-1908.	Person		http://example.org/1076318#Agent600-19
Riftin, B. L. (Boris Lʹvovich)	Person		http://example.org/1099247#Agent100-11
Petrosi͡an, A. A.,	Person		http://example.org/1098303#Agent700-19
Institut mirovoĭ literatury imeni A.M. Gorʹkogo.	Organization		http://example.org/1098303#Agent710-20
Ozeret͡skovskai͡a, I. (Irina)	Person		http://example.org/1076320#Agent100-10
Rimsky-Korsakov, Nikolay, 1844-1908.	Person		http://example.org/1076320#Agent600-19
Shanina, Nadezhda Fedorovna.	Person		http://example.org/1085026#Agent100-11
Institut istorii, i͡azyka i literatury im. G. T͡Sadasy.	Organization		http://example.org/1098305#Agent110-10
Khalilov, Kh.	Person		http://example.org/1098305#Agent700-20
Voskoboĭnikov, M. G. (Mikhail Grigorʹevich), 1912-1979.	Person		http://example.org/1058406#Agent700-18
Menovshchikov, G. A. (Georgiĭ Alekseevich), 1911-1991.	Person		http://example.org/1058406#Agent700-19
Romanenko, A.,	Person		http://example.org/1096274#Agent700-21
Livingston, Charles Harold, 1888-	Person		http://example.org/1093644#Agent100-10
Boston Conference on the Diagnosis, Genetics, and Management of Birth Defects, 1973.	Meeting		http://example.org/1040525#Agent111-11
Bergsma, Daniel,	Person		http://example.org/1040525#Agent700-23
Boston Floating Hospital for Infants and Children. Center for Genetic Counseling.	Organization		http://example.org/1040525#Agent710-24
National Foundation.	Organization		http://example.org/1040525#Agent710-25
Pŭrlichev, Grigor St., 1830-1893.	Person		http://example.org/1091095#Agent100-10
Kastriōtēs, Geōrgios, called Scanderbeg, prince of Epirus, 1467?	Person		http://example.org/1091095#Agent600-20
Hallström, Per, 1866-1960.	Person		http://example.org/109769#Agent100-9
Marquard, Odo.	Person		http://example.org/1052546#Agent100-10
Kant, Immanuel, 1724-1804.	Person		http://example.org/1052546#Agent600-20
Frisch, Max, 1911-1991.	Person		http://example.org/1027211#Agent100-12
Frisch, Max, 1911-1991.	Person		http://example.org/1027211#Agent600-22
Urquhart, Tony.	Person		http://example.org/106219#Agent100-10
Stephen, Leslie, 1832-1904.	Person		http://example.org/1072713#Agent100-10
University of Cambridge.	Organization		http://example.org/1072713#Agent610-18
Keate, George, 1729-1797.	Person		http://example.org/1075451#Agent100-11
Oldfield, Henry Ambrose.	Person		http://example.org/1003730#Agent100-12
Freeman, Edward A. (Edward Augustus), 1823-1892.	Person		http://example.org/1081182#Agent100-11
Ruschenberger, W. S. W. (William Samuel Waithman), 1807-1895.	Person		http://example.org/1020322#Agent100-10
Smyth, Coke, 1808-1882.	Person		http://example.org/1087916#Agent100-14
Hilton, William Hayes, 1829-1909.	Person		http://example.org/1043071#Agent100-11
Spedon, Andrew Learmont, 1831-1884.	Person		http://example.org/1066358#Agent100-9
Chubb, Edwin Watts, 1865-1959.	Person		http://example.org/1085439#Agent100-11
McIlvaine, William.	Person		http://example.org/1026260#Agent100-11
Sheil, Richard Lalor, 1791-1851.	Person		http://example.org/103853#Agent100-10
Mackenzie, R. Shelton (Robert Shelton), 1809-1880.	Person		http://example.org/103853#Agent700-21
Eastcott, Richard, 1740?-1828.	Person		http://example.org/1073077#Agent100-12
Moir, D. M. (David Macbeth), 1798-1851.	Person		http://example.org/108268#Agent100-11
Harte, Bret, 1836-1902.	Person		http://example.org/1038782#Agent100-9
Twain, Mark, 1835-1910.	Person		http://example.org/1038782#Agent700-18
Berenson, Bernard, 1865-1959.	Person		http://example.org/1084369#Agent100-10
Kearny, John Watts.	Person		http://example.org/1019498#Agent100-12
Lighthall, W. D. (William Douw), 1857-1954.	Person		http://example.org/1016430#Agent100-9
Whyte, Duncan.	Person		http://example.org/1078334#Agent100-10
McKinlay, John, 1819-1872.	Person		http://example.org/1078334#Agent600-21
Benedict, Julius, 1804-1885.	Person		http://example.org/1082583#Agent100-10
Mendelssohn-Bartholdy, Felix, 1809-1847.	Person		http://example.org/1082583#Agent600-19
Waddington, Alfred, 1800?-1872.	Person		http://example.org/1011303#Agent100-12
Canadian Pacific Railway Company.	Organization		http://example.org/1011303#Agent610-21
Guilpin, Edward, active 1598.	Person		http://example.org/1036387#Agent100-11
Carroll, D. Allen (Daniel Allen), 1938- ,	Person		http://example.org/1036387#Agent700-19
Grieg, Nordahl, 1902-1943.	Person		http://example.org/1004826#Agent100-10
Krsteski, Trajčo.	Person		http://example.org/1014484#Agent100-9
Skjemstad, Lorns O.	Person		http://example.org/1070675#Agent100-16
Brady, M. Michael,	Person		http://example.org/1070675#Agent700-26
Symposium on Skid Resistance of Highway Pavements, Los Angeles, 1972.	Meeting		http://example.org/1071813#Agent111-11
American Society for Testing and Materials.	Organization		http://example.org/1071813#Agent710-24
Delafon, Dominique.	Person		http://example.org/1023953#Agent100-12
Abaev, V. I. (Vasiliĭ Ivanovich), 1900-2001.	Person		http://example.org/1098260#Agent100-10
I͡Akovenko, Eleonora Viktorivna.	Person		http://example.org/1072809#Agent100-12
Crawford, Judy, 1951-.	Person		http://example.org/100482#Agent100-12
Coates, Len, 1939-	Person		http://example.org/100482#Agent700-22
Robinson, Gwen Rector.	Person		http://example.org/1024939#Agent100-11
Twardokens, George.	Person		http://example.org/1041577#Agent100-11
Broten, Art.	Person		http://example.org/1041577#Agent700-20
Smythe, Cyrus F.	Person		http://example.org/108237#Agent100-11
Athletic Institute.	Organization		http://example.org/108237#Agent710-21
Hansen, Martin Alfred, 1909-1955.	Person		http://example.org/1008380#Agent100-9
Welford, A. T. (Alan Traviss)	Person		http://example.org/106402#Agent100-12
Library Management and Building Consultants, inc., Evanston, Ill.	Organization		http://example.org/1071230#Agent110-9
Becvar, Raphael J., 1931-	Person		http://example.org/1080275#Agent100-13
Laycock, Samuel Ralph, 1891-	Person		http://example.org/1029109#Agent100-11
Henderson, Paul.	Person		http://example.org/1000262#Agent100-13
Thomas, David N.	Person		http://example.org/1000262#Agent700-27
Legge, David.,	Person		http://example.org/1063985#Agent100-14
Fielding, Morton D.	Person		http://example.org/1069305#Agent100-11
Berlin, Steven J.	Person		http://example.org/1069305#Agent700-22
Reid, W. Stanford (William Stanford), 1913-1996.	Person		http://example.org/1010461#Agent100-10
Barton, Robert, d 1540.	Person		http://example.org/1010461#Agent600-18
Prentup, Frank B.	Person		http://example.org/1080142#Agent100-11
Krogh, Torben, 1895-1970.	Person		http://example.org/1018218#Agent700-22
Reichhold, Karl.	Person		http://example.org/1088151#Agent100-11
Otto, Teo, 1904-1968.	Person		http://example.org/1085984#Agent100-10
Frisch, Max, 1911-1991.	Person		http://example.org/1085984#Agent700-19
Wälterlin, Oskar, 1895-1961.	Person		http://example.org/1085984#Agent700-20
Hirschfeld, Kurt, Mar. 10, 1902-	Organization		http://example.org/1085984#Agent710-21
Floeck, Oswald, 1874-1943.	Person		http://example.org/1038749#Agent100-11
Polański, Kazimierz, 1929-	Person		http://example.org/1096248#Agent100-10
Widerszpil, Stanisław.	Person		http://example.org/1001626#Agent100-11
Kiechle, Franz.	Person		http://example.org/1033186#Agent100-10
Vogt, Joseph, 1895-1986.	Person		http://example.org/1013166#Agent100-11
Vogt, Joseph, 1895-1986.	Person		http://example.org/1033219#Agent100-10
Jachwitz, Egil.	Person		http://example.org/1070478#Agent100-9
Wohlin, Lars, 1933-	Person		http://example.org/1004954#Agent100-11
Industriens utredningsinstitut (Sweden)	Organization		http://example.org/1004954#Agent710-20
Ćurić, Hajrudin.	Person		http://example.org/1059107#Agent100-11
Lehmann, Phyllis Williams, 1912-2004.	Person		http://example.org/1060025#Agent100-11
Scopas, active 4th century B.C.	Person		http://example.org/1060025#Agent600-20
Tschižewskij, Dmitrij, 1894-1977.	Person		http://example.org/1065124#Agent100-10
Skovoroda, Hryhoriĭ Savych, 1722-1794.	Person		http://example.org/1065124#Agent600-19
Tychnya, Pavlo Hryhorovych, 1891-1967.	Person		http://example.org/1095598#Agent100-10
Skovoroda, Hryhoriĭ Savych, 1722-1794.	Person		http://example.org/1095598#Agent600-19
Hawley, Robert Emmett, 1862-.	Person		http://example.org/1036029#Agent100-11
Hawley, Robert Emmett, 1862-.	Person		http://example.org/1036029#Agent600-19
J., P. R.	Person		http://example.org/1036029#Agent700-21
Delʹson, V. (Viktor)	Person		http://example.org/1074507#Agent100-10
Scriabin, Aleksandr Nikolayevich, 1872-1915.	Person		http://example.org/1074507#Agent600-19
Zabashta, Li͡ubov Vasylivna, 1918-	Person		http://example.org/1095700#Agent100-10
Bohatec, Miloslav.	Person		http://example.org/1087809#Agent100-13
Veverka, Miloslav,	Person		http://example.org/1087809#Agent700-23
Bláha, Antonín, 1875-1947,	Person		http://example.org/1087809#Agent700-24
Herling-Grudziński, Gustaw, 1919-2000.	Person		http://example.org/1097049#Agent100-10
Chądzyńska, Zofia.	Person		http://example.org/1097863#Agent100-10
Krogh, Torben, 1895-1970.	Person		http://example.org/1015190#Agent100-11
Galaunė, Paulius, 1890-1988.	Person		http://example.org/1084892#Agent700-19
Feulner, Adolf, 1884-1945.	Person		http://example.org/1078970#Agent100-11
Weese, Arthur, 1868-	Person		http://example.org/1079569#Agent100-11
Freschet, Berniece.	Person		http://example.org/1018945#Agent100-11
Mizumura, Kazue,	Person		http://example.org/1018945#Agent700-21
Klemensiewicz, Zenon, 1891-1969.	Person		http://example.org/1095872#Agent100-10
Polska Akademia Umiejętności, Krakow. Komisja Językowa.	Organization		http://example.org/1095872#Agent810-20
Sillar, Frederick Cameron.	Person		http://example.org/1013583#Agent100-11
Meyler, Ruth Mary.	Person		http://example.org/1013583#Agent700-22
Swanson, Jean.	Person		http://example.org/1034671#Agent100-12
Hurley, Robert Newton, 1894-.	Person		http://example.org/1034671#Agent600-22
Hurley, Robert Newton, 1894-.	Person		http://example.org/1034671#Agent700-23
Warneńska, Monika.	Person		http://example.org/1097096#Agent100-10
Konopnicka, Maria, 1842-1910	Person		http://example.org/1097096#Agent600-18
Warneńska, Monika.	Person		http://example.org/1098328#Agent100-10
Sienkiewicz, Henryk, 1846-1916	Person		http://example.org/1098328#Agent600-18
Zientara-Malewska, Maria, 1894-	Person		http://example.org/1097837#Agent100-11
Baculewski, Jan.	Person		http://example.org/1097094#Agent100-10
Konopnicka, Maria, 1842-1910.	Person		http://example.org/1097094#Agent600-19
Wągiel, Władysław, 1923-	Person		http://example.org/1098404#Agent100-10
Štorch-Marien, Otakar, 1897-1974.	Person		http://example.org/1095804#Agent100-11
Štorch-Marien, Otakar, 1897-1974.	Person		http://example.org/1095804#Agent600-21
Pośpiech, Jerzy.	Person		http://example.org/1097244#Agent100-11
Kraszewski, Józef Ignacy, 1812-1887.	Person		http://example.org/1097244#Agent600-24
Eliscu, Frank.	Person		http://example.org/1084558#Agent100-14
Rosenfeld, David, 1907- ,	Person		http://example.org/1084558#Agent700-25
Andersen, Doris, 1909-	Person		http://example.org/1070943#Agent100-10
Fisher, Allan George Barnard, 1895-	Person		http://example.org/1032409#Agent100-15
