Powell, Raymond P.	Person		http://example.org/1004065#Agent100-11
Townend, Paul, 1925-	Person		http://example.org/100896#Agent100-11
Buck, Philip Wallenstein, 1900-	Person		http://example.org/1047543#Agent100-11
Bartholomew, David J.	Person		http://example.org/1067622#Agent100-9
California. University. Research Program in University Administration.	Jurisdiction		http://example.org/1067622#Agent810-20
Lingoes, James C.	Person		http://example.org/1012223#Agent100-9
Roskam, Edward Elias Charles Iben.	Person		http://example.org/1012223#Agent700-19
Howland, John L.	Person		http://example.org/1036755#Agent100-11
Grobe, Charles A.,	Person		http://example.org/1036755#Agent700-20
Read, Ronald C.	Person		http://example.org/1057462#Agent100-12
McReynolds, William Peter, 1935-	Person		http://example.org/1069062#Agent100-14
Yntema, Theodore Otte, 1900-	Person		http://example.org/1007506#Agent100-10
Schaefer, Marvin, 1943-.	Person		http://example.org/1020893#Agent100-11
Evitts, William J., 1942-	Person		http://example.org/1057713#Agent100-13
Hamel, Guy F. Claude, 1935-	Person		http://example.org/1023509#Agent100-9
Mason, Philip.	Person		http://example.org/1053596#Agent100-13
India. Army	Jurisdiction		http://example.org/1053596#Agent610-21
Urquhart, Clara,	Person		http://example.org/1042053#Agent100-12
Moraes, Dom, 1938-2004.	Person		http://example.org/1058878#Agent100-11
Brown, Ivor John Carnegie, 1891-1974.	Person		http://example.org/1004957#Agent100-11
Shakespeare, William, 1564-1616	Person		http://example.org/1004957#Agent600-20
Shakespeare, William, 1564-1616	Person		http://example.org/1004957#Agent600-21
Shakespeare, William, 1564-1616	Person		http://example.org/1004957#Agent600-22
Shakespeare, William, 1564-1616	Person		http://example.org/1004957#Agent600-23
Fearon, George,	Person		http://example.org/1004957#Agent700-24
Birkby, Phyllis,	Person		http://example.org/1029912#Agent700-21
Stolpe, Hjalmar, 1841-1905,	Person		http://example.org/101931#Agent100-12
Dodd, William Edward, 1869-1940.	Person		http://example.org/1066260#Agent100-12
Dodd, William Edward, 1869-1940.	Person		http://example.org/1066260#Agent600-21
Dodd, William E. (William Edward), 1905-	Person		http://example.org/1066260#Agent700-26
Dodd, Martha, 1908-1990,	Person		http://example.org/1066260#Agent700-27
Trager, James.	Person		http://example.org/1076036#Agent100-12
Ringger, Kurt.	Person		http://example.org/1060440#Agent100-10
Goldoni, Carlo, 1707-1793.	Person		http://example.org/1060440#Agent600-19
Stanford, William Bedell.	Person		http://example.org/10376#Agent100-10
Kooij, Jan G.	Person		http://example.org/1089533#Agent100-13
Descévole.	Person		http://example.org/1006054#Agent100-9
Kane, Hamidou.	Person		http://example.org/1039224#Agent100-11
Weinstein, James, 1926-2005.	Person		http://example.org/103181#Agent100-12
Schlesinger, Joseph A.	Person		http://example.org/1045761#Agent100-14
Stansky, Peter, 1932-	Person		http://example.org/1046417#Agent100-11
Liberal Party (Great Britain)	Organization		http://example.org/1046417#Agent610-19
Tapp, June Louin, 1929- ,	Person		http://example.org/1026298#Agent100-13
Krinsky, Fred, 1924-1997,	Person		http://example.org/1026298#Agent700-25
Varaigne, Philippe.	Person		http://example.org/1011824#Agent100-12
Rowley, George.	Person		http://example.org/1086784#Agent100-10
Lorenzetti, Ambrogio, 14th century.	Person		http://example.org/1086784#Agent600-18
Duval, Yves-Marie,	Person		http://example.org/1066982#Agent100-12
Ambrose, Saint, Bishop of Milan, -397.	Person		http://example.org/1066982#Agent600-21
Gottlieb, Gunther, 1935-	Person		http://example.org/1019507#Agent100-10
Ambrose, Saint, Bishop of Milan, -397.	Person		http://example.org/1019507#Agent600-20
Gratian, Emperor of Rome, 359-383.	Person		http://example.org/1019507#Agent600-21
Sorenson, Lois.	Person		http://example.org/1040429#Agent100-11
Ulrich, Patricia G.,	Person		http://example.org/1040429#Agent700-21
Sister Kenny Institute.	Organization		http://example.org/1040429#Agent710-22
Capell, Peter T.	Person		http://example.org/100294#Agent100-11
Case, David B.,	Person		http://example.org/100294#Agent700-22
Smith, N. H.	Person		http://example.org/1032167#Agent100-9
Canada. Committee on Community Health Centre Project	Jurisdiction		http://example.org/1032167#Agent810-19
Walker, George F.	Person		http://example.org/1009010#Agent100-9
Sergio, Lisa, 1905-	Person		http://example.org/1031781#Agent100-13
Phillips, Lena Madesin, 1881-1955.	Person		http://example.org/1031781#Agent600-21
Ayres, Leonard Porter, 1879-1946.	Person		http://example.org/1064595#Agent100-10
Modigliani, Amedeo, 1884-1920.	Person		http://example.org/1085789#Agent100-12
Werner, Alfred, 1911-1979.	Person		http://example.org/1085789#Agent700-23
McDayter, Walt, 1938-	Person		http://example.org/1027079#Agent100-19
Riddell, William Renwick, 1852-1945.	Person		http://example.org/103674#Agent100-10
Hunter, James.	Person		http://example.org/103674#Agent600-19
Sumner, Cyrus.	Person		http://example.org/103674#Agent600-20
Wassén, Henry, 1908-	Person		http://example.org/106531#Agent100-10
Bondeson, Wolmar.	Person		http://example.org/106531#Agent700-23
Wilson, Geoffrey.	Person		http://example.org/101161#Agent100-12
Legrand, cit., 1737-1800.	Person		http://example.org/101161#Agent600-21
Giovanni, fra.	Person		http://example.org/1020543#Agent100-9
Séguin, Jeanne d'Arc.	Person		http://example.org/1075798#Agent100-9
Lozeau, Albert, 1878-1924.	Person		http://example.org/1075798#Agent600-19
Taylor, Welford Dunaway.	Person		http://example.org/10981#Agent100-10
Rives, Amélie, 1863-1945.	Person		http://example.org/10981#Agent600-19
Carter, Mary Arkley.	Person		http://example.org/1027618#Agent100-11
Ronning, Chester, 1894-1984.	Person		http://example.org/1036547#Agent100-18
Hamilton, Walter, 1844-1899.	Person		http://example.org/1084751#Agent100-10
Cruikshank, George, 1792-1878.	Person		http://example.org/1084751#Agent600-18
Bewick, Thomas, 1753-1828.	Person		http://example.org/1087450#Agent100-10
Robertson, Dennis Holme, Sir, 1890-1963.	Person		http://example.org/1017033#Agent100-11
American Bar Association. Special Constitutional Study Committee.	Organization		http://example.org/1078734#Agent110-11
Lowitt, Richard, 1922-	Person		http://example.org/1034241#Agent100-10
Dodge, William Earl, 1805-1883.	Person		http://example.org/1034241#Agent600-18
Phelps, Dodge and Company (Founded 1833)	Organization		http://example.org/1034241#Agent610-19
Scheer, Robert.	Person		http://example.org/1048453#Agent100-13
Jones, Howard Mumford, 1892-1980.	Person		http://example.org/10247#Agent100-13
Bass, John Foster, 1866-	Person		http://example.org/1022240#Agent100-11
Moulton, Harold Glenn, 1883-1965,	Person		http://example.org/1022240#Agent700-23
Kingdom, William, jr.	Person		http://example.org/1052427#Agent100-11
Kolko, Joyce.	Person		http://example.org/1054954#Agent100-13
Clarke, John H. (John Hessin), 1857-1945.	Person		http://example.org/1054819#Agent100-11
League of Nations Protocol for the settlement of international disputes.	Organization		http://example.org/1054819#Agent610-19
League of Nations.	Organization		http://example.org/1054819#Agent610-20
Olson, Philip G., 1934- ,	Person		http://example.org/1026372#Agent100-16
Elections Research Center (Governmental Affairs Institute)	Organization		http://example.org/1043034#Agent110-12
Scammon, Richard M.,	Person		http://example.org/1043034#Agent700-21
Ribicoff, Abraham, 1910-1998.	Person		http://example.org/1027510#Agent100-13
Hollo, Anselm.	Person		http://example.org/1020305#Agent100-11
Santana, Arturo.	Person		http://example.org/10264#Agent100-10
Johnson, Adrian.	Person		http://example.org/1049378#Agent100-11
Fairchild, Johnson E.,	Person		http://example.org/1004714#Agent100-11
Landman, David, 1917- ,	Person		http://example.org/1004714#Agent700-21
Haworth, Paul Leland, 1876-1936.	Person		http://example.org/1027391#Agent100-11
Boyd, William, 1874-1962.	Person		http://example.org/1057030#Agent100-11
Abbott, Lyman, 1835-1922.	Person		http://example.org/1044114#Agent100-11
Douglas, Paul H. (Paul Howard), 1892-1976.	Person		http://example.org/1009300#Agent100-10
Dussel, Enrique D.	Person		http://example.org/1052348#Agent100-12
Centro de Estudios Monetarios Latinoamericanos.	Organization		http://example.org/1019714#Agent710-22
Inter-American Committee on the Alliance for Progress.	Organization		http://example.org/1019714#Agent710-23
International Monetary Fund.	Organization		http://example.org/1019714#Agent710-24
Solomon R. Guggenheim Museum.	Organization		http://example.org/103410#Agent110-10
American Accounting Association.	Organization		http://example.org/1026848#Agent110-11
Zeff, Stephen A.	Person		http://example.org/1026848#Agent700-20
Brunner, Edmund de Schweinitz, 1889-1973	Person		http://example.org/1034058#Agent100-11
Patten, Marjorie.	Person		http://example.org/1034058#Agent700-21
Berry, Gwendolyn Hughes, 1895-1990,	Person		http://example.org/1034058#Agent700-22
Lehigh Portland Cement Co.	Organization		http://example.org/1025857#Agent110-10
Black, Archibald, 1888-	Person		http://example.org/1025857#Agent700-19
Gunn, Drewey Wayne, 1939-	Person		http://example.org/1047205#Agent100-13
Blumenthal, Henry.	Person		http://example.org/103128#Agent100-13
United States.	Jurisdiction		http://example.org/1062484#Agent110-11
Hunt, Bert Leroy, 1884-	Person		http://example.org/1062484#Agent700-21
United States. Department of State.	Jurisdiction		http://example.org/1062484#Agent710-22
Hollander, Paul, 1932-	Person		http://example.org/1026356#Agent100-15
Miller, Edgar G. (Edgar George), 1864-1940.	Person		http://example.org/1087622#Agent100-14
Kimball, Fiske, 1888-1955.	Person		http://example.org/1080465#Agent100-11
Creighton, Thomas Hawk.	Person		http://example.org/1080454#Agent100-11
Kimball, Fiske, 1888-1955.	Person		http://example.org/1080466#Agent100-13
McCoubrey, John W.,	Person		http://example.org/1078929#Agent100-13
United States. Office of the United States Commissioner Genera, Brussels Universal and International Exhibition, 1958.	Jurisdiction		http://example.org/1078915#Agent110-11
Expo (International Exhibitions Bureau) (1958 : Brussels, Belgium)	Meeting		http://example.org/1078915#Agent711-20
Yale University. Art Gallery.	Organization		http://example.org/1085110#Agent110-12
Cortissoz, Royal, 1869-1948.	Person		http://example.org/1077958#Agent100-11
Spaeth, Eloise.	Person		http://example.org/1078326#Agent100-11
Museum of Modern Art (New York, N.Y.)	Organization		http://example.org/1077916#Agent110-12
Museum of Modern Art (New York, N.Y.).	Organization		http://example.org/1077916#Agent710-24
Museum of Modern Art (New York, N.Y.).	Organization		http://example.org/1077916#Agent710-25
Museum of Modern Art (New York, N.Y.).	Organization		http://example.org/1077916#Agent710-26
Johnson, Sheila K.	Person		http://example.org/101860#Agent100-13
Bremer, C. D. (Cornelius Daniel), 1896-	Person		http://example.org/1018167#Agent100-11
Fischer, Gerald C.	Person		http://example.org/1018223#Agent100-12
Baker, James Calvin, 1935-	Person		http://example.org/1020759#Agent100-11
Bradford, M. Gerald,	Person		http://example.org/1020759#Agent700-22
American Bar Association. Section of Local Government Law.	Organization		http://example.org/1069937#Agent710-20
American Bar Association. Section of Real Property, Probate, and Trust Law.	Organization		http://example.org/1069937#Agent710-21
Sloane, Eric.	Person		http://example.org/1084380#Agent100-11
Brim, Orville Gilbert, 1923-	Person		http://example.org/1064220#Agent700-25
McLachlan, James, 1932-	Person		http://example.org/1068583#Agent100-13
Fitch, James Marston.	Person		http://example.org/1080456#Agent100-11
Fitch, James Marston.	Person		http://example.org/1080458#Agent100-13
Bauer, Raymond Augustine, 1916-1977.	Person		http://example.org/1007667#Agent100-13
Mauser, Ferdinand F., 1914-1994.	Person		http://example.org/1047734#Agent100-12
Schwartz, David Joseph,	Person		http://example.org/1047734#Agent700-24
Dodd, E. Merrick (Edwin Merrick), 1888-1951.	Person		http://example.org/1018921#Agent100-11
Hoff, Joan, 1937-	Person		http://example.org/1007718#Agent100-14
Stanford Business Conference. 19th, Stanford University, 1960.	Meeting		http://example.org/1007706#Agent111-11
Mangan, Robert Edward, 1906- ,	Person		http://example.org/1007706#Agent700-21
Massachusetts Institute of Technology. Center for International Studies.	Organization		http://example.org/1007665#Agent110-11
Baner, Raymond Augustine, 1916-	Person		http://example.org/1007665#Agent700-21
Cavanagh, Gerald F.	Person		http://example.org/107835#Agent100-12
Steuer, Max David.	Person		http://example.org/1019203#Agent100-14
Atlantic Trade Study.	Organization		http://example.org/1019203#Agent710-25
Galbraith, John Kenneth, 1908-2006.	Person		http://example.org/104026#Agent100-16
Devine, George, 1941-	Person		http://example.org/1073782#Agent100-11
Catholic Church	Organization		http://example.org/1073782#Agent610-19
Catholic Church	Organization		http://example.org/1073782#Agent610-20
Abell, Aaron Ignatius, 1903-1965,	Person		http://example.org/1025281#Agent100-12
Bisguier, Arthur.	Person		http://example.org/1047288#Agent100-11
Soltis, Andy, 1947-	Person		http://example.org/1047288#Agent700-21
Cram, Ralph Adams, 1863-1942.	Person		http://example.org/1084275#Agent700-20
Baker, James McFarlan.	Person		http://example.org/1084275#Agent700-21
Wissink, Gerardus Antonius.	Person		http://example.org/1031989#Agent100-11
Hadden, Jeffrey K.	Person		http://example.org/1030300#Agent100-14
Borgatta, Edgar F., 1924- ,	Person		http://example.org/1030300#Agent700-24
Beard, Charles Austin, 1874-1948.	Person		http://example.org/1052789#Agent100-11
Anderson, William, 1888-1975.	Person		http://example.org/1052807#Agent100-11
Madgwick, Peter James.	Person		http://example.org/1052796#Agent100-14
Zollmann, Carl.	Person		http://example.org/1044675#Agent100-13
Dixson, Robert James.	Person		http://example.org/1018617#Agent100-9
Poe, Edgar Allan, 1809-1849.	Person		http://example.org/1018617#Agent700-23
Poe, Edgar Allan, 1809-1849.	Person		http://example.org/1018617#Agent700-24
Harte, Bret, 1836-1902.	Person		http://example.org/1018617#Agent700-25
Harte, Bret, 1836-1902.	Person		http://example.org/1018617#Agent700-26
James, Henry, 1843-1916.	Person		http://example.org/1018617#Agent700-27
Twain, Mark, 1835-1910.	Person		http://example.org/1018617#Agent700-28
Crane, Stephen, 1871-1900.	Person		http://example.org/1018617#Agent700-29
Hawthorne, Nathaniel, 1804-1864.	Person		http://example.org/1018617#Agent700-30
Brew, Margaret Louise, 1905-	Person		http://example.org/1005872#Agent100-11
Lineberry, William P.	Person		http://example.org/103456#Agent700-24
Belknap, Waldron Phonenix, 1899-1949.	Person		http://example.org/1087752#Agent100-11
Ullman, Edward Louis, 1912-1976.	Person		http://example.org/1006688#Agent100-11
Pomorski, Stanisław.	Person		http://example.org/107404#Agent100-12
Starobin, Joseph R. (Joseph Robert), 1913-1976.	Person		http://example.org/1045967#Agent100-16
Communist Party of the United States of America.	Organization		http://example.org/1045967#Agent610-25
Oneal, James, 1875-	Person		http://example.org/1036096#Agent100-11
Bernard, Jessie, 1903-1996.	Person		http://example.org/1030269#Agent100-11
Dentler, Robert A., 1928-2008.	Person		http://example.org/1027472#Agent100-16
Reis, Claire R. (Claire Raphael)	Person		http://example.org/1073952#Agent100-11
International Society for Contemporary Music.	Organization		http://example.org/1073952#Agent710-21
Brown, Bernard Edward, 1925-	Person		http://example.org/1039341#Agent100-12
Lieber, Francis, 1800-1872.	Person		http://example.org/1039341#Agent600-22
Burgess, John William, 1844-1931.	Person		http://example.org/1039341#Agent600-23
Swisher, Carl Brent, 1897-1968.	Person		http://example.org/1042938#Agent100-11
