Rosshandler, Leo, 1922-	Person		http://example.org/1053639#Agent700-38
Linton, Ralph, 1893-1953.	Person		http://example.org/1081295#Agent100-11
Wingert, Paul S. (Paul Stover), 1900- ,	Person		http://example.org/1081295#Agent700-23
Harnoncourt, René d' 1901- ,	Person		http://example.org/1081295#Agent700-24
Museum of Modern Art (New York, N.Y.)	Organization		http://example.org/1081295#Agent710-25
Pierson, William Harvey, 1911- ,	Person		http://example.org/1078932#Agent100-12
Davidson, Martha,	Person		http://example.org/1078932#Agent700-21
Dickson, Harold Edward, 1900-	Person		http://example.org/1078938#Agent100-11
University of North Carolina (1793-1962) William Hayes Ackland Memorial Art Center.	Organization		http://example.org/1078938#Agent710-21
Upton, William Treat, 1870-1961.	Person		http://example.org/1074864#Agent100-11
Rasmusen, Henry N.	Person		http://example.org/1080686#Agent100-11
Farris, Edmond J. (Edmond John), 1907-	Person		http://example.org/1084052#Agent100-11
Newton, Douglas, 1920-	Person		http://example.org/1081301#Agent100-10
Baltrušaitis, Jurgis, 1903-1988.	Person		http://example.org/1076718#Agent100-10
Ross, Alan S. C. (Alan Strode Campbell), 1907-1980,	Person		http://example.org/1057398#Agent700-22
Los Angeles Co., Calif. Museum of Art, Los Angeles. Art and Technology Program.	Jurisdiction		http://example.org/1076571#Agent110-12
Tuchman, Maurice.	Person		http://example.org/1076571#Agent700-21
Richardson, Marion Elaine.	Person		http://example.org/1078255#Agent100-10
Richardson, John Adkins.	Person		http://example.org/1052212#Agent100-12
Gardner, Helen, -1946.	Person		http://example.org/1078480#Agent100-12
Gardner, Helen, -1946.	Person		http://example.org/1078483#Agent100-11
Faulkner, Ray (Ray Nelson), 1906-1975.	Person		http://example.org/1081316#Agent100-11
Samuel H. Kress Foundation.	Organization		http://example.org/1077454#Agent110-11
Seymour, Charles, 1912-1977.	Person		http://example.org/1077454#Agent700-20
Obolensky, Dimitri, 1918-2001.	Person		http://example.org/1079205#Agent700-23
Myers, Bernard S., 1908-1993,	Person		http://example.org/1079205#Agent700-24
Copplestone, Trewin,	Person		http://example.org/1079205#Agent700-25
Ainaud de Lasarte, Juan.	Person		http://example.org/1079646#Agent700-23
Myers, Bernard S., 1908-1993,	Person		http://example.org/1079646#Agent700-24
Copplestone, Trewin,	Person		http://example.org/1079646#Agent700-25
Rhodes, Anthony Richard Ewart.	Person		http://example.org/1080605#Agent100-14
Alpatov, Mikhail Vladimirovich, 1903-	Person		http://example.org/1079202#Agent100-13
Grigson, Geoffrey, 1905-1985.	Person		http://example.org/1077493#Agent100-11
British Museum.	Organization		http://example.org/1077493#Agent610-20
Smith, Edwin, photographer.	Person		http://example.org/1077493#Agent700-22
Metropolitan Museum of Art (New York, N.Y.)	Organization		http://example.org/1077420#Agent110-13
Fourcade, François.	Person		http://example.org/1077625#Agent100-13
Gu gong bo wu yuan (China)	Organization		http://example.org/1077625#Agent610-23
Haak, B.	Person		http://example.org/1077562#Agent100-11
Rijksmuseum (Netherlands)	Organization		http://example.org/1077562#Agent710-20
Bardi, P. M. (Pietro Maria), 1900-1999.	Person		http://example.org/1077471#Agent100-11
Museu de Arte de São Paulo Assis Chateaubriand.	Organization		http://example.org/1077471#Agent610-19
Nogara, Bartolomeo, 1868-1954.	Person		http://example.org/1084366#Agent100-11
Vatican Palace (Vatican City)	Organization		http://example.org/1084366#Agent610-19
Getlein, Frank.	Person		http://example.org/1078540#Agent100-14
Lehmann-Haupt, Hellmut, 1903-1992.	Person		http://example.org/1080970#Agent100-11
Puciata-Pawłowska, Jadwiga.	Person		http://example.org/1086803#Agent100-10
Grottger, Artur, 1837-1867.	Person		http://example.org/1086803#Agent600-19
Towarzystwo Naukowe w Toruniu. Wydział Filologiczno-Filozoficzny.	Organization		http://example.org/1086803#Agent810-20
Defferrari, Anna.	Person		http://example.org/1056681#Agent100-9
Graf, Arturo, 1848-1913.	Person		http://example.org/1056681#Agent600-19
Planchart, Enrique, 1894-1953.	Person		http://example.org/1085284#Agent100-10
Michelena, Arturo, 1863-1898.	Person		http://example.org/1085284#Agent600-18
Venezuela. Dirección de Cultura.	Jurisdiction		http://example.org/1085284#Agent710-19
Stefan, Paul, 1879-1943.	Person		http://example.org/1008060#Agent100-10
Toscanini, Arturo, 1867-1957.	Person		http://example.org/1008060#Agent600-18
Saerchinger, César, 1889-1971.	Person		http://example.org/1074618#Agent100-10
Schnabel, Artur, 1882-1951.	Person		http://example.org/1074618#Agent600-18
Nordness, Lee,	Person		http://example.org/1085129#Agent100-13
Weller, Allen Stuart, 1907-	Person		http://example.org/1085129#Agent700-24
Woods, Gerald,	Person		http://example.org/1088656#Agent100-13
Thompson, Philip,	Person		http://example.org/1088656#Agent700-23
Williams, John,	Person		http://example.org/1088656#Agent700-24
Goldscheider, Ludwig, 1896-1973.	Person		http://example.org/1079965#Agent100-11
Petrina, John, 1893-1935.	Person		http://example.org/1080683#Agent100-12
Carre, William H.	Person		http://example.org/1055026#Agent100-11
Weir, Arthur, 1864-1902.	Person		http://example.org/1055026#Agent700-21
Feldman, Franklin.	Person		http://example.org/1076399#Agent100-11
Weil, Stephen E.	Person		http://example.org/1076399#Agent700-21
Young, Art, 1866-1943.	Person		http://example.org/1086046#Agent100-10
Young, Art, 1866-1943.	Person		http://example.org/1086046#Agent600-19
Beffel, John Nicholas,	Person		http://example.org/1086046#Agent700-20
Rudzińska, Kamila.	Person		http://example.org/1019706#Agent100-10
Witkiewicz, Stanisław Ignacy, 1885-1939	Person		http://example.org/1019706#Agent600-19
Beech, George T.	Person		http://example.org/1026552#Agent100-10
Johns Hopkins University.	Organization		http://example.org/1026552#Agent810-19
Smith, R. E. F. (Robert E. F.)	Person		http://example.org/105307#Agent100-13
Kane, Helen Pooke, 1851-.	Person		http://example.org/1019525#Agent100-9
Sierpiński, Wacław, 1882-1969.	Person		http://example.org/10866#Agent100-10
Łoś, Jerzy.	Person		http://example.org/10866#Agent700-20
Werner, Max, 1911-.	Person		http://example.org/1058396#Agent700-19
Gronemeyer, W.	Person		http://example.org/1058396#Agent700-20
Deutsche Gesellschaft für Allergie- und Immunitätsforschung.	Organization		http://example.org/1058396#Agent710-21
Schicke, Romuald Karl, 1921-	Person		http://example.org/1001032#Agent100-10
Smith, Page.	Person		http://example.org/1026280#Agent100-11
Harris, Richard, 1926-	Person		http://example.org/104157#Agent100-11
American Medical Association.	Organization		http://example.org/104157#Agent610-19
Everett, K. (Kenneth)	Person		http://example.org/1009988#Agent100-10
Taylor, Fred G.	Person		http://example.org/1001959#Agent100-11
Utah-Idaho Sugar Company.	Organization		http://example.org/1001959#Agent610-19
Ravindran, T. K.	Person		http://example.org/1054042#Agent100-12
Kumāran Āśān, 1873-1924.	Person		http://example.org/1054042#Agent600-22
Kumāran Āśān, 1873-1924.	Person		http://example.org/1054042#Agent700-25
Monier-Williams, Monier, Sir, 1819-1899.	Person		http://example.org/1098909#Agent100-11
Leumann, Ernst, 1859-1931.	Person		http://example.org/1098909#Agent700-22
Cappeller, Carl, 1842-1925.	Person		http://example.org/1098909#Agent700-23
Bodding, P. O. (Paul Olaf), 1865-1938.	Person		http://example.org/1099344#Agent100-11
Norske videnskaps-akademi i Oslo.	Organization		http://example.org/1099344#Agent710-21
MacIver, Robert M. (Robert Morrison), 1882-1970.	Person		http://example.org/1021868#Agent100-11
MacIver, Robert M. (Robert Morrison), 1882-1970.	Person		http://example.org/1021868#Agent600-19
Palma, Enos da Costa.	Person		http://example.org/108095#Agent100-10
Villa-Lobos, Heitor.	Person		http://example.org/108095#Agent600-18
Chaves Júnior, Edgard de Brito,	Person		http://example.org/108095#Agent700-19
McBride, H. Elliott.	Person		http://example.org/1019011#Agent100-9
O'Brien, Edna.	Person		http://example.org/1035066#Agent100-10
American Society of Composers, Authors and Publishers.	Organization		http://example.org/1081964#Agent110-11
Subotnick, Morton.	Person		http://example.org/1000479#Agent100-18
Subotnick, Morton.	Person		http://example.org/1000479#Agent700-37
CalArts Twentieth Century Players.,	Organization		http://example.org/1000479#Agent710-38
Juilliard String Quartet.,	Organization		http://example.org/1000479#Agent710-39
Fry, Richard.	Person		http://example.org/1016730#Agent100-11
Rea, F. G. (Frederick G.)	Person		http://example.org/1058474#Agent100-11
Garrynamonie School.	Organization		http://example.org/1058474#Agent610-19
Campbell, John Lorne, 1906-1996,	Person		http://example.org/1058474#Agent700-21
Hale, Annie Riley, 1859-1944.	Person		http://example.org/1017449#Agent100-10
Stewart, Bruce, 1919-	Person		http://example.org/1027259#Agent100-12
Strayer, George Drayton, 1876-	Person		http://example.org/1068400#Agent100-10
Engelhardt, N. L. (Nickolaus Louis), 1882-1960,	Person		http://example.org/1068400#Agent700-20
Walker, James H., 1903-	Person		http://example.org/1001548#Agent100-10
Makee, Walt.	Person		http://example.org/1043516#Agent100-10
Clarke, Geoffrey, 1915-	Person		http://example.org/1084542#Agent100-14
Cornock, Stroud,	Person		http://example.org/1084542#Agent700-24
Mukhina, Vera, Itnatʹevna, 1889-1953.	Person		http://example.org/1092544#Agent100-10
Noguchi, Isamu, 1904-1988.	Person		http://example.org/1084460#Agent100-12
Emery, Maud.	Person		http://example.org/100206#Agent100-10
Spacek, Leonard, 1907-2000.	Person		http://example.org/1005538#Agent100-9
Center, Benjamin, 1919-.	Person		http://example.org/1074416#Agent100-9
Ascham, Antony, -1650.	Person		http://example.org/1042035#Agent100-10
Gibson, William, 1914-2008.	Person		http://example.org/1024816#Agent100-11
Gibson, William, 1914-2008	Person		http://example.org/1024816#Agent600-19
Curtis, Edith Roelker.	Person		http://example.org/1039857#Agent100-10
Brook Farm Phalanx (West Roxbury, Boston, Mass.)	Organization		http://example.org/1039857#Agent610-18
Brown, Robert A. (Robert Alan), 1934-	Person		http://example.org/1051363#Agent100-9
University of Washington Dept. of Atmospheric Sciences.	Organization		http://example.org/1051363#Agent710-19
Washington (State) University. Dept. of Atmospheric Sciences.	Jurisdiction		http://example.org/1051363#Agent810-20
Beardsley, Aubrey, 1872-1898.	Person		http://example.org/1084152#Agent100-10
United States. Congress.	Jurisdiction		http://example.org/1040008#Agent110-13
Hyneman, Charles Shang, 1900- ,	Person		http://example.org/1040008#Agent700-21
Carey, George W. (George Wescott), 1933-2013,	Person		http://example.org/1040008#Agent700-22
Hunt, Reginald.	Person		http://example.org/1079408#Agent100-14
[Copleston, Edward, bp. of Llandaff], 1776-1849.	Person		http://example.org/1017695#Agent100-11
Krause, Eugene F., 1937-	Person		http://example.org/1069222#Agent100-11
Woods, Ralph Louis, 1904- ,	Person		http://example.org/1057833#Agent100-9
Oddoye, D. E. M.,	Person		http://example.org/1024116#Agent100-10
Padmore Research Library on African Affairs.	Organization		http://example.org/1024116#Agent810-22
Everett, George A., 1942-.	Person		http://example.org/1055350#Agent100-11
Grass, Günter, 1927-	Person		http://example.org/1055350#Agent600-19
Altbach, Philip G.	Person		http://example.org/1069444#Agent100-11
Ritson, Joseph, 1752-1803.	Person		http://example.org/1044295#Agent100-9
McCulloch, J. R. (John Ramsay), 1789-1864,	Person		http://example.org/1022303#Agent100-11
La Londe, Bernard J.	Person		http://example.org/1012668#Agent100-11
Smith, Paul E., 1910- ,	Person		http://example.org/1012668#Agent700-21
Smith, Edwin H.	Person		http://example.org/1071726#Agent100-11
Bradtmueller, Weldon G., 1924- ,	Person		http://example.org/1071726#Agent700-23
Florida. Adult and Veteran Education Section.	Jurisdiction		http://example.org/1071726#Agent710-24
Bethancourt, Marcella.	Person		http://example.org/1058910#Agent100-10
Eck, Pamelia,	Person		http://example.org/1058910#Agent700-20
Arizona. State University, Tempe. Bureau of Educational Research and Services.	Jurisdiction		http://example.org/1058910#Agent810-21
Peritz, Rene, 1933-	Person		http://example.org/1051774#Agent100-11
Goodwin, George,	Person		http://example.org/1046789#Agent100-11
Denver Public Library.	Organization		http://example.org/10083#Agent110-9
Dwyer, Melva Jean.	Person		http://example.org/1074048#Agent100-12
Canadian Music Library Association.	Organization		http://example.org/1074048#Agent710-22
Keats, John, 1795-1821.	Person		http://example.org/100126#Agent100-10
Pettet, E. C.	Person		http://example.org/100126#Agent700-20
Read, Horace Emerson, 1898-	Person		http://example.org/108765#Agent100-9
University of British Columbia. Faculty of Law.	Organization		http://example.org/106716#Agent110-9
Kenny, Courtney Stanhope, 1847-1930.	Person		http://example.org/1076563#Agent100-10
Ames, James Barr, 1846-1910,	Person		http://example.org/107091#Agent100-9
Wright, Cecil A., 1904-1967.	Person		http://example.org/107092#Agent100-9
Falconbridge, John Delatre, 1875-1968.	Person		http://example.org/108764#Agent100-9
Corning Glass Works. Steuben Glass.	Organization		http://example.org/1088484#Agent110-11
Sloan, John, 1871-1951.	Person		http://example.org/1088373#Agent100-11
Philadelphia Museum of Art.	Organization		http://example.org/1088373#Agent710-21
University of Missouri. Dept. of Art. Gallery.	Organization		http://example.org/1088373#Agent710-22
Randall, A. E. (Alfred Edward)	Person		http://example.org/1058763#Agent100-10
Shirley, Walter Shirley, 1851-1888.	Person		http://example.org/1058763#Agent700-20
University of California, Santa Barbara. Art Gallery.	Organization		http://example.org/1078406#Agent110-11
Phillips, Gifford	Person		http://example.org/1078406#Agent600-20
Phillips, Joann	Person		http://example.org/1078406#Agent600-21
University of California, Santa Barbara. Committee on Arts and Lectures.	Organization		http://example.org/1078406#Agent710-23
Bythewood, William Meecham.	Person		http://example.org/106715#Agent100-9
Jarman, Thomas, 1800-1860.	Person		http://example.org/106715#Agent700-22
Sweet, George, 1814-1879.	Person		http://example.org/106715#Agent700-23
Gray, Douglas.	Person		http://example.org/101299#Agent700-28
Blanding, Cornell Butler, 1917-.	Person		http://example.org/100457#Agent100-10
Bryant, Shasta M.	Person		http://example.org/109193#Agent100-13
Slobodek, Mitchell.	Person		http://example.org/1001336#Agent100-11
Jamieson, A. F.,	Person		http://example.org/1016380#Agent700-20
Greer, Edna,	Person		http://example.org/1016380#Agent700-21
Morley, Marjorie,	Person		http://example.org/1016380#Agent700-22
Eshambault, A. d',	Person		http://example.org/1016380#Agent700-23
Kristjanson, W. (Wilhelm), 1896-1979.	Person		http://example.org/1016380#Agent700-24
Friesen, D. W.,	Person		http://example.org/1016380#Agent700-25
Yusik, Paul,	Person		http://example.org/1016380#Agent700-26
Winnipeg Public Library.	Organization		http://example.org/1016380#Agent710-27
Javitch, Gregory, 1904-	Person		http://example.org/1073957#Agent100-11
Javitch, Gregory	Person		http://example.org/1073957#Agent600-21
Rapoport, Joseph, 1920-	Person		http://example.org/1049045#Agent100-12
Murray, Joseph Patrick, 1916-	Person		http://example.org/1093734#Agent100-12
De Lerma, Dominique-René.	Person		http://example.org/1081956#Agent100-12
American Musicological Society.	Organization		http://example.org/1081956#Agent710-24
Peck, Richard C.	Person		http://example.org/1066142#Agent100-9
United States. Weather Bureau.	Jurisdiction		http://example.org/1066142#Agent710-20
Youth Service Information Centre.	Organization		http://example.org/1033558#Agent110-13
Edman, Marion L.	Person		http://example.org/1066512#Agent100-12
Gates, David S., 1935-.	Person		http://example.org/1060588#Agent100-11
