Gardebois, André.	Person		http://example.org/1052682#Agent100-12
Tinayre, Marcelle, 1877-	Person		http://example.org/10189#Agent100-10
Tabarant, A. (Adolphe), 1863-1950.	Person		http://example.org/1079593#Agent100-11
Baudelaire, Charles, 1821-1867.	Person		http://example.org/1079593#Agent600-20
Dosen, Flora, 1922-	Person		http://example.org/1053880#Agent100-10
Phareaux, Lallier C.	Person		http://example.org/10482#Agent100-11
Cau, Christian.	Person		http://example.org/102486#Agent700-21
Quéguiner, Jean.	Person		http://example.org/102486#Agent700-22
Gouhier, Henri Gaston, 1898-	Person		http://example.org/1032644#Agent100-10
Comte, Auguste, 1798-1857.	Person		http://example.org/1032644#Agent600-20
Fiori, Giuseppe, 1923-	Person		http://example.org/1038259#Agent100-10
Gramsci, Antonio, 1891-1937.	Person		http://example.org/1038259#Agent600-19
Iswolsky, Hélène.	Person		http://example.org/1039982#Agent100-10
Bakunin, Mikhail Aleksandrovich, 1814-1876.	Person		http://example.org/1039982#Agent600-19
Baelen, Jean.	Person		http://example.org/1030137#Agent100-10
Tristan, Flora, 1803-1844.	Person		http://example.org/1030137#Agent600-18
Lanux, Pierre Combret de, 1887-	Person		http://example.org/1052643#Agent100-10
Henry IV, King of France, 1553-1610.	Person		http://example.org/1052643#Agent600-20
Muḥammad, Prophet, -632	Person		http://example.org/1092596#Agent600-23
Cambier, Guy.	Person		http://example.org/1092596#Agent700-24
Hildebert, Archbishop of Tours, 1056?-1133.	Person		http://example.org/1092596#Agent700-25
Embrico, Bp. of Augsburg, -1077.	Person		http://example.org/1092596#Agent700-26
Embricho, camerarius.	Person		http://example.org/1092596#Agent700-27
Perruchot, Henri, 1917-1967.	Person		http://example.org/1086628#Agent100-10
Manet, Édouard, 1832-1883.	Person		http://example.org/1086628#Agent600-18
Czapska, Maria, 1894-1981.	Person		http://example.org/1097328#Agent100-10
Mickiewicz, Adam, 1798-1855.	Person		http://example.org/1097328#Agent600-18
Patrick, Saint, 373?-463?	Person		http://example.org/1092659#Agent100-10
Dunn, Joseph, 1872-1951,	Person		http://example.org/1092659#Agent700-18
Pétrement, Simone.	Person		http://example.org/1010474#Agent100-10
Weil, Simone, 1909-1943.	Person		http://example.org/1010474#Agent600-18
Dorigny, Jean, 1649-1731.	Person		http://example.org/1022408#Agent100-9
Possevino, Antonio, 1533 or 4-1611.	Person		http://example.org/1022408#Agent600-18
Courtilz de Sandras, Gatien, 1644-1712.	Person		http://example.org/1006032#Agent100-9
Turenne, Henri de La Tour d'Auvergne, vicomte de, 1611-1675.	Person		http://example.org/1006032#Agent600-18
Dantin, Louis, 1865-1945.	Person		http://example.org/105878#Agent100-11
Jouhaud, Edmond Jules René, 1905-	Person		http://example.org/1073536#Agent100-11
Jouhaud, Edmond Jules René, 1905-	Person		http://example.org/1073536#Agent600-19
Ferrer, Lucy E.	Person		http://example.org/1092879#Agent100-10
Hollyband, Claudius, 16th century.	Person		http://example.org/1092879#Agent600-19
Bakelants, Louis, 1914-1965.	Person		http://example.org/1092109#Agent100-10
Bulteel, Gislain, seigneur de la Clyte, 1555-1611.	Person		http://example.org/1092109#Agent600-18
Bulteel, Gislain, seigneur de la Clyte, 1555-1611.	Person		http://example.org/1092109#Agent700-19
Cambier, Guy,	Person		http://example.org/1092109#Agent700-20
Giacometti, Georges, d 1932.	Person		http://example.org/1083932#Agent100-10
Houdon, Jean Antoine, 1741-1828.	Person		http://example.org/1083932#Agent600-18
Houdon, Jean Antoine, 1741-1828.	Person		http://example.org/1083932#Agent700-19
Ruby, Marcel.	Person		http://example.org/1059161#Agent100-10
Zay, Jean, 1904-1944.	Person		http://example.org/1059161#Agent600-18
Sensier, Alfred, 1815-1877.	Person		http://example.org/1001115#Agent100-10
Millet, Jean François, 1814-1875.	Person		http://example.org/1001115#Agent600-19
Millet, Jean François, 1814-1875.	Person		http://example.org/1001115#Agent700-21
Mantz, Paul, 1821-1895.	Person		http://example.org/1001115#Agent700-22
Andraud, Paul Henri Auguste, 1865-	Person		http://example.org/1094829#Agent100-10
Raimon, de Miraval, active 1191-1229.	Person		http://example.org/1094829#Agent600-18
Chautard, Émile, 1881-1934.	Person		http://example.org/1093362#Agent100-10
Montreal Catholic School Commission.	Organization		http://example.org/1079047#Agent110-10
Catholic Church	Organization		http://example.org/1079047#Agent610-19
Garigue, Philippe, 1917-	Person		http://example.org/1029575#Agent100-11
Garigue, Philippe, 1917-	Person		http://example.org/1029572#Agent100-15
Goichon, A. M. (Amélie Marie), 1894-1977.	Person		http://example.org/106538#Agent100-10
Goichon, A. M. (Amélie Marie), 1894-1977.	Person		http://example.org/108249#Agent100-10
Beauvoir, Simone de, 1908-1986.	Person		http://example.org/1033571#Agent100-13
Prunières, Henry, 1886-1942.	Person		http://example.org/1082306#Agent100-10
Lully, Jean-Baptiste, 1632-1687.	Person		http://example.org/1082306#Agent600-18
Martin, Victor, 1886-1964.	Person		http://example.org/1048306#Agent100-12
Bridgman, Nanie.	Person		http://example.org/1082084#Agent100-10
Pierrard, Pierre.	Person		http://example.org/1003453#Agent100-11
Duveau, Georges, 1903-1958.	Person		http://example.org/1003425#Agent100-11
Sitwell, Sacheverell, 1897-1988.	Person		http://example.org/1082632#Agent100-11
Offenbach, Jacques, 1819-1880.	Person		http://example.org/1082632#Agent600-19
Rémond, René.	Person		http://example.org/1047618#Agent100-14
Jacquemin, Gaston.	Person		http://example.org/1047513#Agent100-10
Jacquemin, Gaston.	Person		http://example.org/1047513#Agent600-18
Laval, Pierre, 1883-1945.	Person		http://example.org/1047513#Agent600-19
Crespelle, Jean Paul.	Person		http://example.org/108566#Agent100-12
Taveneaux, René.	Person		http://example.org/1012138#Agent100-10
Plongeron, Bernard.	Person		http://example.org/1043216#Agent100-12
Catholic Church	Organization		http://example.org/1043216#Agent610-22
Catholic Church	Organization		http://example.org/1043216#Agent610-23
Dreyfus, Paul, 1923-	Person		http://example.org/1047511#Agent100-13
Bordonove, Georges.	Person		http://example.org/1073540#Agent100-12
Contamine, Philippe.	Person		http://example.org/104395#Agent100-12
Playoust-Chaussis, Arlette.	Person		http://example.org/103462#Agent100-11
Catholic Church. Diocese of Boulogne-sur-Mer (France)	Organization		http://example.org/103462#Agent610-21
Lille. Université. Centre régional d'études historiques.	Jurisdiction		http://example.org/103462#Agent810-23
Perdrizet, Paul, 1870-1938.	Person		http://example.org/1080838#Agent100-12
Mary, Blessed Virgin, Saint	Person		http://example.org/1080838#Agent600-22
Toulgouat, Pierre.	Person		http://example.org/100362#Agent100-10
Précheur-Canonge, Thérèse.	Person		http://example.org/1084228#Agent100-11
Tunis (Tunisia) al-Jămiʻah al-Tūnisīyah. Kullĭyat al-Ādāb wa-al-Ūlūm al-Insānīyah. Publications, 1.	Jurisdiction		http://example.org/1084228#Agent810-22
Hourcade, Bernard.	Person		http://example.org/1026558#Agent100-10
Ossau Valley (France)	Organization		http://example.org/1026558#Agent610-18
Lafleur, Normand, 1939-	Person		http://example.org/1009429#Agent100-10
Université de Paris.	Organization		http://example.org/1072193#Agent110-10
Université de Paris	Organization		http://example.org/1072193#Agent610-18
Durkheim, Émile, 1858-1917.	Person		http://example.org/1072193#Agent700-19
Reynier, Gustave, 1859-1937.	Person		http://example.org/1059085#Agent100-11
Leroy, Maxime.	Person		http://example.org/1039531#Agent100-10
Saint-Simon, Henri, comte de, 1760-1825.	Person		http://example.org/1039531#Agent600-18
Demers, Georges Edouard.	Person		http://example.org/1038452#Agent100-9
Laval, François de, 1623-1708.	Person		http://example.org/1038452#Agent600-18
Duchaussoy, H.	Person		http://example.org/106354#Agent100-11
Geneva (Switzerland). Musée d'art et d'histoire. Cabinet des estampes.	Jurisdiction		http://example.org/103322#Agent710-20
Médam, Alain.	Person		http://example.org/10879#Agent100-10
Cesbron, Gilbert, 1913-1979.	Person		http://example.org/1028016#Agent100-9
Quoist, Michel.	Person		http://example.org/1026568#Agent100-11
Remy, Jean, 1928-	Person		http://example.org/1033155#Agent100-10
Louvain (Belgium) Université catholique. Faculté des sciences économiques et sociales. Publications.	Jurisdiction		http://example.org/1033155#Agent810-19
Savard, Pierre, 1936-	Person		http://example.org/109925#Agent100-11
Société historique de Québec.	Organization		http://example.org/109925#Agent810-23
Champagne-Gilbert, Maurice, 1936-	Person		http://example.org/1026083#Agent100-10
Moreau, André, 1941-	Person		http://example.org/1055912#Agent100-9
Guzmán Campos, Germán.	Person		http://example.org/1025878#Agent100-12
Ortiz, Orlando,	Person		http://example.org/1025589#Agent100-11
Langevin, Gilbert, 1938-	Person		http://example.org/104691#Agent100-10
Peña, Ramón.	Person		http://example.org/1018391#Agent100-9
Paso, Antonio, 1895-	Person		http://example.org/1018391#Agent700-18
Roubichou-Stretz, Antoinette.	Person		http://example.org/1030697#Agent100-12
Christe, Yves.	Person		http://example.org/1041585#Agent100-11
Beaujon, Edmond.	Person		http://example.org/10773#Agent100-10
Ramuz, C. F. (Charles Ferdinand), 1878-1947.	Person		http://example.org/10773#Agent600-20
Batacchi, Domenico, 1748-1802.	Person		http://example.org/1065297#Agent100-10
Nessi, Silvestro.	Person		http://example.org/1085784#Agent100-10
Melanzio, Francesco, c 1465-1526?	Organization		http://example.org/1085784#Agent610-18
Montefalco (Italy) San Francesco (Church)	Jurisdiction		http://example.org/1085784#Agent710-19
Casas Torres, José Manuel.	Person		http://example.org/1081730#Agent100-11
Instituto Juan Sebastián Elcano.	Organization		http://example.org/1081730#Agent710-22
Gurvitch, Georges, 1894-1965.	Person		http://example.org/1022436#Agent100-10
Battail, Jean-François, 1939-	Person		http://example.org/1010017#Agent100-11
Cordemoy, Géraud de, -1684.	Person		http://example.org/1010017#Agent600-20
Paradis, Suzanne, 1936-	Person		http://example.org/1009126#Agent100-9
Odier, Daniel, 1945-	Person		http://example.org/1039273#Agent100-9
Azorín, 1873-1967.	Person		http://example.org/102494#Agent100-11
Fox, E. Inman (Edward Inman), 1933-	Person		http://example.org/102494#Agent700-21
Marcotte, Marcel, 1918-1978.	Person		http://example.org/1028963#Agent100-12
Gilmard.	Person		http://example.org/1067287#Agent100-11
Simone, Franco.	Person		http://example.org/1053101#Agent100-9
Ronsard, Pierre de, 1524-1585.	Person		http://example.org/1053101#Agent600-17
New York University. School of Law.	Organization		http://example.org/106961#Agent110-11
Vickery, Bertram George.	Person		http://example.org/108957#Agent100-9
Haskins, George Lee, 1915-	Person		http://example.org/109119#Agent100-10
Moore, John Norton, 1937-	Person		http://example.org/1069915#Agent700-23
Friedmann, Wolfgang, 1907-1972.	Person		http://example.org/1069915#Agent700-24
American Society of International Law.	Organization		http://example.org/1069915#Agent710-25
Langum, David J., 1940-	Person		http://example.org/1001422#Agent100-14
International Legal Center. Research Advisory Committee on Law and Development.	Organization		http://example.org/107387#Agent110-10
International Legal Center.	Organization		http://example.org/107387#Agent710-21
Letwin, William.	Person		http://example.org/104247#Agent100-11
United States.	Jurisdiction		http://example.org/104247#Agent610-19
Ciba Foundation Symposium: Ethics in Medical Practice, London, 1966.	Meeting		http://example.org/105577#Agent111-10
Wolstenholme, G. E. W. (Gordon Ethelbert Ward),	Person		http://example.org/105577#Agent700-22
O'Connor, Maeve,	Person		http://example.org/105577#Agent700-23
Ciba Foundation.	Organization		http://example.org/105577#Agent710-24
Lee, Luke T.	Person		http://example.org/1074016#Agent100-10
Schmitthoff, Clive M. (Clive Macmillan), 1903-1990.	Person		http://example.org/1012886#Agent600-20
Schmitthoff, Clive M. (Clive Macmillan), 1903-1990.	Person		http://example.org/1012886#Agent700-22
Fabricius, Fritz,	Person		http://example.org/1012886#Agent700-23
Chen, Phillip M., 1935-	Person		http://example.org/1019665#Agent100-13
Hunt, Robert S., 1917-	Person		http://example.org/1007815#Agent100-11
Blom-Cooper, Louis, 1926-	Person		http://example.org/103817#Agent700-22
Drewry, Gavin.	Person		http://example.org/103817#Agent700-23
Marshall, Kim.	Person		http://example.org/1061740#Agent100-13
Martin Luther King Middle School.	Organization		http://example.org/1061740#Agent610-22
Hogbin, Herbert Ian, 1904-1989.	Person		http://example.org/108822#Agent100-12
Malinowski, Bronislaw, 1884-1942.	Person		http://example.org/108822#Agent700-24
San Francisco Chamber of Commerce. Law and Order Committee.	Organization		http://example.org/1000187#Agent110-11
Hurlbut, Edward H.	Person		http://example.org/1000187#Agent700-21
Wunder, John Remley, 1945-.	Person		http://example.org/107356#Agent100-11
Dickinson, Edwin De Witt, 1887-1961.	Person		http://example.org/1055347#Agent100-10
Lipsky, George Arthur, 1912- ,	Person		http://example.org/1056447#Agent100-10
Kelsen, Hans, 1881-1973.	Person		http://example.org/1056447#Agent600-18
United Nations.	Organization		http://example.org/1056447#Agent610-19
Cohen, Morris L., 1927-2010.	Person		http://example.org/1074022#Agent100-9
Maggs, Peter B.	Person		http://example.org/1074026#Agent100-11
Rosen, Robert C., 1947-	Person		http://example.org/1074032#Agent100-11
Hall, Peter, 1932-2014.	Person		http://example.org/1074018#Agent100-11
Passingham, Bernard.	Person		http://example.org/107342#Agent100-11
Hasan, Masudul.	Person		http://example.org/1052349#Agent100-12
Pakistan.	Jurisdiction		http://example.org/1052349#Agent710-21
Biscoe, Peter M.	Person		http://example.org/107443#Agent100-11
Gatley, Clement, 1881-1936.	Person		http://example.org/106909#Agent100-9
Goldstein, Stephen R., 1938-	Person		http://example.org/1076542#Agent100-12
United States. Internal Revenue Service.	Jurisdiction		http://example.org/107136#Agent110-10
Veysey, Laurence R.,	Person		http://example.org/1044356#Agent100-13
Ziegel, Jacob S.	Person		http://example.org/1035672#Agent100-12
Arthurs, H. W. (Harry William), 1935-	Person		http://example.org/1035672#Agent700-23
National Conference of Lawyers and Social Workers.	Organization		http://example.org/1009897#Agent110-13
Weinberg, Lee S.	Person		http://example.org/1099#Agent100-11
Weinberg, Judith W.,	Person		http://example.org/1099#Agent700-21
Hurst, James Willard, 1910-1997.	Person		http://example.org/1044326#Agent100-11
American Bar Association. Standing Committee on Association Communications.	Organization		http://example.org/1059457#Agent110-11
Mermin, Samuel, 1912-	Person		http://example.org/1055223#Agent100-11
Greider, Janice E.	Person		http://example.org/1021555#Agent100-10
Beadles, William T.,	Person		http://example.org/1021555#Agent700-21
Greider, Janice E.	Person		http://example.org/1074114#Agent100-12
Beadles, William T.,	Person		http://example.org/1074114#Agent700-23
Novak, David, 1941-	Person		http://example.org/1062204#Agent100-14
Gray, Kenneth George, 1905-.	Person		http://example.org/108823#Agent100-9
Garber, Lee O. (Lee Orville), 1900-1986,	Person		http://example.org/1068800#Agent100-11
Seitz, Reynolds C.,	Person		http://example.org/1066877#Agent100-11
Stone, Julius, 1907-1985.	Person		http://example.org/1023636#Agent100-10
Rosenblum, Victor G.	Person		http://example.org/1055359#Agent100-12
United States. Supreme Court.	Jurisdiction		http://example.org/1055359#Agent610-20
University of Alberta. Faculty of Law.	Organization		http://example.org/1005926#Agent110-10
Birenbaum, Saul,	Person		http://example.org/1005926#Agent700-21
Bennett-Sandler, G.	Person		http://example.org/1003#Agent700-27
Adams, Thomas Francis, 1927-	Person		http://example.org/1036373#Agent100-15
United States. Congress. House. Committee on the Judiciary. Subcommittee No. 5.	Jurisdiction		http://example.org/1029133#Agent110-11
United States. Congress. House. Committee on the Judiciary.	Jurisdiction		http://example.org/1017739#Agent110-10
