Meller, Simon, 1875-1949.	Person		http://example.org/1084838#Agent100-10
Vischer, Peter, -1529.	Person		http://example.org/1084838#Agent600-18
Vischer family.	Family		http://example.org/1084838#Agent600-19
Gray, Cecil.	Person		http://example.org/1082263#Agent100-10
Warlock, Peter, 1894-1930.	Person		http://example.org/1082263#Agent600-18
Terry, Richard Runciman, Sir, 1865-1938.	Person		http://example.org/1082263#Agent700-19
Nichols, Robert, 1893-1944.	Person		http://example.org/1082263#Agent700-20
Morgan, Alison, 1930-	Person		http://example.org/1009861#Agent100-10
Savez komunista Hrvatske, 5. Kongres, Zagreb, 1965.	Organization		http://example.org/1010144#Agent110-9
Savez komunista Hrvatske	Organization		http://example.org/1010144#Agent610-18
Katušić, Jákov,	Person		http://example.org/1010144#Agent700-19
Jouhandeau, Marcel, 1888-1979.	Person		http://example.org/1022498#Agent100-9
Faral, Edmond, 1882-1958.	Person		http://example.org/1093698#Agent100-10
Gossen, Carl Theodore, 1915-	Person		http://example.org/1093786#Agent100-10
Lavallée, Robert, 1904-	Person		http://example.org/10928#Agent100-10
Berthier, Isaac Alexandre, 1638-1708.	Person		http://example.org/10928#Agent600-19
Bruneau, Charles, 1883-1969.	Person		http://example.org/1093194#Agent100-11
Challaye, Félicien, 1875-1967.	Person		http://example.org/1062994#Agent100-10
Veuillot, Louis, 1813-1883.	Person		http://example.org/1077799#Agent100-9
Pelletier, Didace, 1657-1699.	Person		http://example.org/1041732#Agent600-17
Franciscan Recollects	Organization		http://example.org/1041732#Agent610-18
Follain, Jean, 1903-1971.	Person		http://example.org/1093366#Agent100-10
Sisters of Notre Dame of Missions	Organization		http://example.org/1020110#Agent610-20
Kerr, James, 1765?-1846.	Person		http://example.org/1016371#Agent100-9
Kerr, James, 1765?-1846.	Person		http://example.org/1016371#Agent600-17
Lower Canada. Executive Council.	Jurisdiction		http://example.org/1016371#Agent610-18
Lower Canada. Court of King's Bench.	Organization		http://example.org/1016371#Agent610-19
Armand, E. (Emile), 1872-1962.	Person		http://example.org/1038903#Agent100-9
Bergeron, Léandre, 1933-	Person		http://example.org/1060477#Agent100-11
Lavaill, Robert.	Person		http://example.org/1060477#Agent700-24
Lacombe, Albert, 1827-1916.	Person		http://example.org/1099454#Agent100-12
Thompson, Joan T.	Person		http://example.org/1007504#Agent100-12
Pettitt, Albert, 1876-.	Person		http://example.org/1007504#Agent600-21
Bécotte, Lionel, 1918-	Person		http://example.org/1065365#Agent100-9
Simonin, Albert, 1905-1980.	Person		http://example.org/1093369#Agent100-10
Dienes, András.	Person		http://example.org/1097950#Agent100-10
Petőfi, Sándor 1820-1849.	Person		http://example.org/1097950#Agent600-18
Petődi, Sándor, 1823-1849.	Person		http://example.org/1097951#Agent600-18
Lukácsy, Sándor,	Person		http://example.org/1097951#Agent700-20
Varga, János,	Person		http://example.org/1097951#Agent700-21
Petőfi, Sándor, 1823-1849.	Person		http://example.org/1060247#Agent100-11
State University College at Buffalo. Program in East European and Slavic Studies.	Jurisdiction		http://example.org/1060247#Agent810-20
Pirumova, Natalʹi͡a Mikhaĭlovna.	Person		http://example.org/1039960#Agent100-10
Kropotkin, Petr Alekseevich, kni͡azʹ, 1842-1921.	Person		http://example.org/1039960#Agent600-19
Tonelli, Luigi, 1890-1939.	Person		http://example.org/1055847#Agent100-10
Petrarca, Francesco, 1304-1374.	Person		http://example.org/1055847#Agent600-19
Cornell University. Libraries.	Organization		http://example.org/1035030#Agent110-11
Petrarca, Francesco, 1304-1374	Person		http://example.org/1035030#Agent600-19
Petrarca, Francesco, 1304-1374.	Person		http://example.org/1054648#Agent100-11
Bergin, Thomas Goddard, 1904-1987,	Person		http://example.org/1054648#Agent700-20
Buriánck, František, 1917-	Person		http://example.org/1095816#Agent100-10
Va@sek, Vladimír, 1867-1958.	Person		http://example.org/1095816#Agent600-19
Bogdanov, G. P. (Georgiĭ Petrovich)	Person		http://example.org/1038444#Agent100-10
Bogdanov, Petr Alekseevich, 1882-1939.	Person		http://example.org/1038444#Agent600-19
Bogdanov, A. P. (Alekseĭ Petrovich),	Person		http://example.org/1038444#Agent700-20
Podli͡ashuk, Pavel Isaakovich.	Person		http://example.org/1038444#Agent700-21
Fedorova, N. N. (Nonna Nikolaevna)	Person		http://example.org/1081497#Agent100-11
Winkler, Helmut G. F., 1915-	Person		http://example.org/1022075#Agent100-12
Froese, E.	Person		http://example.org/1022075#Agent700-23
Locker, J. G.	Person		http://example.org/1057967#Agent100-13
Alberta Research Council.	Organization		http://example.org/1057967#Agent710-29
Valiquette, Guy.	Person		http://example.org/1068808#Agent100-9
Ecole polytechnique (Montréal, Québec)	Organization		http://example.org/1068808#Agent710-21
Gunner, John D.	Person		http://example.org/1057043#Agent100-10
Grenoble. Université. Institut économique et juridique de l'énergie.	Jurisdiction		http://example.org/1003904#Agent710-19
Grenoble. Université. Institut économique et juridique de l'énergie. Recherche économique et sociale.	Jurisdiction		http://example.org/1003904#Agent810-20
International Petroleum Company.	Organization		http://example.org/1005345#Agent110-11
Almaraz Paz, Sergio.	Person		http://example.org/1004524#Agent100-11
Ramírez, Joaquín A.	Person		http://example.org/1005363#Agent100-10
Pérez Alfonzo, Juan Pablo.	Person		http://example.org/1003864#Agent100-11
Porter, Stanley P.	Person		http://example.org/1038194#Agent100-11
Pearson, Scott R.	Person		http://example.org/1003908#Agent100-14
Plotnick, Alan R.	Person		http://example.org/105665#Agent100-12
Keefer, Ruth L.	Person		http://example.org/1065634#Agent100-9
Special Libraries Association. Petroleum Section.	Organization		http://example.org/1065634#Agent710-19
Tatsch, J. H.	Person		http://example.org/1028138#Agent100-12
Lummus Company.	Organization		http://example.org/1004474#Agent110-10
American Petroleum Institute.	Organization		http://example.org/1005380#Agent110-11
Investigation of concentration of economic power (United States. Temporary National Economic Committee)	Jurisdiction		http://example.org/1005380#Agent710-20
Lieuwen, Edwin, 1923-	Person		http://example.org/105748#Agent100-11
Bland, William F.	Person		http://example.org/105644#Agent700-18
Davidson, Robert L.	Person		http://example.org/105644#Agent700-19
Raith, Oskar.	Person		http://example.org/1092442#Agent100-10
Petronius Arbiter.	Person		http://example.org/1092442#Agent600-18
Epicurus.	Person		http://example.org/1092442#Agent600-19
Petronius Arbiter.	Person		http://example.org/1092440#Agent100-10
Mitchell, J. M. (John Malcolm), 1879-1940,	Person		http://example.org/1092440#Agent700-18
Rankin, H. D.	Person		http://example.org/1092443#Agent100-16
Petronius Arbiter.	Person		http://example.org/1092443#Agent600-25
Corbett, Philip B.	Person		http://example.org/1092441#Agent100-13
Petronius Arbiter	Person		http://example.org/1092441#Agent600-23
Afanasʹev, V. A. (Vasiliĭ Andreevich)	Person		http://example.org/1086384#Agent100-10
Nilus, Petro Oleksandrovych, 1869-1943.	Person		http://example.org/1086384#Agent600-19
Verdonk, J. J.	Person		http://example.org/1029671#Agent100-10
Ramus, Petrus, 1515-1572.	Person		http://example.org/1029671#Agent600-20
Hiukhenʹka, Natalii͡a Oleksandrivna.	Person		http://example.org/1088392#Agent100-11
Wjela, Jurij.	Person		http://example.org/1096301#Agent100-10
Kramer, Jack, 1927-	Person		http://example.org/1034975#Agent100-11
Reed, Mark, 1890-1969.	Person		http://example.org/1034084#Agent100-10
Hale, Allean (Lemmon) 1914-	Person		http://example.org/1073642#Agent100-11
Columbia (Mo.) Christian College	Jurisdiction		http://example.org/1073642#Agent610-21
Sojuz na komunistite na Makedonija. 5. kongres, Skopje, 1968.	Organization		http://example.org/1051009#Agent110-10
Sojuz na komunistite na Makedonija	Organization		http://example.org/1051009#Agent610-19
Leĭbzon, B. M. (Boris Moiseevich), 1906-	Person		http://example.org/1037066#Agent100-15
Mao, Zedong, 1893-1976.	Person		http://example.org/1037066#Agent600-26
Garaudy, Roger.	Person		http://example.org/1037540#Agent100-11
Dadashzadă, Araz.	Person		http://example.org/1099175#Agent100-10
Vagif, 1717-1797.	Person		http://example.org/1099175#Agent600-19
Ullyett, Kenneth.	Person		http://example.org/1019872#Agent100-11
Peyron, Amedeo, 1785-1870.	Person		http://example.org/1049473#Agent100-10
Undurraga, Antonio de.	Person		http://example.org/1062941#Agent100-10
Pezoa Véliz, Carlos, 1879-1908.	Person		http://example.org/1062941#Agent600-18
Dahrendorf, Ralf, 1929-2009.	Person		http://example.org/1034455#Agent100-10
Buber, Martin, 1878-1965.	Person		http://example.org/1036761#Agent100-10
Binding, Günther.	Person		http://example.org/1084346#Agent100-10
Kaiserpfalz Gelnhausen (Gelnhausen, Germany)	Organization		http://example.org/1084346#Agent610-19
Häberle, Daniel, 1864-1934.	Person		http://example.org/1002908#Agent100-10
Gesellschaft zur Förderung der Wissenschaften in der Westmark.	Organization		http://example.org/1002908#Agent810-23
Coleman, Charles M., 1877-	Person		http://example.org/1004609#Agent100-10
Pacific Gas and Electric Company.	Organization		http://example.org/1004609#Agent610-19
Greenhood, David, 1895-	Person		http://example.org/1026256#Agent100-9
Garnett, Porter, 1871-1951.	Person		http://example.org/1026256#Agent600-18
Jasen, David A.	Person		http://example.org/1064400#Agent100-11
Wodehouse, P. G. (Pelham Grenville), 1881-1975	Person		http://example.org/1064400#Agent600-20
Seneca, Lucius Annaeus, approximately 4 B.C.-65 A.D.	Person		http://example.org/1001631#Agent100-14
Ahl, Frederick, 1941-	Person		http://example.org/1001631#Agent700-26
Racine, Jean, 1639-1699.	Person		http://example.org/1038800#Agent100-11
Symposium on Isolation, Classification, and World-wide Distribution of Mycobacteria, 5th, Atlanta, 1969.	Meeting		http://example.org/1030072#Agent111-9
Sula, Ladislav,	Person		http://example.org/1030072#Agent700-19
Redmond, W. B.,	Person		http://example.org/1030072#Agent700-20
Champe, Sewell P., 1932-,	Person		http://example.org/1062351#Agent100-12
Mulagk, Karl-Heinz.	Person		http://example.org/1010437#Agent100-13
Lohenstein, Daniel Caspar von, 1635-1683.	Person		http://example.org/1010437#Agent600-22
Saavedra Fajardo, Diego de, 1584-1648.	Person		http://example.org/1010437#Agent600-23
Gracián y Morales, Baltasar, 1601-1658.	Person		http://example.org/1010437#Agent600-24
Luijpen, W. (Wilhelmus), 1922-	Person		http://example.org/1021328#Agent100-11
Bilhaṇa, 11th century.	Person		http://example.org/1098152#Agent100-14
Miller, Barbara Stoler,	Person		http://example.org/1098152#Agent700-27
Gélinas, Tharsyle (Ouellette)	Person		http://example.org/1009975#Agent100-9
Gélinas, Tharsyle (Ouellette)	Person		http://example.org/1009975#Agent600-17
Noyes Data Corporation.	Organization		http://example.org/1005551#Agent110-14
Keller, Bernard G.,	Person		http://example.org/1005546#Agent100-11
Smith, Mickey C.,	Person		http://example.org/1005546#Agent700-20
Peterson, Arthur F.	Person		http://example.org/1011896#Agent100-10
Kaim-Caudle, P. R.	Person		http://example.org/1005565#Agent100-12
Bachynsky, J. A. (John A.)	Person		http://example.org/1032062#Agent100-9
Canada. Committee on Community Health Centre Project	Jurisdiction		http://example.org/1032062#Agent810-20
Johns, Marjorie P., 1922-.	Person		http://example.org/1041110#Agent100-12
Gottschalk, Louis A. (Louis August), 1916-	Person		http://example.org/109323#Agent700-22
Merlis, Sidney.	Person		http://example.org/109323#Agent700-23
American College of Neuropsychopharmacology.	Organization		http://example.org/109323#Agent710-24
Gerald, Michael C.	Person		http://example.org/1023706#Agent100-11
Emmelin, N. G. (Nils Georg), 1914-	Person		http://example.org/1071362#Agent700-20
Holton, Pamela,	Person		http://example.org/1071362#Agent700-21
Placotomus, Johannes.	Person		http://example.org/1035663#Agent100-11
World Health Organization.	Organization		http://example.org/1046726#Agent110-9
Group for the Advancement of Psychiatry. Committee on Research.	Organization		http://example.org/1070221#Agent710-22
Lucan, 39-65.	Person		http://example.org/1091546#Agent100-11
Graves, Robert, 1895-1985,	Person		http://example.org/1091546#Agent700-22
Marivaux, Pierre Carlet de Chamblain de, 1688-1763.	Person		http://example.org/1079087#Agent100-12
Blanchard, Alain, 1938-	Person		http://example.org/104842#Agent100-12
Moore, Robin, 1925-2008.	Person		http://example.org/1059418#Agent100-11
Dempsey, Al,	Person		http://example.org/1059418#Agent700-19
Gilman, Lawrence, 1878-1939.	Person		http://example.org/1073096#Agent100-11
Ringwood, A. E. (Alfred Edward)	Person		http://example.org/1027714#Agent100-9
International Conference on Phase Transformations and the Earth's Interior, Canberra, 1969.	Meeting		http://example.org/1027714#Agent711-22
Australian National University, Canberra. Dept. of Geophysics and Geochemistry.	Organization		http://example.org/1027714#Agent810-23
Frischlin, Nicodemus, 1547-1590.	Person		http://example.org/1016651#Agent100-9
Plato.	Person		http://example.org/1091382#Agent100-10
Vicaire, Paul,	Person		http://example.org/1091382#Agent600-18
Rouveyre, André, 1879-1962.	Person		http://example.org/1026155#Agent100-9
Lewis, L. J. (Leonard John),	Person		http://example.org/1061339#Agent700-20
Phelps-Stokes Fund. African Education Commission (1920-1921) Education in Africa.	Organization		http://example.org/1061339#Agent710-21
Phelps-Stokes Fund. African Education Commission (1923-1924) Education in East Africa.	Organization		http://example.org/1061339#Agent710-22
Charalambous, George, 1922-1994.	Person		http://example.org/106403#Agent700-23
Katz, Ira, 1933-.	Person		http://example.org/106403#Agent700-24
American Chemical Society. Division of Agricultural and Food Chemistry.	Organization		http://example.org/106403#Agent710-25
Fénelon, Paul.	Person		http://example.org/1076132#Agent100-11
Kuhn, Roland, 1912-2005.	Person		http://example.org/1056081#Agent100-10
Pivčević, Edo.	Person		http://example.org/103221#Agent700-19
Duméry, Henry, 1920-2012.	Person		http://example.org/100441#Agent100-13
Carr, David, 1940-	Person		http://example.org/1055403#Agent100-11
Husserl, Edmund, 1859-1938.	Person		http://example.org/1055403#Agent600-20
Natanson, Maurice, 1924-1996.	Person		http://example.org/1017017#Agent100-16
Merleau-Ponty, Maurice, 1908-1961.	Person		http://example.org/1076816#Agent100-12
O'Neill, John, 1933-	Person		http://example.org/1076816#Agent700-23
Natanson, Maurice, 1924-1996.	Person		http://example.org/1024799#Agent100-11
International Symposium on Phenothiazines and Structurally Related Drugs. 3d, National Institute of Mental Health, 1973.	Meeting		http://example.org/1011449#Agent111-11
Forrest, Irene S.,	Person		http://example.org/1011449#Agent700-23
Carr, C. Jelleff (Charles Jelleff), 1910- ,	Person		http://example.org/1011449#Agent700-24
Usdin, Earl,	Person		http://example.org/1011449#Agent700-25
Uhl, Alfons, 1938-	Person		http://example.org/1091317#Agent100-10
Pherecydes, of Athens.	Person		http://example.org/1091317#Agent600-18
Prestwich, Glenn D.	Person		http://example.org/1001663#Agent700-30
Blomquist, Gary J.	Person		http://example.org/1001663#Agent700-31
Birch, Martin C.	Person		http://example.org/1073171#Agent100-12
Langlotz, Ernst, 1895-1978.	Person		http://example.org/1084796#Agent100-11
Phidias, approximately 500-approximately 430 B.C.	Person		http://example.org/1084796#Agent600-19
Siegel, Adrienne.	Person		http://example.org/108301#Agent100-13
Krummel, Donald William, 1929-	Person		http://example.org/1075762#Agent100-9
Miller, Richard G.	Person		http://example.org/100378#Agent100-12
Stromberg, Ann Helton.	Person		http://example.org/1032562#Agent100-12
Russell Sage Foundation.	Organization		http://example.org/1032562#Agent710-24
Addams, Jane, 1860-1935.	Person		http://example.org/1033736#Agent700-24
Jordan, W. K. (Wilbur Kitchener), 1902-	Person		http://example.org/1032589#Agent100-11
Corson, John Jay, 1905-	Person		http://example.org/1019135#Agent700-21
Hodson, Harry V.	Person		http://example.org/1019135#Agent700-22
Anglo-American Conference on the Role of Philanthropy in the 1970s (1972 : Ditchley Park, Eng.)	Meeting		http://example.org/1019135#Agent711-23
Beaumont, Francis, 1584-1616.	Person		http://example.org/1016292#Agent100-13
Fletcher, John, 1579-1625,	Person		http://example.org/1016292#Agent700-23
Ashe, Dora Jean,	Person		http://example.org/1016292#Agent700-24
Balderston, William.	Person		http://example.org/1006430#Agent100-10
Philco Corporation.	Organization		http://example.org/1006430#Agent610-18
Plato.	Person		http://example.org/1066131#Agent100-12
Bury, Robert Gregg.	Person		http://example.org/1066131#Agent700-24
Ahlsen, Leopold.	Person		http://example.org/1009960#Agent100-10
Ahlsen, Leopold, 1927-	Person		http://example.org/1039459#Agent100-11
Shanet, Howard.	Person		http://example.org/1079144#Agent100-11
New York Philharmonic.	Organization		http://example.org/1079144#Agent610-19
Clouzot, Henri, 1865-1941.	Person		http://example.org/1081138#Agent100-10
L'Orme, Philibert de, 1515?-1570.	Person		http://example.org/1081138#Agent600-18
Kennedy, Grace, 1782-1825.	Person		http://example.org/1069808#Agent100-9
Gillen, Wilfred D.	Person		http://example.org/1008032#Agent100-10
Staples, Philip Clayton.	Person		http://example.org/1008032#Agent600-18
Pierson, Peter.	Person		http://example.org/100765#Agent100-16
Philip II, King of Spain, 1527-1598.	Person		http://example.org/100765#Agent600-25
Crépeau, Emérentienne, 1903-.	Person		http://example.org/1078460#Agent100-9
Aubert de Gaspé, Philippe, 1786-1871.	Person		http://example.org/1078460#Agent600-19
Zoltvany, Yves F.	Person		http://example.org/1035665#Agent100-14
Vaudreuil, Philippe de Rigaud, marquis de, 1643-1725.	Person		http://example.org/1035665#Agent600-23
Joppien, Rüdiger, 1946-	Person		http://example.org/1038162#Agent100-11
Loutherbourg, Philippe-Jacques de, 1740-1812.	Person		http://example.org/1038162#Agent600-20
Loutherbourg, Philippe-Jacques de, 1740-1812.	Person		http://example.org/1038162#Agent700-21
Iveagh Bequest, Kenwood (London, England)	Organization		http://example.org/1038162#Agent710-22
Curran, Verna Isabel.	Person		http://example.org/1078996#Agent100-9
Gaspé, Philippe Joseph Aubert de, 1786-1871.	Person		http://example.org/1078996#Agent600-19
Morisset, Gérard, 1898-1970.	Person		http://example.org/1083939#Agent100-10
Liébert, Philippe, 1732?-1804.	Person		http://example.org/1083939#Agent600-18
Pellissier, Pierre.	Person		http://example.org/1029#Agent100-11
Pétain, Philippe, 1856-1951.	Person		http://example.org/1029#Agent600-20
Cicero, Marcus Tullius.	Person		http://example.org/1091930#Agent100-14
Ker, Walter C. A. (Walter Charles Alan), 1853-1929,	Person		http://example.org/1091930#Agent700-28
Aquino, Gaudencio V.	Person		http://example.org/1099418#Agent100-12
Cristobal, Bonifacio N.,	Person		http://example.org/1099418#Agent700-21
Fresnosa, Delfin,	Person		http://example.org/1099418#Agent700-22
Albano Pacis, Vicente.	Person		http://example.org/1051847#Agent100-12
Pacis, Antonio C.,	Person		http://example.org/1051847#Agent700-24
Zafra, Urbano A.	Person		http://example.org/106955#Agent100-10
Puig, Francisco Javier, 1720-1782.	Person		http://example.org/1032739#Agent100-12
Jesuits	Organization		http://example.org/1032739#Agent610-22
Jesuits	Organization		http://example.org/1032739#Agent610-23
Cushner, Nicholas P.,	Person		http://example.org/1032739#Agent700-24
Martin, Ruperto G.	Person		http://example.org/102326#Agent100-10
Padilla, Ambrosio.	Person		http://example.org/102432#Agent100-10
Tumale, Feliciano C.,	Person		http://example.org/102432#Agent700-21
Moreno, Federico B.	Person		http://example.org/1022317#Agent100-11
Reid, Lawrence Andrew.	Person		http://example.org/1099413#Agent100-13
Stone, Richard L.	Person		http://example.org/1023770#Agent100-11
Wildenhahn, August, 1805-1868.	Person		http://example.org/1067968#Agent100-9
Spener, Philipp Jakob, 1635-1705.	Person		http://example.org/1067968#Agent600-19
Schmidt, Carl.	Person		http://example.org/101256#Agent100-9
Melanchthon, Philipp, 1497-1560.	Person		http://example.org/101256#Agent600-18
Melanchthon, Philipp, 1497-1560.	Person		http://example.org/101256#Agent700-19
Bohner, Theodor, 1882-	Person		http://example.org/1085750#Agent100-10
Runge, Philipp Otto, 1777-1810.	Person		http://example.org/1085750#Agent600-18
Privat, Karl.	Person		http://example.org/1085751#Agent100-10
Runge, Philipp Otto, 1777-1810.	Person		http://example.org/1085751#Agent600-18
Runge, Philipp Otto, 1777-1810.	Person		http://example.org/1085751#Agent700-19
Franke, Christa.	Person		http://example.org/1029042#Agent100-9
Runge, Philipp Otto, 1777-1810.	Person		http://example.org/1029042#Agent600-18
Tieck, Ludwig, 1773-1853.	Person		http://example.org/1029042#Agent600-19
Wackenroder, Wilhelm Heinrich, 1773-1798.	Person		http://example.org/1029042#Agent600-20
Roussan, Jacques de, 1929-	Person		http://example.org/1085244#Agent100-11
Surrey, Philip, 1910-1990.	Person		http://example.org/1085244#Agent600-19
Taylor, Henry, Sir, 1800-1886.	Person		http://example.org/1051623#Agent100-9
Laughton, Bruce.	Person		http://example.org/1085647#Agent100-13
Steer, Philip Wilson, 1860-1942.	Person		http://example.org/1085647#Agent600-23
Isocrates.	Person		http://example.org/1018427#Agent100-9
Isocrates.	Person		http://example.org/1018427#Agent600-17
Mathieu, Georges, 1890-1948,	Person		http://example.org/1018427#Agent700-18
Bell, Charles Henry, 1823-1893.	Person		http://example.org/1073668#Agent100-10
Phillips Exeter Academy.	Organization		http://example.org/1073668#Agent610-18
Suknaski, Andrew, 1942-	Person		http://example.org/1076304#Agent100-9
Bury, Richard de, 1287-1345.	Person		http://example.org/1020604#Agent100-11
Philodemus, approximately 110-approximately 40 B.C.	Person		http://example.org/1091320#Agent100-10
De Lacy, Phillip, 1913-2006,	Person		http://example.org/1091320#Agent700-19
De Lacy, Estelle Allen, 1911-	Person		http://example.org/1091320#Agent700-20
Hierocles (Grammarian)	Person		http://example.org/1090524#Agent100-11
Philagrius, grammarian,	Person		http://example.org/1090524#Agent700-24
Thierfelder, Andreas, 1903-1986,	Person		http://example.org/1090524#Agent700-25
Müller, Heiner, 1929-1995.	Person		http://example.org/1007115#Agent100-9
Harris, James, 1709-1780.	Person		http://example.org/1094312#Agent100-11
Miller, Walter, 1864-1949.	Person		http://example.org/1094591#Agent600-17
Robinson, Rodney Potter, 1890- ,	Person		http://example.org/1094591#Agent700-19
Burgersdijk, firm, booksellers, Leyden. (1912. Burgersdijk &amp; Niermans)	Organization		http://example.org/1094624#Agent110-10
Pökel, Wilhelm.	Person		http://example.org/1089109#Agent100-10
Voretzsch, Karl, 1867-1947.	Person		http://example.org/1091833#Agent600-17
Schädel, B. (Bernhard), 1878-1926,	Person		http://example.org/1091833#Agent700-20
Mulertt, Werner, 1892- ,	Person		http://example.org/1091833#Agent700-21
Piel, Joseph M.	Person		http://example.org/1093068#Agent600-17
Lange, Wolf-Dieter,	Person		http://example.org/1093068#Agent700-19
Wolf, Heinz-Jürgen, 1936-	Person		http://example.org/1093068#Agent700-20
Lange, Wolf-Dieter.	Person		http://example.org/1094789#Agent100-14
Babbitt, Milton, 1916-2011.	Person		http://example.org/1001000#Agent100-13
Beardslee, Bethany.	Person		http://example.org/1001000#Agent700-29
Helps, Robert.	Person		http://example.org/1001000#Agent700-30
Sessions, Roger, 1896-1985.	Person		http://example.org/1001000#Agent700-31
Philo, of Alexandria.	Person		http://example.org/1033867#Agent100-10
Cohn, Leopold, 1856-1915,	Person		http://example.org/1033867#Agent700-21
Wendland, Paul, 1864-1915,	Person		http://example.org/1033867#Agent700-22
Chamier, George.	Person		http://example.org/108469#Agent100-9
Rustow, Dankwart A.,	Person		http://example.org/1024078#Agent100-18
Lucian, of Samosata.	Person		http://example.org/1090991#Agent100-10
Beaupère, Thérèse,	Person		http://example.org/1090991#Agent700-19
Gaylly, L.	Person		http://example.org/1009758#Agent100-10
Newton, Isaac, Sir, 1642-1727.	Person		http://example.org/1038804#Agent100-10
Gutek, Gerald Lee.	Person		http://example.org/1063811#Agent100-12
Magee, John B. (John Benjamin), 1917-	Person		http://example.org/1007584#Agent100-13
Northrop, F. S. C. (Filmer Stuart Cuckow), 1893-1992.	Person		http://example.org/1053370#Agent100-13
Landmann, Michael, 1913-	Person		http://example.org/1037431#Agent100-14
Jonas, Hans, 1903-1993.	Person		http://example.org/1024807#Agent100-12
Bandman, Bertram,	Person		http://example.org/1059534#Agent100-11
Guttchen, Robert S., 1926- ,	Person		http://example.org/1059534#Agent700-22
Ozmon, Howard.	Person		http://example.org/102753#Agent100-11
Craver, Samuel M.	Person		http://example.org/102753#Agent700-21
Ulam, Adam B., 1922-2000.	Person		http://example.org/1037150#Agent100-14
American Association for the Advancement of Science. Section on History and Philosophy of Science.	Organization		http://example.org/1074820#Agent110-11
Seeger, Raymond John, 1906- ,	Person		http://example.org/1074820#Agent700-23
Cohen, R. S. (Robert Sonné)	Person		http://example.org/1074820#Agent700-24
Wittgenstein, Ludwig, 1889-1951.	Person		http://example.org/1056815#Agent100-12
Rhees, Rush, 1905-1989,	Person		http://example.org/1056815#Agent700-25
Bowyer, Carlton H. (Carlton Herbert), 1926-	Person		http://example.org/1022095#Agent100-11
Hartnack, Justus.	Person		http://example.org/1076358#Agent100-10
Michalos, Alex C.,	Person		http://example.org/1035500#Agent100-10
Grünbaum, Adolf.	Person		http://example.org/1016104#Agent100-11
Dahm, Helmut, 1925-	Person		http://example.org/1001294#Agent700-23
Pfeiffer, Gustavus Adolphus, 1872-1953.	Person		http://example.org/1038789#Agent100-10
Chu, Don-chean, 1910-	Person		http://example.org/1058258#Agent100-13
Smith, Philip G.	Person		http://example.org/1068006#Agent100-10
Graff, Orin B.	Person		http://example.org/1067003#Agent100-10
Schurr, Adolf, 1930-.	Person		http://example.org/1054196#Agent100-11
Fichte, Johann Gottlieb, 1762-1814.	Person		http://example.org/1054196#Agent600-19
Schelling, Friedrich Wilhelm Joseph von, 1775-1854.	Person		http://example.org/1054196#Agent600-20
Hegel, Georg Wilhelm Friedrich, 1770-1831.	Person		http://example.org/1054196#Agent600-21
Duhelly, Jacques.	Person		http://example.org/1041825#Agent100-10
Mucchielli, Roger.	Person		http://example.org/1055701#Agent100-9
Auber, Théophile Charles Emmanuel Édouard, 1804-1873.	Person		http://example.org/1025958#Agent100-9
Bloch, Marc André.	Person		http://example.org/1044415#Agent100-9
Ponton, Lionel, 1930- ,	Person		http://example.org/1060253#Agent100-11
Rioux, Jean professeur, joint comp.	Person		http://example.org/1060253#Agent700-20
Speck, Josef, 1927-.	Person		http://example.org/1058183#Agent700-22
Simmel, Georg, 1858-1918.	Person		http://example.org/1015491#Agent100-10
Gomperz, Heinrich, 1873-1942.	Person		http://example.org/1053776#Agent100-10
Corte, Marcel de, 1905-	Person		http://example.org/1077243#Agent100-10
Le Masson, Robert Édouard Henri, 1900-.	Person		http://example.org/1053154#Agent100-10
Worms, René, 1869-.	Person		http://example.org/1079674#Agent100-10
Popper-Lynkeus, Josef, 1838-1921.	Person		http://example.org/1041840#Agent100-10
Ornstein, Margit,	Person		http://example.org/1041840#Agent700-20
Lasserre, Pierre, 1867-1930.	Person		http://example.org/1075142#Agent100-10
Faure, Edgar.	Person		http://example.org/1058541#Agent100-11
Pose, Alfred.	Person		http://example.org/1042004#Agent100-11
Robert, Jean Dominique, 1910-	Person		http://example.org/1012269#Agent100-11
Bertauld, A. (Alfred), 1812-1882.	Person		http://example.org/1047266#Agent100-10
Mirabeau, Victor de Riquetti, marquis de, 1715-1789.	Person		http://example.org/1059978#Agent100-10
Sheen, Fulton J. (Fulton John), 1895-1979.	Person		http://example.org/1042201#Agent100-13
Ward, Merle Scott, 1892-	Person		http://example.org/1071814#Agent100-11
Hofstadter, Albert, 1910-1989,	Person		http://example.org/1080615#Agent100-10
Kuhns, Richard, 1924-2010,	Person		http://example.org/1080615#Agent700-20
Wingo, Glenn Max, 1913-	Person		http://example.org/1042917#Agent100-12
Brameld, Theodore, 1904-1987.	Person		http://example.org/1060347#Agent100-11
Allen, W. D.	Person		http://example.org/1083310#Agent100-10
Allen, Warren Dwight, 1885-1964.	Person		http://example.org/1083311#Agent100-18
Howick, William H., 1924-	Person		http://example.org/1015025#Agent100-10
Lieber, Hans-Joachim.	Person		http://example.org/1023590#Agent100-10
Strauss, Leo.	Person		http://example.org/1008597#Agent100-10
Guttmann, Julius, 1880-1950.	Person		http://example.org/1008597#Agent600-18
Maimonides, Moses, 1135-1204.	Person		http://example.org/1008597#Agent600-19
