Peacock, Pat.	Person		http://example.org/1040297#Agent700-24
Schacht, Hjalmar Horace Greeley, 1877-1970.	Person		http://example.org/1016516#Agent100-10
Iglauer, Erika.	Person		http://example.org/106387#Agent100-13
Phillipps-Wolley, Clive, 1854-1918.	Person		http://example.org/1017118#Agent100-10
Burrell, Orin Kay, 1899-1964.	Person		http://example.org/1018154#Agent100-12
Allan, A. A. (Allan Alexander), -1941.	Person		http://example.org/1055012#Agent100-11
Ontario. Committee of Inquiry into the Economics of the Gold Mining Industry.	Jurisdiction		http://example.org/1004390#Agent110-11
Cassell, Francis.	Person		http://example.org/1019731#Agent100-10
Federal Trust for Education and Research.	Organization		http://example.org/1019731#Agent710-21
Stephenson, William, 1920-	Person		http://example.org/100953#Agent100-10
Reid, Frank H. (Frank Herbert)	Person		http://example.org/1049350#Agent100-9
Goldie, William,	Person		http://example.org/1049350#Agent700-19
Wiltsee, Ernest A. (Ernest Abram)	Person		http://example.org/1023582#Agent100-12
Book Club of California.	Organization		http://example.org/1038835#Agent110-11
Kemble, John Haskell, 1912-1990.	Person		http://example.org/1038835#Agent700-24
Rousseau, G. S. (George Sebastian),	Person		http://example.org/1024635#Agent100-18
Goldsmith, Oliver, 1730?-1774.	Person		http://example.org/1024635#Agent600-27
Katzen, Leo.	Person		http://example.org/1004398#Agent100-11
Marx, Arthur, 1921-2011.	Person		http://example.org/101288#Agent100-11
Goldwyn, Samuel, 1882-1974.	Person		http://example.org/101288#Agent600-19
Hatze, Josip.	Person		http://example.org/1053043#Agent100-9
Nazor, Vladimir, 1876-1949.	Person		http://example.org/1053043#Agent700-18
Diaz, Carroll.	Person		http://example.org/1025453#Agent100-14
Griffin, Ellen.	Person		http://example.org/1059648#Agent100-11
Abbott, Lorraine.	Person		http://example.org/1059648#Agent700-20
Spork, Shirley.	Person		http://example.org/1059648#Agent700-21
Harris, David, 1946-	Person		http://example.org/1027488#Agent100-13
Zakharina, Vera Filippovna.	Person		http://example.org/1038419#Agent100-9
Gombrowicz, Witold.	Person		http://example.org/1097026#Agent600-17
Jeleński, Konstanty A. (Konstanty Aleksander), 1922-1987,	Person		http://example.org/1097026#Agent700-18
Roux, Dominique de,	Person		http://example.org/1097026#Agent700-19
Egunov, A. N. (Andreĭ Nikolaevich)	Person		http://example.org/1090577#Agent100-11
Homer	Person		http://example.org/1090577#Agent600-20
Babcock, Robert H. (Robert Harper), 1931-	Person		http://example.org/1076732#Agent100-25
Gompers, Samuel, 1850-1924.	Person		http://example.org/1076732#Agent600-33
American Federation of Labor.	Organization		http://example.org/1076732#Agent610-34
Stearn, Gerald Emanuel,	Person		http://example.org/1001286#Agent100-13
Gompers, Samuel, 1850-1924.	Person		http://example.org/1001286#Agent600-24
Moudgal, N. R.,	Person		http://example.org/1074325#Agent700-21
International Union of Biochemistry.	Organization		http://example.org/1074325#Agent710-22
Federation of Asian and Oceanian Biochemists.	Organization		http://example.org/1074325#Agent710-23
India. University Grants Commission.	Jurisdiction		http://example.org/1074325#Agent710-24
Gorelik, A.	Person		http://example.org/1039994#Agent100-11
Komov, A.,	Person		http://example.org/1039994#Agent700-21
Volin, 1882-1945,	Person		http://example.org/1039994#Agent700-22
Schoenberg, Wilfred P.	Person		http://example.org/1072023#Agent100-10
Gonzaga University	Organization		http://example.org/1072023#Agent610-18
González, Julio, 1876-1942.	Person		http://example.org/1084917#Agent100-10
Degand, Léon.	Person		http://example.org/1084917#Agent700-18
Brochman, Odd, 1909-	Person		http://example.org/1076585#Agent100-10
Association for Childhood Education International.	Organization		http://example.org/1072380#Agent110-12
Bowles, Catherine.	Person		http://example.org/1072380#Agent700-21
Cahill, Leo.	Person		http://example.org/1013614#Agent100-12
Cahill, Leo.	Person		http://example.org/1013614#Agent600-20
Toronto Argonauts (Football team).	Organization		http://example.org/1013614#Agent610-21
Canadian Football League.	Organization		http://example.org/1013614#Agent610-22
Young, Scott, 1918-2005.	Person		http://example.org/1013614#Agent700-24
Smith, Iain Crichton, 1928-1998.	Person		http://example.org/1052752#Agent100-10
Duncan, David Douglas.	Person		http://example.org/1034858#Agent100-11
Picasso, Pablo, 1881-1973.	Person		http://example.org/1034858#Agent600-19
Picasso, Pablo, 1881-1973.	Person		http://example.org/1034858#Agent700-20
Kaye, Ivan N.	Person		http://example.org/1039064#Agent100-11
Goode, J. Paul, 1862-1932.	Person		http://example.org/1039832#Agent100-11
Espenshade, Edward Bowman, 1910- ,	Person		http://example.org/1039832#Agent700-24
Morrison, Joel L.,	Person		http://example.org/1039832#Agent700-25
Goodeve, Louis Arthur, 1841-1888.	Person		http://example.org/107187#Agent100-9
Potter, Harold, 1896-	Person		http://example.org/107187#Agent700-19
Brandt, Mary L.	Person		http://example.org/1087587#Agent100-11
Čapek, Karel, 1930-	Person		http://example.org/1037005#Agent100-13
Čapek, Karel, 1930-	Person		http://example.org/1037005#Agent600-22
Levy, Alan.	Person		http://example.org/1037005#Agent700-25
Haynes, Carrie Ayers.	Person		http://example.org/107486#Agent100-11
Grape Street Elementary School.	Organization		http://example.org/107486#Agent610-19
Brochmann, Odd, 1909-1992.	Person		http://example.org/1088416#Agent100-15
Spache, George Daniel, 1909-	Person		http://example.org/109848#Agent100-11
O'Hara, John, 1905-1970.	Person		http://example.org/1032022#Agent100-13
Leeper, Sarah Hammond, 1912-	Person		http://example.org/1025342#Agent100-13
Leeper, Sarah Hammond, 1912-	Person		http://example.org/1063103#Agent100-13
Schoenheimer, Henry Philip.	Person		http://example.org/1059428#Agent100-12
Biddlecombe, Peter.	Person		http://example.org/1047530#Agent100-11
Goldsmith, Oliver, 1730?-1774.	Person		http://example.org/1006187#Agent700-20
Jones, Giles, active 1765.	Person		http://example.org/1006187#Agent700-21
Welsh, Charles, 1850-1914,	Person		http://example.org/1006187#Agent700-22
Krishnaswamy Mahadick Rao, A.	Person		http://example.org/1077269#Agent700-21
Tagore, Rabindranath, 1861-1941.	Person		http://example.org/1098964#Agent100-10
Tagore, Surendranath, 1872-1940.	Person		http://example.org/1098964#Agent700-18
Brereton, Henry Lloyd.	Person		http://example.org/1072895#Agent100-14
Gordonstoun School.	Organization		http://example.org/1072895#Agent610-23
Gralewski, Wacław.	Person		http://example.org/1097039#Agent100-10
Gorgias, of Leontini.	Person		http://example.org/1090473#Agent100-10
Immisch, Otto, 1862-1936,	Person		http://example.org/1090473#Agent700-18
Plato.	Person		http://example.org/1091363#Agent100-15
Hamilton, Walter, 1908-1988,	Person		http://example.org/1091363#Agent700-27
Fenner, Carol.	Person		http://example.org/1070331#Agent100-11
Shimin, Symeon, 1902- ,	Person		http://example.org/1070331#Agent700-20
Sharun, Nina Ivanovna.	Person		http://example.org/1019997#Agent700-20
Gosudarstvennyĭ khudozhestvennyĭ muzeĭ, Gorki, Russia.	Organization		http://example.org/1019997#Agent710-21
Ăfăndii̐ev, Tofig.	Person		http://example.org/1099172#Agent100-10
Bednyĭ, Demʹi͡an, 1883-1945.	Person		http://example.org/1096388#Agent100-10
Vi͡atkin, M. P. (Mikhail Porfirʹevich), 1895-1967.	Person		http://example.org/1002783#Agent100-11
Krasnov, Anatoliĭ.	Person		http://example.org/1005418#Agent100-9
Bogdanovich, A. V. (Anatoliĭ Vladimirovich)	Person		http://example.org/1031586#Agent100-11
Sidorov, P. A. (Petr Aleksandrovich),	Person		http://example.org/1031586#Agent700-21
Mesxia, Šotʻa, 1916-1972.	Person		http://example.org/1028342#Agent100-10
Davydov, Boris, 1904-	Person		http://example.org/1010210#Agent100-12
Smirnov, A. P. (Alekseĭ Petrovich), 1899-1974.	Person		http://example.org/107595#Agent700-22
Fedorov-Davydov, G. A. (German Alekseevich), 1931-	Person		http://example.org/107595#Agent700-23
Institut arkheologii (Akademii͡a nauk SSSR)	Organization		http://example.org/107595#Agent710-24
Shutov, I. M. (Ivan Makarovich)	Person		http://example.org/1031593#Agent100-11
Khorev, Boris Sergeevich.	Person		http://example.org/1031587#Agent100-12
Gabrichidze, B. N. (Boris Nikolaevich)	Person		http://example.org/1052223#Agent100-11
Alekseenko, Alekseĭ Grigorʹevich.	Person		http://example.org/1051620#Agent100-11
Zeydler-Zborowski, Zygmunt.	Person		http://example.org/1098415#Agent100-10
Chałasiński, Józef,	Person		http://example.org/1028374#Agent700-23
Gałaj, Dyzma.	Person		http://example.org/1028374#Agent700-24
Jakubczak, Franciszek.	Person		http://example.org/1028374#Agent700-25
Mickiewicz, Adam, 1798-1855.	Person		http://example.org/1063209#Agent100-9
Helps, Robert.	Person		http://example.org/1002302#Agent100-13
Purdy, James	Person		http://example.org/1002302#Agent600-28
Consoli, Marc-Antonio.	Person		http://example.org/1002302#Agent700-31
Beardslee, Bethany.,	Person		http://example.org/1002302#Agent700-32
Schuller, Gunther.,	Person		http://example.org/1002302#Agent700-33
Purdy, James.	Person		http://example.org/1002302#Agent700-34
American Composers Orchestra.,	Organization		http://example.org/1002302#Agent710-35
Hellouin, Frédéric, 1864-1924.	Person		http://example.org/1082230#Agent100-10
Gossec, François Joseph, 1734-1829.	Person		http://example.org/1082230#Agent600-18
Panov, Mitko,	Person		http://example.org/1038050#Agent700-22
Sinadinovski, Jakim,	Person		http://example.org/1038050#Agent700-23
Kostochkin, V. V. (Vladimir Vladimirovich)	Person		http://example.org/1081504#Agent100-10
Konʹ, Fedor Savelʹevich, 1556-1606?	Person		http://example.org/1081504#Agent600-19
Kalinychev, F. I. (Fedor Ivanovich)	Person		http://example.org/1049535#Agent100-11
Russia. Gosudarstvennai͡a Duma.	Jurisdiction		http://example.org/1049535#Agent610-20
Rossiĭskai͡a sot͡sial-demokraticheskai͡a rabochai͡a partii͡a.	Organization		http://example.org/1049535#Agent610-21
Pozdni͡akov, V. S. (Vladimir Sergeevich)	Person		http://example.org/1009592#Agent100-11
Gosudarstvennai͡a Oruzheĭnai͡a palata (Russia)	Organization		http://example.org/1087939#Agent610-20
Bogoi͡avlenskiĭ, S. K. (Sergeĭ Konstantinovich), 1872-1947,	Person		http://example.org/1087939#Agent700-23
Novit͡skiĭ, Georgii Andreevich, 1896- ,	Person		http://example.org/1087939#Agent700-24
Gosudarstvennai͡a Tretʹi͡akovskai͡a galerei͡a.	Organization		http://example.org/1077591#Agent110-11
Nedoshivin, G. (German)	Person		http://example.org/1077591#Agent700-20
Vedin, V.	Person		http://example.org/1083869#Agent100-10
Derz͡havna zasluz͡hena kapela bandurystiv Ukraïnsʹkoï RSR.	Organization		http://example.org/1083869#Agent610-19
Mili͡ukov, P. N. (Pavel Nikolaevich), 1859-1943.	Person		http://example.org/1020424#Agent100-11
Voevodin, L. D. (Leonid Dmitrievich)	Person		http://example.org/1043624#Agent100-10
Makhnenko, A. Kh. (Aleksandr Kharitonovich)	Person		http://example.org/1042306#Agent100-10
Galdkov, Nikolaĭ Ivanovich.	Person		http://example.org/1020129#Agent100-11
Guli͡aev, Filipp Sergeevich,	Person		http://example.org/1020129#Agent700-22
Margunskiĭ, S. P.	Person		http://example.org/1051581#Agent100-11
Semenov, Nikolaĭ Sergeevich, 1905-	Person		http://example.org/1048906#Agent100-11
Rusinova, Sofʹi͡a Ilʹinichna.	Person		http://example.org/1047917#Agent100-11
Popkov, Vasiliĭ Dmitrievich.	Person		http://example.org/1050697#Agent100-11
Surilov, A. V.	Person		http://example.org/1068618#Agent700-23
Moldavian S.S.R.	Jurisdiction		http://example.org/1068618#Agent710-24
Soviet Union.	Jurisdiction		http://example.org/1068618#Agent710-25
Pogrebinskiĭ, A. P. (Aleksandr Petrovich)	Person		http://example.org/1020433#Agent100-11
Antʻelava, Irakli.	Person		http://example.org/1033159#Agent100-10
Maĭboroda, Ivan Terentʹevich.	Person		http://example.org/1010134#Agent100-11
Zhou, Fang writer on government.	Person		http://example.org/1051855#Agent100-11
Gindin, I. F.	Person		http://example.org/1025375#Agent100-11
Gosudarstvennyĭ bank, Moscow.	Organization		http://example.org/1025375#Agent610-20
Gosudarstvennyĭ bank SSSR.	Organization		http://example.org/1025377#Agent110-10
Popov, V. F. (Valentin Filimonovich),	Person		http://example.org/1025377#Agent700-19
Liberman, I͡A. G. (I͡Akov Grigorʹevich)	Person		http://example.org/1020690#Agent100-11
Liberman, I͡A. G. (I͡Akov Grigorʹevich)	Person		http://example.org/1020691#Agent100-11
Shavrin, V. A.	Person		http://example.org/1023269#Agent100-11
Polenova, Olʹga Vasilʹevna.	Person		http://example.org/1086834#Agent100-11
Polenov, Vasiliĭ Dmitrievich, 1844-1927.	Person		http://example.org/1086834#Agent600-20
Gosudarstvennyĭ muzeĭ-usadʹba V.D. Polenova.	Organization		http://example.org/1086834#Agent610-21
Shabanov, Farukh Shabanovich.	Person		http://example.org/1051013#Agent100-11
Korff, S. A. (Sergeĭ Aleksandrovich), baron, 1876-1924.	Person		http://example.org/1046030#Agent100-11
Kondratʹev, Rem Sergeevich.	Person		http://example.org/1051878#Agent100-11
Grachev, Leonid Alekseevich,	Person		http://example.org/1051878#Agent700-21
Titkov, Vasiliĭ Ivanovich.	Person		http://example.org/1050066#Agent100-11
Gosudarstvennyĭ t͡sentralʹnyĭ teatralʹnyĭ muzeĭ im. A.A. Bakhrushina.	Organization		http://example.org/1019999#Agent110-9
Gosudarstvennyĭ t͡sentralʹnyĭ teatralʹnyĭ muzeĭ im. A.A. Bakhrushina.	Organization		http://example.org/1019999#Agent610-20
Shifrina, A. N.,	Person		http://example.org/1019999#Agent700-21
I͡Asulovich, N. IU.,	Person		http://example.org/1019999#Agent700-22
Kerimov, Dzhangir Ali-Abbasovich,	Person		http://example.org/1050796#Agent100-10
Likhodedov, Fedor Moiseevich.	Person		http://example.org/1050657#Agent100-11
Snigireva, I. O. (Irina Olegovna)	Person		http://example.org/1000827#Agent100-11
I͡Avich, Lev Samoĭlovich,	Person		http://example.org/1000827#Agent700-21
Chkhikvadze, V. M. (Viktor Mikhaĭlovich), 1912-2006,	Person		http://example.org/1042281#Agent700-22
Zagaĭnov, Leonid Ivanovich.	Person		http://example.org/1042281#Agent700-23
Institut gosudarstva i prava (Akademii͡a nauk SSSR)	Organization		http://example.org/1042281#Agent710-24
Seleznev, Mikhail Aleksandrovich.	Person		http://example.org/1042139#Agent100-10
Tenenbaum, V. O. (Viktor Oskarovich)	Person		http://example.org/1041580#Agent100-10
Romashkin, P. S.	Person		http://example.org/1050618#Agent100-11
Polrovskiĭ, Serafim Aleksandrovich,	Person		http://example.org/1050618#Agent700-22
Rockberger, Nicolaus, 1944-.	Person		http://example.org/1063647#Agent100-14
Procopius.	Person		http://example.org/1040813#Agent100-12
Agathias, -582.	Person		http://example.org/1040813#Agent700-23
Joannes, of Antioch.	Person		http://example.org/1040813#Agent700-24
D'Alquen, Richard J. E.	Person		http://example.org/1038326#Agent100-11
Morris, William, 1834-1896.	Person		http://example.org/1080308#Agent100-10
Kelmscott Press,	Organization		http://example.org/1080308#Agent710-21
Panofsky, Erwin, 1892-1968.	Person		http://example.org/1080309#Agent100-16
West, George Herbert.	Person		http://example.org/1080317#Agent100-11
Jackson, Thomas Graham, bart., 1835-	Person		http://example.org/1080305#Agent100-11
Branner, Robert.	Person		http://example.org/1080298#Agent100-11
Frisch, Teresa Grace.	Person		http://example.org/1077700#Agent100-19
Martindale, Andrew.	Person		http://example.org/1077708#Agent100-15
Martindale, Andrew.	Person		http://example.org/1077706#Agent100-15
Lesser, George.	Person		http://example.org/1090825#Agent100-10
Drobná, Zoroslava.	Person		http://example.org/1084084#Agent100-11
Gilpatrick, Mary Ellen Park, 1921-.	Person		http://example.org/1075802#Agent100-9
Fowkes, Robert Allen, 1913-	Person		http://example.org/1095168#Agent100-10
Sitwell, Sacheverell, 1897-1988.	Person		http://example.org/1077714#Agent100-14
Natanson, Joseph.	Person		http://example.org/1088533#Agent100-10
Lemoisne, Paul-André, 1875-1964.	Person		http://example.org/1074230#Agent100-14
Dupont, Jacques.	Person		http://example.org/1085055#Agent100-15
Gnudi, Cesare.	Person		http://example.org/1085055#Agent700-26
Radocsay, Dénes.	Person		http://example.org/1086081#Agent100-10
Szépművészeti Múzeum (Hungary)	Organization		http://example.org/1086081#Agent710-20
Keresztény Múzeum (Esztergom, Hungary)	Organization		http://example.org/1086081#Agent710-21
Sauerländer, Willibald.	Person		http://example.org/1083908#Agent100-18
Wittkower, Rudolf.	Person		http://example.org/1046401#Agent100-12
Bardachzi, Karl.	Person		http://example.org/1084271#Agent100-11
Kefermarkt (Austria) Pfarrkirche.	Jurisdiction		http://example.org/1084271#Agent610-19
Sursee-Triengen-Bahn. Wolfgang. Austria. Kirche.	Organization		http://example.org/1084271#Agent610-20
Braune, Wilhelm, 1850-1926.	Person		http://example.org/1095155#Agent100-10
Ebbinghaus, Ernst Albrecht,	Person		http://example.org/1095155#Agent700-20
Braune, Wilhelm, 1850-1926.	Person		http://example.org/1095154#Agent100-10
Stutz, Elfriede, 1919-	Person		http://example.org/1095151#Agent100-10
Hempel, Heinrich, 1885-	Person		http://example.org/1095156#Agent100-11
Hempel, Heinrich, 1885-	Person		http://example.org/1095157#Agent100-10
Steitberg, Wilhelm August, 1864-1925.	Person		http://example.org/1095163#Agent100-10
Holthausen, Ferdinand, 1860-1956.	Person		http://example.org/1095172#Agent100-10
Jantzen, Hermann, 1874-1933.	Person		http://example.org/1095158#Agent100-10
Lindqvist, Sune, 1887-	Person		http://example.org/1084592#Agent100-11
Faith-Ell, Harald.	Person		http://example.org/1084592#Agent700-22
Vitterhetshistories- och antikvitetsakademien, Stockholm.	Organization		http://example.org/1084592#Agent710-23
Lindblom, Andreas, 1889-1977.	Person		http://example.org/1084906#Agent100-11
Roosval, Johnny, 1879-	Person		http://example.org/1084906#Agent600-19
Svahnström, Gunnar,	Person		http://example.org/1084906#Agent700-22
Gotlands fornvänner.	Organization		http://example.org/1084906#Agent710-23
Lagerlöf, Erland, 1928-	Person		http://example.org/1043031#Agent100-11
Svahnström, Gunnar,	Person		http://example.org/1043031#Agent700-22
Lagerlöf, Erland, 1928-	Person		http://example.org/1083754#Agent100-11
Svahnström, Gunnar,	Person		http://example.org/1083754#Agent700-21
Spencer, Arthur.	Person		http://example.org/1050359#Agent100-12
Segal, Rebecca, 1915-	Person		http://example.org/1063946#Agent100-13
Moscow (Russia) Universitet druzhby narodov. Kafedra russkogo i͡azyka.	Organization		http://example.org/1077007#Agent110-9
Gapochka, I. K.	Person		http://example.org/1077007#Agent700-20
Balueva, S. P.	Person		http://example.org/1077007#Agent700-21
Fraerman, R. (Ruvim), 1891-	Person		http://example.org/1031159#Agent100-11
Gromova, Tamara Valdimirovna.	Person		http://example.org/1031162#Agent100-10
Vsesoi͡uznyĭ leninskiĭ kommunisticheskiĭ soi͡uz molodezhi.	Organization		http://example.org/1031162#Agent610-19
Ronina, Galina Solomonovna,	Person		http://example.org/1031162#Agent700-20
Sabais, Heinz Winfried, 1922-	Person		http://example.org/1042484#Agent100-10
Herbig, Reinhard, 1898-1961.	Person		http://example.org/1076877#Agent100-11
Simon, Erika.	Person		http://example.org/1076877#Agent700-22
Splett, Jörg.	Person		http://example.org/101992#Agent100-11
Salzmann, Christian Gotthilf, 1744-1811.	Person		http://example.org/1073872#Agent100-9
Neumann, Oskar, 1894-1981.	Person		http://example.org/1048133#Agent100-9
Fabian, Gottfried, 1905-.	Person		http://example.org/100051#Agent100-9
Fabian, Gottfried, 1905-.	Person		http://example.org/100051#Agent600-17
Skreiner, Wilfried.	Person		http://example.org/100051#Agent700-18
Wied, Alexander.	Person		http://example.org/100051#Agent700-19
Hopfmüller, Gisela, 1955-	Person		http://example.org/100051#Agent700-20
Neue Galerie am Landesmuseum Joanneum.	Organization		http://example.org/100051#Agent710-21
Galerie Moser, Graz.	Organization		http://example.org/100051#Agent710-22
Möller, Hans-Herbert.	Person		http://example.org/1081171#Agent100-11
Krohne, Gottfried Heinrich, 1703-1756.	Person		http://example.org/1081171#Agent600-19
Keller, Gottfried, 1819-1890.	Person		http://example.org/1085926#Agent100-10
Schaffner, Paul, 1890-1959.	Person		http://example.org/1085926#Agent700-18
Stoessl, Otto, 1875-1936.	Person		http://example.org/1009717#Agent100-9
Keller, Gottfried, 1819-1890.	Person		http://example.org/1009717#Agent600-18
Tasso, Torquato, 1544-1595.	Person		http://example.org/1004820#Agent100-10
Werder, Diederich von dem, 1584-1657,	Person		http://example.org/1004820#Agent700-21
Leibniz, Gottfried Wilhelm, Freiherr von, 1646-1716.	Person		http://example.org/1063962#Agent600-16
Hamburger akademische Rundschau.	Organization		http://example.org/1063962#Agent710-18
Bauer, Gerhard, 1935-	Person		http://example.org/1001569#Agent100-12
Lessing, Gotthold Ephraim, 1729-1781.	Person		http://example.org/1001569#Agent600-23
Kiy, Viktor, 1837-1909.	Person		http://example.org/1043188#Agent100-9
Lessing, Gotthold Ephraim, 1729-1781.	Person		http://example.org/1043188#Agent600-17
Peterich, Eckart, 1900-1968.	Person		http://example.org/1080140#Agent100-10
Vorgrimler, Herbert,	Person		http://example.org/1060904#Agent100-10
Rahner, Karl, 1904-1984.	Person		http://example.org/1060904#Agent600-19
Rahner, Karl, 1904-1984.	Person		http://example.org/1060904#Agent700-22
Metz, Johannes Baptist, 1928- ,	Person		http://example.org/1060904#Agent700-23
Waniek, Gustav.	Person		http://example.org/101228#Agent100-9
Gottsched, Johann Christoph, 1700-1766.	Person		http://example.org/101228#Agent600-17
Lixfeld, Hannjost.	Person		http://example.org/1031822#Agent100-10
Hutin, Serge.	Person		http://example.org/1031537#Agent100-11
Zeigler, L. Harmon (Luther Harmon), 1936-	Person		http://example.org/1053775#Agent100-12
Jennings, M. Kent,	Person		http://example.org/1053775#Agent700-22
Peak, G. Wayne,	Person		http://example.org/1053775#Agent700-23
Eliot, Thomas H. (Thomas Hopkinson), 1907-1991.	Person		http://example.org/1044565#Agent100-14
Scott, Stanley, 1921-2002.	Person		http://example.org/1052090#Agent100-13
Bollens, John C. (John Constantinus), 1920-1983,	Person		http://example.org/1052090#Agent700-24
University of California, Berkeley. Institute of Governmental Studies.	Organization		http://example.org/1052090#Agent710-25
Werlin, Herbert H., 1932-	Person		http://example.org/1039097#Agent100-13
Hanson, A. H. (Albert Henry)	Person		http://example.org/1048002#Agent100-15
Walles, Malcolm.,	Person		http://example.org/1048002#Agent700-26
Rosenthal, Alan, 1932-2013,	Person		http://example.org/1067988#Agent100-13
Wilkinson, Rupert.	Person		http://example.org/1024096#Agent100-17
Anton, Thomas Julius.	Person		http://example.org/1073725#Agent100-14
University of California, Berkeley. Institute of Governmental Studies.	Organization		http://example.org/1073725#Agent710-24
Mogulof, Melvin B.	Person		http://example.org/1015066#Agent100-15
Adrian, Charles.	Person		http://example.org/1046642#Agent100-11
Litchfield, Edward Harold, 1914- ,	Person		http://example.org/1049468#Agent100-11
Cunningham, Luvern L.	Person		http://example.org/1066974#Agent100-13
Taubman, William.	Person		http://example.org/10644#Agent100-13
Columbia University. Russian Institute.	Organization		http://example.org/10644#Agent710-24
Gantt, Fred,	Person		http://example.org/1046885#Agent100-12
Dawson, Irving Owen,	Person		http://example.org/1046885#Agent700-22
Hagard, Luther Guy,	Person		http://example.org/1046885#Agent700-23
Connery, Robert Howe, 1907-1998,	Person		http://example.org/1000165#Agent700-25
Caraley, Demetrios,	Person		http://example.org/1000165#Agent700-26
Academy of Political Science (U.S.)	Organization		http://example.org/1000165#Agent710-27
Columbia University. Urban Center.	Organization		http://example.org/1000165#Agent710-28
Codding, George A. (George Arthur)	Person		http://example.org/1052311#Agent100-12
Greer, Scott A.	Person		http://example.org/1052043#Agent100-20
Lockard, Duane, 1921- ,	Person		http://example.org/1046678#Agent100-12
Gilbert, Charles E., 1927-	Person		http://example.org/1052129#Agent100-12
Hirsch, Werner Z. (Werner Zvi), 1920-	Person		http://example.org/1043970#Agent100-12
Sonenblum, Sidney, 1924- ,	Person		http://example.org/1043970#Agent700-25
American Academy of Political and Social Science.	Organization		http://example.org/105556#Agent110-10
Sweeney, Stephen B. (Stephen Binnington)	Person		http://example.org/105556#Agent700-25
Charlesworth, James C. (James Clyde), 1900-1974.	Person		http://example.org/105556#Agent700-26
Fels Institute of Local and State Government.	Organization		http://example.org/105556#Agent710-27
Rose, Richard, 1933-	Person		http://example.org/1046517#Agent100-15
Jay, W. R. C. (William Robert C.)	Person		http://example.org/1023338#Agent100-14
Mathews, Russell L.,	Person		http://example.org/1023338#Agent700-24
Polaschek, R. J.	Person		http://example.org/1051440#Agent100-11
Kelly, George Anthony, 1916-2004.	Person		http://example.org/1068868#Agent700-24
St. John's University (New York, N.Y.)	Organization		http://example.org/1068868#Agent710-25
National Committee on Governmental Accounting.	Organization		http://example.org/1023304#Agent110-11
National Committee on Governmental Accounting. Municipal accounting and auditing.	Organization		http://example.org/1023304#Agent710-22
National Committee on Governmental Accounting. A standard classification of municipal revenues and expenditures.	Organization		http://example.org/1023304#Agent710-23
National Committee on Governmental Accounting.	Organization		http://example.org/1023304#Agent810-24
Hay, Leon Edwards, 1923-	Person		http://example.org/1033312#Agent100-11
Mikesell, R. Merrill (Rufus Merrill), 1893-1972.	Person		http://example.org/1033312#Agent700-23
Charlesworth, James C. (James Clyde), 1900-1974.	Person		http://example.org/1044683#Agent100-11
Kimmel, Lewis Henry, 1899-	Person		http://example.org/1019555#Agent100-11
Maroney, Mildred,	Person		http://example.org/1019555#Agent700-21
Municipal Manpower Commission (U.S.)	Organization		http://example.org/1052011#Agent110-11
Citizens Research Council of Michigan.	Organization		http://example.org/1052118#Agent110-11
Metropolitan Fund, Detroit. Policy Committee on Study of Governmental Organization for Metropolitan Southeast Michigan.	Organization		http://example.org/1052118#Agent710-22
Conference on Governmental Policy and International Education, Nashville, 1964.	Meeting		http://example.org/1067907#Agent111-10
Fraser, Stewart,	Person		http://example.org/1067907#Agent700-20
George Peabody College for Teachers.	Organization		http://example.org/1067907#Agent710-21
Phi Delta Kappa.	Organization		http://example.org/1067907#Agent710-22
National Association for Foreign Student Affairs.	Organization		http://example.org/1067907#Agent710-23
Comparative Education Society.	Organization		http://example.org/1067907#Agent710-24
Northeastern Illinois Metropolitan Area Local Governmental Services Commission.	Organization		http://example.org/1052157#Agent110-11
Lyon, Leverett Samuel, 1885-1959	Person		http://example.org/1052157#Agent700-21
Crecine, John P., 1939-	Person		http://example.org/1022336#Agent100-12
United States. National Labor Relations Board.	Jurisdiction		http://example.org/1009571#Agent110-11
United States. National Labor Relations Board.	Jurisdiction		http://example.org/1009571#Agent810-25
Thomas, S. Bernard, 1921-	Person		http://example.org/1047839#Agent100-13
Brown, Charles V.	Person		http://example.org/1018517#Agent100-10
Witney, Fred, 1917-1999.	Person		http://example.org/1000571#Agent100-11
United States.	Jurisdiction		http://example.org/1000571#Agent710-21
Banfield, Edward C.	Person		http://example.org/1001129#Agent100-11
Grodzins, Morton,	Person		http://example.org/1001129#Agent700-21
Action, Inc.	Organization		http://example.org/1001129#Agent810-22
Hartley, Trevor C.	Person		http://example.org/1076417#Agent100-13
Griffith, J. A. G. (John Aneurin Grey)	Person		http://example.org/1076417#Agent700-25
Beard, William, 1907-1989.	Person		http://example.org/1044066#Agent100-11
Hall, John Whitney, 1916-1997.	Person		http://example.org/1052377#Agent100-11
National Manpower Council.	Organization		http://example.org/1001205#Agent110-11
Morrison, Herbert, 1888-1965.	Person		http://example.org/1048011#Agent100-12
Murray, J. O. (John Oswald), 1869-1943.	Person		http://example.org/1003843#Agent100-13
Dragnich, Alex N.,	Person		http://example.org/1040974#Agent100-12
Wahlke, John C.,	Person		http://example.org/1040974#Agent700-22
Brown, Bernard Edward, 1925-	Person		http://example.org/1040974#Agent700-23
Rogow, Arnold A.,	Person		http://example.org/1040123#Agent100-11
Adam, Thomas R. (Thomas Ritchie), 1900-1990.	Person		http://example.org/1050229#Agent100-11
