Roberts, Stephen Henry, 1901-	Person		http://example.org/105106#Agent100-12
Kerr, Andrew William, 1848-1934.	Person		http://example.org/1017136#Agent100-11
Matthews, Philip W.	Person		http://example.org/1017149#Agent100-11
Barclays Bank.	Organization		http://example.org/1017149#Agent610-19
Tuke, A. W. (Anthony William),	Person		http://example.org/1017149#Agent700-22
Sen, Sukumar.	Person		http://example.org/1098935#Agent100-13
Tizzard, Aubrey Malcolm, 1919-.	Person		http://example.org/1046545#Agent100-11
Bethany United Church (Thomson Station, N.S.)	Organization		http://example.org/1046545#Agent610-19
Gill, Conrad, 1883-	Person		http://example.org/102555#Agent100-11
Briggs, Asa, 1921-	Person		http://example.org/102555#Agent700-21
Butterfield, Consul Willshire, 1824-1899.	Person		http://example.org/1007574#Agent100-13
Brûlé, Etienne, 1595-1632.	Person		http://example.org/1007574#Agent600-21
International Buddhist Society.	Organization		http://example.org/1081246#Agent110-11
Kumagaya, Nobuo, 1900-	Person		http://example.org/1081246#Agent700-22
Ōoka, Minoru, 1900-	Person		http://example.org/1081246#Agent700-23
Liang, Qichao, 1873-1929.	Person		http://example.org/1038954#Agent100-11
Chʻên, Li-tʻing, 1894- ,	Person		http://example.org/1038954#Agent700-23
Krishnamachariar, M. (Madabhushi), 1884-	Person		http://example.org/1098799#Agent100-11
Srinivasachariar, M.	Person		http://example.org/1098799#Agent700-22
Hepburn, A. Barton (Alonzo Barton), 1846-1922.	Person		http://example.org/1032021#Agent100-11
Sprague, O. M. W. (Oliver Mitchell Wentworth), 1873-1953.	Person		http://example.org/108850#Agent100-10
United States. National Monetary Commission.	Jurisdiction		http://example.org/108850#Agent710-24
Johnson, Emory R. (Emory Richard), 1864-1950.	Person		http://example.org/1008625#Agent100-12
Van Metre, T. W. (Thurman William), 1884-1961.	Person		http://example.org/1008625#Agent700-25
Huebner, Grover G. (Grover Gerhardt), 1884-	Person		http://example.org/1008625#Agent700-26
Hanchet, David Scott.	Person		http://example.org/1008625#Agent700-27
Sladkovskiĭ, Mikhail Isofovich.	Person		http://example.org/1009272#Agent100-11
Pulliam, John D.	Person		http://example.org/108004#Agent100-13
Curtis, S. J. (Stanley James), 1893-	Person		http://example.org/1058876#Agent100-11
Murray, David, 1830-1905.	Person		http://example.org/1058354#Agent100-13
United States. Office of Education.	Jurisdiction		http://example.org/1058354#Agent810-25
United States. Office of Education.	Jurisdiction		http://example.org/1058354#Agent810-26
Fafunwa, A. Babs, 1923-	Person		http://example.org/1065012#Agent100-12
Walker, Audrey N. B.	Person		http://example.org/1067614#Agent100-11
United States. Work Projects Administration. Oregon.	Jurisdiction		http://example.org/1058383#Agent110-12
Powers, Alfred,	Person		http://example.org/1058383#Agent700-21
Corning, Howard McKinley, 1896- ,	Person		http://example.org/1058383#Agent700-22
Oregon State Board of Higher Education.	Organization		http://example.org/1058383#Agent710-23
Schinagl, Mary S.	Person		http://example.org/1045579#Agent100-11
Bishop, Cortlandt F. (Cortlandt Field), 1870-1935.	Person		http://example.org/1071166#Agent100-12
University of British Columbia. Faculty of Law.	Organization		http://example.org/103790#Agent110-9
Davey, Henry, 1853-1929.	Person		http://example.org/1074308#Agent100-13
Fairfax Consolidated School District (Man.)	Jurisdiction		http://example.org/1045284#Agent610-20
Fairfax Consolidated School District (Man.)	Jurisdiction		http://example.org/1045284#Agent610-21
Fairfax Community Club (Man.)	Organization		http://example.org/1045284#Agent710-23
Hubbard, William Lines, 1867-,	Person		http://example.org/1006235#Agent100-9
Starr, Frederick, 1858-1933.	Person		http://example.org/1006235#Agent700-19
Treitschke, Heinrich von, 1834-1896.	Person		http://example.org/100390#Agent100-20
Craig, Gordon Alexander, 1913-2005.	Person		http://example.org/100390#Agent700-33
Walsh, Frank K., active 1928.	Person		http://example.org/1005288#Agent100-11
Freemasons Hoquiam, Washington. Hoquiam Lodge no. 64.	Organization		http://example.org/1005288#Agent610-19
Bromwell, Wm. J. (William Jeremy), 1834-1874.	Person		http://example.org/1053209#Agent100-11
Fergusson, James, 1808-1886.	Person		http://example.org/1081571#Agent100-12
Burgess, James, 1832-1916,	Person		http://example.org/1081571#Agent700-22
Spiers, Richard Phené, 1838-1916,	Person		http://example.org/1081571#Agent700-23
Coomaraswamy, Ananda K. (Ananda Kentish), 1877-1947.	Person		http://example.org/1079777#Agent100-11
Derrett, J. Duncan M. (John Duncan Martin), 1922-	Person		http://example.org/1021809#Agent100-11
Frauwallner, Erich, 1898-1974.	Person		http://example.org/1065834#Agent100-11
Bedekar, V. M.,	Person		http://example.org/1065834#Agent700-22
Indian River School (P.E.I.)	Organization		http://example.org/1026525#Agent710-22
Indian River Women's Institute.	Organization		http://example.org/1026525#Agent710-23
Hazareesingh, Kissoonsingh, 1909-.	Person		http://example.org/109551#Agent100-10
Chatterjee, Bijan Raj.	Person		http://example.org/1044870#Agent100-13
MacDougall, J. L. (John L.)	Person		http://example.org/1011502#Agent100-10
Nakosteen, Mehdi Khan, 1904-	Person		http://example.org/1058066#Agent100-12
Deo, Shantaram Bhalchandra.	Person		http://example.org/1044049#Agent100-11
Keenleyside, Hugh Llewellyn, 1898-	Person		http://example.org/1061287#Agent100-11
Thomas, A. F. (Andrew Frank), 1896-	Person		http://example.org/1061287#Agent700-21
Makhan Singh, 1913-1973.	Person		http://example.org/109171#Agent100-11
Pollard, Sidney.	Person		http://example.org/1003376#Agent100-11
Commons, John R. (John Rogers), 1862-1945.	Person		http://example.org/105677#Agent100-12
Paramēśvaran Nāyar, Pi. Ke., 1903-1988.	Person		http://example.org/1099353#Agent100-10
Veṇṇiyūr, Ī. Eṃ. Je., 1927-	Person		http://example.org/1099353#Agent700-20
Twyman, Robert W., 1919-2001.	Person		http://example.org/1012712#Agent100-10
Marshall Field &amp; Company.	Organization		http://example.org/1012712#Agent610-18
Lindsay, W. S. (William Schaw), 1816-1877.	Person		http://example.org/1006390#Agent100-10
Bennett, P. S.	Person		http://example.org/1006216#Agent100-11
Lawson, James, Rev.	Person		http://example.org/1006216#Agent700-21
Lukomskiĭ, G. K. (Georgiĭ Kreskentʹevich), 1884-approximately 1928.	Person		http://example.org/1086374#Agent100-11
Kaliyaperumāḷ, Kōvi.,	Person		http://example.org/1086374#Agent700-21
Del Mar, Alexander, 1836-1926.	Person		http://example.org/1015689#Agent100-13
Mount Calvary Lutheran Church, Red Deer, Alta.	Organization		http://example.org/1046588#Agent110-11
Mount Calvary Lutheran Church, Red Deer, Alta.	Organization		http://example.org/1046588#Agent610-21
Muldrew Lakes Cottagers' Club.	Organization		http://example.org/1064382#Agent610-18
Muldrew Lakes Cottagers' Club.	Organization		http://example.org/1064382#Agent710-21
Miller, Hugh Milton, 1908-1986.	Person		http://example.org/1082048#Agent100-10
Hamiuddin Khan, Md.	Person		http://example.org/1071367#Agent100-11
Singh, Shew Shunker,	Person		http://example.org/1076155#Agent700-23
Gunanand, Pandit.	Person		http://example.org/1076155#Agent700-24
Wright, Daniel, active 1877.	Person		http://example.org/1076155#Agent700-25
Tschižewskij, Dmitrij, 1894-1977.	Person		http://example.org/1044069#Agent100-17
Independent Order of Odd Fellows. Grand Lodge of Ontario.	Organization		http://example.org/101374#Agent110-11
Independent Order of Odd Fellows	Organization		http://example.org/101374#Agent610-19
Banerji, Rakhal Das, 1885-1930.	Person		http://example.org/1057351#Agent100-12
Mansinha, Mayadhar.	Person		http://example.org/1098789#Agent100-10
Wedgwood, Josiah C. (Josiah Clement), 1872-1943.	Person		http://example.org/1048203#Agent100-11
Great Britain. Parliament	Jurisdiction		http://example.org/1048203#Agent610-19
Great Britain. Parliament	Jurisdiction		http://example.org/1048203#Agent610-20
Great Britain. Parliament. House of Commons	Jurisdiction		http://example.org/1048203#Agent610-21
Great Britain. Parliament. Committee of Both Houses Charged with the Production of the History.	Jurisdiction		http://example.org/1048203#Agent710-22
Davis, Winfield J., 1851-	Person		http://example.org/1045803#Agent100-11
Gettell, Raymond Garfield, 1881-1949.	Person		http://example.org/1040390#Agent100-11
Gettell, Raymond Garfield, 1881-1949.	Person		http://example.org/1040392#Agent100-10
Wanlass, Lawrence C., 1925- ,	Person		http://example.org/1040392#Agent700-20
Coventry, Francis, 1725?-1759.	Person		http://example.org/1020206#Agent100-9
Goldsmith, Oliver, 1730?-1774.	Person		http://example.org/1020206#Agent700-19
Ewen, David, 1907-1985.	Person		http://example.org/1074851#Agent100-18
Overbeek, Johannes.	Person		http://example.org/1064499#Agent100-11
Morton, Arthur S. (Arthur Silver), 1870-1945.	Person		http://example.org/1035662#Agent100-10
Martin, Chester, 1882-1958.	Person		http://example.org/1035662#Agent700-24
Fauriel, C. C. (Claude Charles), 1772-1844.	Person		http://example.org/1092997#Agent100-12
Adler, G. J. (George J.), 1821-1868,	Person		http://example.org/1092997#Agent700-25
Rosenkerr, Louise.	Person		http://example.org/1042404#Agent100-11
Robinson Creek School District (Sask.)	Jurisdiction		http://example.org/1042404#Agent610-20
Bieler, Ludwig.	Person		http://example.org/1091414#Agent100-15
Wilson, John, 1928- ,	Person		http://example.org/1091414#Agent700-25
Anderson, Roy Claude.	Person		http://example.org/1007192#Agent100-13
Royal Blue Express Services	Organization		http://example.org/1007192#Agent610-21
Frankis, G.,	Person		http://example.org/1007192#Agent700-22
Dasgupta, Sugata, 1926- ,	Person		http://example.org/1034423#Agent700-19
Gandhian Institute of Studies.	Organization		http://example.org/1034423#Agent710-20
Association of Voluntary Agencies for Rural Development.	Organization		http://example.org/1034423#Agent710-21
Kane, Pandurang Vaman, 1880-1972.	Person		http://example.org/1098823#Agent100-10
Kandel, I. L. (Isaac Leon), 1881-1965.	Person		http://example.org/1063624#Agent100-12
Ajwani, L. H. (Lalsing Hazarising)	Person		http://example.org/1098792#Agent100-12
Hillquit, Morris, 1869-1933.	Person		http://example.org/1037796#Agent100-10
Dowkes, Margaret, 1902-.	Person		http://example.org/1049042#Agent100-11
St. John's Presbyterian Church, Medicine Hat, Alta.	Organization		http://example.org/1049042#Agent610-19
St. John's Presbyterian Church, Medicine Hat, Alta.	Organization		http://example.org/1049042#Agent710-20
Wood, Frederick A. (Frederick Augustus), 1861-1942.	Person		http://example.org/1022115#Agent100-12
Vēṅkaṭa Sītāpati, Giḍugu, 1885-1969.	Person		http://example.org/1099370#Agent100-12
[Halliday, Samuel Dumont] 1847-	Person		http://example.org/1071986#Agent100-11
Cornell, Ezra, 1807-1874.	Person		http://example.org/1071986#Agent600-20
Cornell University	Organization		http://example.org/1071986#Agent610-21
Spillane, Daniel, 1860-1893.	Person		http://example.org/1074685#Agent100-13
S. W. (Samuel White)	Person		http://example.org/108634#Agent100-11
Fabri, Ralph, 1894-	Person		http://example.org/1087263#Agent100-11
American Watercolor Society, New York.	Organization		http://example.org/1087263#Agent610-20
Prentice, Archibald, 1792-1857.	Person		http://example.org/1008470#Agent100-16
Anti-Corn-Law League.	Organization		http://example.org/1008470#Agent610-27
Greene, Arthur Maurice, 1872-	Person		http://example.org/1013833#Agent100-10
American Society of Mechanical Engineers.	Organization		http://example.org/1013833#Agent610-19
Australian Society of Accountants.	Organization		http://example.org/1014165#Agent110-10
Hickcox, John Howard, 1832-1897.	Person		http://example.org/1016737#Agent100-11
Carr, James Cecil, 1889-1961.	Person		http://example.org/1004261#Agent100-14
Taplin, Walter.	Person		http://example.org/1004261#Agent700-23
Owen, Nicholas.	Person		http://example.org/1058279#Agent100-12
Grant, James, 1840-1885.	Person		http://example.org/1058448#Agent100-11
Mackay, John, of Edinburgh.	Person		http://example.org/1073222#Agent100-10
Wagoner, Jay J., 1923-	Person		http://example.org/1002641#Agent100-11
Gammage, Robert George, 1815-1888.	Person		http://example.org/1003341#Agent100-12
Gammage, Robert George, 1815-1888.	Person		http://example.org/1003341#Agent700-25
Fridge, Ike.	Person		http://example.org/1023274#Agent100-10
Fridge, Ike.	Person		http://example.org/1023274#Agent600-18
Roberts, Browne H. E.	Person		http://example.org/1054200#Agent100-11
Klugmann, James.	Person		http://example.org/1046352#Agent100-13
Communist Party of Great Britain.	Organization		http://example.org/1046352#Agent610-23
Kommunisticheskai͡a partii͡a Sovetskogo Soi͡uza	Organization		http://example.org/1049707#Agent610-17
Ponomarev, B. N. (Boris Nikolaevich)	Person		http://example.org/1049707#Agent700-18
Foster, William Z., 1881-1961.	Person		http://example.org/1045957#Agent100-12
Communist Party of the United States of America.	Organization		http://example.org/1045957#Agent610-20
Avakumović, Ivan.	Person		http://example.org/1051494#Agent100-10
Savez komunista Jugoslavije.	Organization		http://example.org/1051494#Agent610-18
Shaw, Robert B.	Person		http://example.org/1007423#Agent100-13
Comstock (W.H.) Company.	Organization		http://example.org/1007423#Agent610-22
Renfree, Harold Edward, 1905-	Person		http://example.org/1078757#Agent100-10
Australia. Crown Solicitor's Office.	Jurisdiction		http://example.org/1078757#Agent610-18
Hughes, Norah Louise, 1905-.	Person		http://example.org/1018805#Agent100-12
Matchett, Sylvia J.	Person		http://example.org/1000350#Agent100-10
Ontario Occupational Health Nurses Association.	Organization		http://example.org/1000350#Agent610-18
Riegler, Natalie N.	Person		http://example.org/1000350#Agent700-21
Ontario Occupational Health Nurses Association.	Organization		http://example.org/1000350#Agent710-22
Woodworth, Marguerite.	Person		http://example.org/1007114#Agent100-11
Dominion Atlantic Railway.	Organization		http://example.org/1007114#Agent610-19
Adams, Francis, 18th century.	Person		http://example.org/1071053#Agent100-15
Morley, John, 1838-1923.	Person		http://example.org/1071053#Agent700-30
Briggs, Asa, 1921- ,	Person		http://example.org/1071053#Agent700-31
Lounsbury, Thomas R., 1838-1915.	Person		http://example.org/1095281#Agent100-12
Smith, George Barnett, 1841-1909.	Person		http://example.org/1048199#Agent100-11
Great Britain. Parliament	Jurisdiction		http://example.org/1048199#Agent610-20
Scotland. Parliament	Jurisdiction		http://example.org/1048199#Agent610-21
Ireland. Parliament	Jurisdiction		http://example.org/1048199#Agent610-22
Stimson, A. L. (Alexander Lovett), 1816-1906.	Person		http://example.org/1007210#Agent100-11
Stewart, Frank H., 1873-1948.	Person		http://example.org/1012306#Agent100-11
United States. Constitution Sesquicentennial Commission.	Jurisdiction		http://example.org/1043755#Agent110-12
United States.	Jurisdiction		http://example.org/1043755#Agent610-22
Vocht, Henry de, 1878-	Person		http://example.org/1081791#Agent100-10
Université de Louvain (1425-1797) Collège des trois langues.	Organization		http://example.org/1081791#Agent610-18
Mongredien, Augustus, 1807-1888.	Person		http://example.org/1008493#Agent100-10
Hall, Herbert Lorne.	Person		http://example.org/1067475#Agent100-9
Mansfield, John Brandt,	Person		http://example.org/1034538#Agent100-10
MacDermot, Edward Terence, 1873-	Person		http://example.org/1007173#Agent100-11
Great Western Railway (Great Britain)	Organization		http://example.org/1007173#Agent610-21
Clinker, C. R.	Person		http://example.org/1007173#Agent700-23
Nock, O. S. (Oswald Stevens), 1905-1994.	Person		http://example.org/1007173#Agent700-24
MacDermot, Edward Terence, 1873-	Person		http://example.org/1007171#Agent100-11
Great Western Railway (Great Britain)	Organization		http://example.org/1007171#Agent610-19
